Open,Close,High,Low,Volume,Previous_Close
61.27,62.08,62.12,61.2,10733,61.58
61.84,62.08,62.3,61.84,12181,61.58
61.97,62.02,62.2,61.95,4572,61.58
62.05,62.03,62.1,61.88,3702,61.58
62.0,62.22,62.31,61.98,5252,61.58
62.17,62.05,62.26,62.04,3186,61.58
62.2,62.1,62.2,62.04,3663,61.58
62.13,61.89,62.14,61.84,5314,61.58
61.89,61.78,61.92,61.71,3794,61.58
61.75,61.61,61.79,61.61,3695,61.58
61.63,61.66,61.66,61.47,3629,61.58
61.59,61.72,61.83,61.58,4419,61.58
61.82,61.65,61.82,61.62,2113,61.58
61.65,61.7,61.71,61.62,1229,61.58
61.67,61.59,61.73,61.52,2860,61.58
61.6,61.6,61.67,61.52,1378,61.58
61.63,61.43,61.66,61.35,3875,61.58
61.44,61.51,61.59,61.35,4330,61.58
61.54,61.5,61.58,61.48,2328,61.58
61.54,61.37,61.54,61.35,2926,61.58
61.39,61.52,61.55,61.35,2983,61.58
61.5,61.32,61.56,61.32,2331,61.58
61.42,61.27,61.42,61.2,3480,61.58
61.32,61.34,61.38,61.2,1648,61.58
61.34,61.35,61.38,61.3,1541,61.58
61.35,61.46,61.5,61.33,3596,61.58
61.46,61.51,61.52,61.4,3310,61.58
61.47,61.63,61.7,61.44,6577,61.58
61.69,61.71,61.73,61.62,4820,61.58
61.71,61.72,61.8,61.67,5079,61.58
61.78,61.77,61.8,61.67,2563,61.58
61.75,61.77,61.83,61.72,1980,61.58
61.81,61.72,61.83,61.72,1315,61.58
61.77,61.73,61.79,61.66,1450,61.58
61.71,61.68,61.75,61.63,1246,61.58
61.67,61.62,61.68,61.61,605,61.58
61.66,61.57,61.66,61.54,1231,61.58
61.57,61.61,61.61,61.51,1496,61.58
61.57,61.57,61.62,61.54,641,61.58
61.55,61.48,61.59,61.43,1718,61.58
61.5,61.57,61.57,61.48,531,61.58
61.56,61.59,61.63,61.53,1617,61.58
61.54,61.63,61.65,61.53,1811,61.58
61.62,61.68,61.69,61.6,1090,61.58
61.66,61.65,61.69,61.62,1182,61.58
61.67,61.65,61.69,61.62,779,61.58
61.64,61.6,61.67,61.59,610,61.58
61.6,61.64,61.66,61.58,1127,61.58
61.65,61.69,61.69,61.63,1295,61.58
61.66,61.7,61.72,61.65,1386,61.58
61.7,61.7,61.76,61.67,1511,61.58
61.72,61.65,61.74,61.63,1026,61.58
61.64,61.68,61.7,61.63,694,61.58
61.67,61.71,61.71,61.64,1941,61.58
61.69,61.77,61.78,61.69,1891,61.58
61.76,61.73,61.79,61.69,1233,61.58
61.73,61.73,61.74,61.69,735,61.58
61.72,61.7,61.74,61.69,602,61.58
61.71,61.77,61.8,61.68,1176,61.58
61.77,61.74,61.8,61.74,993,61.58
61.75,61.83,61.9,61.74,2386,61.58
61.86,61.85,61.89,61.81,2356,61.58
61.82,61.75,61.86,61.74,876,61.58
61.78,61.57,61.78,61.57,2760,61.58
61.61,61.58,61.64,61.55,2263,61.58
61.61,61.53,61.61,61.48,2970,61.58
61.5,61.58,61.6,61.5,1818,61.58
61.58,61.53,61.6,61.53,766,61.58
61.55,61.52,61.56,61.49,856,61.58
61.52,61.45,61.53,61.44,1169,61.58
61.48,61.49,61.5,61.44,1446,61.58
61.46,61.52,61.53,61.45,1020,61.58
61.52,61.43,61.53,61.42,1803,61.58
61.43,61.37,61.44,61.37,3269,61.58
61.39,61.39,61.42,61.36,3144,61.58
61.39,61.31,61.4,61.3,3730,61.58
61.31,61.17,61.33,61.16,5553,61.58
61.26,61.13,61.27,61.09,7095,61.58
