Open,Close,High,Low,Volume,Previous_Close
70.4,69.97,70.62,69.8,10085,69.5
70.02,69.63,70.1,69.55,6514,69.5
69.71,69.45,69.9,69.24,5428,69.5
69.48,68.72,69.48,68.67,6062,69.5
68.81,69.01,69.04,68.42,8231,69.5
68.95,69.09,69.29,68.88,4739,69.5
69.15,68.64,69.29,68.64,4598,69.5
68.74,68.5,68.86,68.26,7471,69.5
68.38,68.59,68.6,68.04,6760,69.5
68.38,68.77,68.86,68.35,5257,69.5
68.84,68.81,68.93,68.51,3307,69.5
68.62,68.4,68.86,68.34,2616,69.5
68.6,68.59,68.68,68.34,3920,69.5
68.55,68.28,68.64,68.1,5977,69.5
68.34,68.09,68.38,67.96,6012,69.5
68.0,67.82,68.15,67.81,4023,69.5
67.99,67.58,68.01,67.48,5792,69.5
67.63,67.68,67.76,67.48,6376,69.5
67.72,68.0,68.07,67.58,4810,69.5
67.93,68.08,68.1,67.87,2795,69.5
68.04,67.94,68.2,67.91,3990,69.5
68.06,68.23,68.27,67.91,2654,69.5
68.19,68.18,68.33,68.05,4118,69.5
68.12,68.44,68.44,68.05,4051,69.5
68.33,68.36,68.48,68.31,3913,69.5
68.37,68.46,68.54,68.32,3345,69.5
68.52,68.51,68.61,68.36,3245,69.5
68.52,68.78,68.79,68.46,3164,69.5
68.69,68.49,68.79,68.46,2660,69.5
68.53,68.46,68.56,68.3,2877,69.5
68.36,68.33,68.49,68.1,2697,69.5
68.28,68.24,68.36,68.17,2117,69.5
68.28,68.34,68.38,68.17,2614,69.5
68.37,68.36,68.5,68.24,1465,69.5
68.24,68.26,68.37,68.18,1778,69.5
68.19,68.42,68.46,68.19,2052,69.5
68.42,68.4,68.47,68.32,1505,69.5
68.46,68.58,68.58,68.4,1090,69.5
68.52,68.51,68.6,68.5,1643,69.5
68.55,68.55,68.58,68.44,934,69.5
68.56,68.47,68.56,68.42,428,69.5
68.42,68.34,68.48,68.31,815,69.5
68.36,68.44,68.45,68.27,1133,69.5
68.4,68.4,68.57,68.36,1712,69.5
68.47,68.45,68.55,68.36,1186,69.5
68.5,68.21,68.5,68.21,593,69.5
68.33,68.25,68.35,68.17,921,69.5
68.27,68.19,68.28,68.15,1036,69.5
68.23,68.23,68.28,68.14,1270,69.5
68.23,68.29,68.38,68.14,1037,69.5
68.25,68.3,68.44,68.24,1109,69.5
68.38,68.33,68.39,68.2,782,69.5
68.36,68.29,68.36,68.22,764,69.5
68.27,68.3,68.36,68.25,423,69.5
68.33,68.32,68.35,68.25,819,69.5
68.26,68.37,68.43,68.26,1382,69.5
68.36,68.18,68.39,68.17,899,69.5
68.25,68.13,68.29,68.12,1493,69.5
68.12,68.29,68.29,68.1,567,69.5
68.21,68.23,68.3,68.21,311,69.5
68.24,68.12,68.28,68.11,720,69.5
68.18,68.05,68.18,68.04,1167,69.5
68.12,67.97,68.12,67.96,1317,69.5
68.05,67.95,68.05,67.84,1987,69.5
67.91,67.83,68.02,67.82,1312,69.5
67.95,67.91,67.95,67.77,2199,69.5
67.82,67.97,68.02,67.81,1235,69.5
67.91,68.01,68.07,67.9,1877,69.5
68.05,67.88,68.07,67.86,1550,69.5
67.87,67.72,67.9,67.72,1766,69.5
67.8,67.8,67.81,67.67,2043,69.5
67.77,67.73,67.88,67.66,2986,69.5
67.82,67.72,67.83,67.64,2496,69.5
67.7,67.67,67.74,67.65,1899,69.5
67.67,67.69,67.73,67.6,3275,69.5
67.64,67.63,67.73,67.6,5192,69.5
67.61,67.63,67.69,67.52,7298,69.5
67.61,67.63,67.7,67.57,7546,69.5
