Open,Close,High,Low,Volume,Previous_Close
202.43,201.58,203.19,201.4,20672,200.8
201.97,201.88,202.13,201.38,8881,200.8
202.0,201.68,202.64,201.2,9743,200.8
201.82,201.76,202.0,201.2,6595,200.8
201.68,201.53,201.94,201.38,5127,200.8
201.68,201.38,201.68,200.84,6312,200.8
201.13,201.54,201.8,201.13,5072,200.8
201.74,201.13,201.79,201.05,5836,200.8
201.42,201.48,201.56,201.05,4450,200.8
201.24,201.22,201.76,201.1,5760,200.8
201.27,201.27,201.52,200.95,4466,200.8
201.31,201.72,201.79,201.2,5236,200.8
201.7,201.36,201.79,201.16,5089,200.8
201.3,201.21,201.49,201.14,2911,200.8
201.37,201.21,201.44,200.98,3308,200.8
201.21,201.28,201.38,200.83,3350,200.8
201.19,201.45,201.55,201.12,2289,200.8
201.41,201.46,201.67,201.24,3152,200.8
201.51,201.32,201.61,201.2,2184,200.8
201.26,201.31,201.39,201.2,2124,200.8
201.33,201.29,201.5,201.2,2406,200.8
201.37,200.89,201.37,200.7,3136,200.8
200.89,200.77,201.16,200.68,3707,200.8
200.92,200.8,201.08,200.68,2994,200.8
200.98,200.57,201.03,200.47,3146,200.8
200.53,200.14,200.7,199.84,6128,200.8
200.08,200.32,200.36,199.81,3413,200.8
200.02,200.14,200.4,199.97,3613,200.8
200.26,200.33,200.44,199.92,3466,200.8
200.34,200.26,200.44,200.01,2213,200.8
200.26,199.87,200.34,199.6,2660,200.8
199.85,200.2,200.37,199.6,4522,200.8
200.09,199.73,200.37,199.41,5166,200.8
199.6,199.24,199.99,198.76,7744,200.8
198.97,199.1,199.63,198.76,6430,200.8
199.04,199.56,199.59,198.27,9788,200.8
199.2,199.6,199.9,199.1,6495,200.8
199.68,199.09,199.87,199.0,3196,200.8
199.6,199.77,199.89,199.0,3298,200.8
199.69,200.0,200.0,199.4,2902,200.8
199.78,199.89,200.13,199.7,3599,200.8
199.89,199.87,200.2,199.62,2850,200.8
200.08,199.83,200.23,199.62,3226,200.8
199.96,199.86,200.08,199.63,2482,200.8
199.84,199.88,200.18,199.63,2498,200.8
200.0,199.83,200.18,199.57,2283,200.8
199.85,199.65,199.96,199.49,2596,200.8
199.53,199.49,199.87,199.4,1849,200.8
199.74,199.75,199.78,199.4,3013,200.8
199.53,199.76,199.79,199.49,2034,200.8
199.57,199.92,199.99,199.57,2756,200.8
199.87,199.78,200.0,199.58,3228,200.8
199.79,199.55,199.94,199.51,2406,200.8
199.74,199.49,199.94,199.36,3649,200.8
199.41,199.4,199.67,199.08,3128,200.8
199.21,199.11,199.4,198.79,3845,200.8
199.09,199.1,199.2,198.6,3137,200.8
198.79,198.79,199.17,198.5,4065,200.8
198.5,199.12,199.38,198.5,4266,200.8
199.16,198.72,199.23,198.42,3180,200.8
198.72,199.16,199.22,198.42,3780,200.8
198.91,199.21,199.64,198.91,3965,200.8
199.55,199.36,199.57,199.02,3026,200.8
199.04,199.53,199.53,199.04,2537,200.8
199.47,199.74,199.88,199.28,4410,200.8
199.64,199.45,199.8,199.37,3390,200.8
199.57,199.63,199.67,199.26,2172,200.8
199.5,199.38,199.76,199.25,2409,200.8
199.59,199.61,199.82,199.25,2601,200.8
199.45,199.93,200.11,199.44,4737,200.8
200.04,200.17,200.29,199.75,4519,200.8
200.09,199.98,200.3,199.93,3244,200.8
200.04,200.18,200.45,199.95,4407,200.8
200.34,200.12,200.46,199.94,3689,200.8
200.22,200.15,200.3,200.0,3883,200.8
200.13,200.05,200.33,199.87,6574,200.8
200.18,200.06,200.33,199.9,7228,200.8
199.99,200.11,200.29,199.96,8181,200.8
