Open,Close,High,Low,Volume,Previous_Close
68.94,68.36,69.38,68.12,61131,66.42
68.68,68.16,68.69,67.6,39148,66.42
67.93,68.03,68.28,67.76,23668,66.42
68.23,68.26,68.48,68.0,21588,66.42
68.1,68.67,68.7,68.02,19342,66.42
68.47,68.61,68.7,68.41,16589,66.42
68.52,68.64,68.8,68.45,12029,66.42
68.75,68.83,68.83,68.43,10279,66.42
68.52,68.83,68.98,68.52,17965,66.42
68.88,69.07,69.13,68.81,18594,66.42
69.09,69.28,69.38,69.0,15699,66.42
69.36,68.97,69.38,68.78,17398,66.42
68.8,69.18,69.24,68.78,10900,66.42
69.19,69.29,69.34,69.08,9055,66.42
69.21,69.3,69.47,69.08,15221,66.42
69.41,69.24,69.47,69.07,10035,66.42
69.32,69.03,69.33,69.0,6414,66.42
69.16,69.05,69.16,68.9,9290,66.42
68.97,69.19,69.3,68.96,6250,66.42
69.2,69.29,69.4,69.17,6725,66.42
69.28,69.25,69.43,69.17,6045,66.42
69.21,69.23,69.27,69.1,4724,66.42
69.16,69.31,69.43,69.15,10557,66.42
69.39,69.3,69.39,69.14,7042,66.42
69.19,69.44,69.58,69.19,11058,66.42
69.55,69.71,69.8,69.44,16951,66.42
69.72,69.56,69.75,69.47,9020,66.42
69.64,69.63,69.69,69.46,7352,66.42
69.52,69.79,69.79,69.49,7642,66.42
69.73,69.8,69.95,69.68,13748,66.42
69.82,69.99,70.0,69.76,17283,66.42
69.97,69.98,70.0,69.86,12700,66.42
69.89,70.24,70.32,69.86,22734,66.42
70.27,70.11,70.32,70.0,13131,66.42
70.07,70.24,70.29,70.0,10886,66.42
70.17,70.4,70.4,70.17,12040,66.42
70.35,70.67,70.7,70.34,17920,66.42
70.57,70.64,70.91,70.52,19807,66.42
70.82,70.73,70.84,70.54,14324,66.42
70.82,70.72,70.82,70.53,9078,66.42
70.61,70.85,70.87,70.61,12572,66.42
70.72,70.68,70.9,70.61,9668,66.42
70.69,70.94,70.96,70.61,12741,66.42
70.82,70.98,70.99,70.74,13658,66.42
70.83,70.59,70.99,70.58,10733,66.42
70.67,70.09,70.68,70.07,13419,66.42
70.37,70.19,70.38,69.84,21532,66.42
70.16,70.34,70.37,70.06,11448,66.42
70.25,70.3,70.38,70.15,6483,66.42
70.35,69.9,70.41,69.71,21064,66.42
69.81,69.48,70.0,69.24,30380,66.42
69.46,68.86,69.51,68.57,36949,66.42
68.96,69.26,69.43,68.83,26518,66.42
69.34,68.77,69.43,68.76,17664,66.42
68.89,68.59,69.08,68.4,18827,66.42
68.49,68.47,68.73,68.3,20248,66.42
68.33,68.23,68.61,68.04,22898,66.42
68.15,68.6,68.63,68.04,17255,66.42
68.57,68.48,68.73,68.35,11834,66.42
68.4,68.34,68.59,68.15,8465,66.42
68.25,68.22,68.43,68.04,13134,66.42
68.08,68.24,68.39,68.08,9572,66.42
68.25,68.35,68.39,68.13,6323,66.42
68.25,68.01,68.48,67.74,19620,66.42
68.0,67.95,68.14,67.65,9206,66.42
67.8,68.12,68.21,67.77,10099,66.42
68.09,68.5,68.51,68.05,12049,66.42
68.34,68.79,68.8,68.33,17595,66.42
68.76,68.47,68.9,68.41,12816,66.42
68.49,68.49,68.56,68.3,6639,66.42
68.38,68.48,68.59,68.32,5497,66.42
68.35,68.55,68.67,68.33,6221,66.42
68.55,68.57,68.68,68.52,7041,66.42
68.6,68.51,68.68,68.5,7786,66.42
68.57,68.54,68.65,68.5,7419,66.42
68.52,68.53,68.67,68.43,8932,66.42
68.64,68.77,68.82,68.52,13333,66.42
68.74,68.55,68.79,68.54,15544,66.42
