Open,Close,High,Low,Volume,Previous_Close
73.8,74.96,74.98,73.76,38648,72.61
74.86,74.95,75.41,74.72,30635,72.61
75.34,75.09,75.39,74.88,15824,72.61
75.17,75.11,75.28,74.86,12354,72.61
75.08,75.02,75.36,74.93,13803,72.61
75.02,75.61,75.66,74.9,18346,72.61
75.2,75.7,75.9,75.17,24665,72.61
75.84,75.27,75.87,75.24,13876,72.61
75.43,74.61,75.44,74.61,12847,72.61
74.85,74.73,74.95,74.54,12180,72.61
74.69,74.5,74.95,74.48,8610,72.61
74.7,74.97,75.08,74.2,11032,72.61
74.95,74.48,75.01,74.45,5074,72.61
74.54,74.45,74.6,74.11,6780,72.61
74.32,74.69,74.71,74.18,6210,72.61
74.63,74.59,74.8,74.51,4561,72.61
74.68,74.51,74.76,74.46,7097,72.61
74.47,74.5,74.62,74.36,2330,72.61
74.57,74.47,74.57,74.13,3966,72.61
74.35,74.41,74.48,74.13,3585,72.61
74.35,74.12,74.47,74.07,4016,72.61
74.18,74.2,74.34,74.12,4386,72.61
74.28,74.1,74.3,73.84,8381,72.61
74.0,74.33,74.44,73.93,4007,72.61
74.35,74.36,74.43,74.15,3159,72.61
74.38,74.52,74.55,74.26,4270,72.61
74.45,74.77,74.85,74.45,6565,72.61
74.75,74.81,74.92,74.7,3598,72.61
74.8,74.51,74.92,74.4,4858,72.61
74.45,74.34,74.59,74.34,3752,72.61
74.45,74.66,74.79,74.34,4266,72.61
74.66,74.79,74.8,74.5,2542,72.61
74.58,74.69,74.88,74.5,3813,72.61
74.76,74.82,74.99,74.6,4295,72.61
74.83,75.07,75.12,74.76,5886,72.61
75.08,74.95,75.14,74.93,5613,72.61
75.1,74.59,75.13,74.57,4685,72.61
74.7,74.54,74.7,74.42,3715,72.61
74.66,74.65,74.73,74.42,3549,72.61
74.57,74.6,74.73,74.45,2742,72.61
74.45,74.72,74.78,74.45,2950,72.61
74.74,74.62,74.8,74.5,3164,72.61
74.6,74.57,74.69,74.5,2865,72.61
74.67,74.48,74.69,74.24,4353,72.61
74.31,74.19,74.49,74.13,2962,72.61
74.22,74.02,74.23,73.91,4277,72.61
73.97,74.02,74.26,73.91,5038,72.61
74.22,73.86,74.22,73.86,2364,72.61
74.01,73.6,74.03,73.51,8289,72.61
73.6,73.62,73.8,73.38,5584,72.61
73.43,73.38,73.68,73.38,4194,72.61
73.5,73.12,73.53,73.02,8363,72.61
73.05,72.68,73.17,72.67,11084,72.61
72.82,72.51,72.86,72.33,13373,72.61
72.53,72.56,72.65,72.23,11017,72.61
72.42,72.59,72.77,72.36,7073,72.61
72.58,72.78,72.79,72.42,4430,72.61
72.57,72.99,73.02,72.54,5096,72.61
72.9,72.69,73.03,72.64,5595,72.61
72.72,72.94,73.04,72.58,3886,72.61
72.94,72.84,73.04,72.74,3391,72.61
72.9,72.75,72.98,72.71,2219,72.61
72.75,72.54,72.88,72.47,3326,72.61
72.57,72.9,72.99,72.47,4798,72.61
72.8,72.48,72.93,72.46,3518,72.61
72.54,72.5,72.67,72.45,3777,72.61
72.57,72.42,72.62,72.29,6919,72.61
72.43,72.34,72.49,72.21,7801,72.61
72.34,72.15,72.49,72.11,5466,72.61
72.3,72.3,72.48,72.1,5601,72.61
72.35,72.07,72.39,72.02,4357,72.61
72.21,72.33,72.57,72.01,7335,72.61
72.44,72.7,72.76,72.3,6990,72.61
72.7,72.36,72.76,72.31,5386,72.61
72.36,72.31,72.47,72.25,5678,72.61
72.36,72.18,72.47,72.1,6257,72.61
72.14,71.84,72.24,71.82,11728,72.61
72.04,71.59,72.05,71.53,15330,72.61
