Open,Close,High,Low,Volume,Previous_Close
65.88,66.53,66.58,65.74,11105,66.01
66.42,66.33,66.58,66.21,9166,66.01
66.34,66.95,67.05,66.21,13133,66.01
66.92,66.88,67.2,66.8,13228,66.01
66.91,66.91,67.11,66.8,10849,66.01
67.01,66.91,67.05,66.86,7916,66.01
66.93,66.8,67.04,66.67,6269,66.01
66.82,67.0,67.01,66.67,6638,66.01
66.87,66.96,67.06,66.83,7863,66.01
67.0,66.89,67.11,66.82,6899,66.01
67.01,66.84,67.01,66.73,3116,66.01
66.77,66.66,66.9,66.6,3038,66.01
66.73,66.58,66.76,66.44,5148,66.01
66.68,66.46,66.68,66.44,3073,66.01
66.47,66.63,66.67,66.41,2588,66.01
66.65,66.57,66.66,66.45,4453,66.01
66.52,66.65,66.66,66.48,4164,66.01
66.6,66.7,66.75,66.52,2673,66.01
66.66,66.58,66.75,66.48,3077,66.01
66.53,66.59,66.66,66.51,2084,66.01
66.63,66.62,66.65,66.52,2967,66.01
66.6,66.63,66.65,66.56,1537,66.01
66.64,66.65,66.72,66.62,2196,66.01
66.71,66.7,66.74,66.64,1397,66.01
66.66,66.66,66.74,66.65,1622,66.01
66.7,66.71,66.73,66.64,1875,66.01
66.72,66.87,66.87,66.68,3354,66.01
66.79,66.96,66.98,66.78,3674,66.01
66.89,66.85,66.98,66.84,3197,66.01
66.91,66.85,66.92,66.76,3285,66.01
66.81,66.98,67.02,66.8,5260,66.01
67.0,67.02,67.09,66.91,4220,66.01
67.06,66.99,67.09,66.88,4042,66.01
66.92,67.13,67.17,66.91,8309,66.01
67.15,67.06,67.17,66.95,4050,66.01
67.04,67.05,67.09,66.78,4042,66.01
67.05,67.03,67.08,66.89,2696,66.01
66.95,66.99,67.08,66.91,2322,66.01
66.95,67.03,67.07,66.95,2636,66.01
67.04,67.0,67.05,66.97,1312,66.01
67.0,67.0,67.04,66.93,1327,66.01
67.0,66.96,67.03,66.92,1238,66.01
66.94,67.04,67.13,66.94,2636,66.01
67.11,67.07,67.17,67.04,3015,66.01
67.13,67.06,67.23,67.0,7446,66.01
67.16,67.12,67.18,67.02,2614,66.01
67.13,67.21,67.22,67.11,2857,66.01
67.15,67.21,67.28,67.15,5119,66.01
67.27,67.11,67.28,66.99,4306,66.01
67.08,67.13,67.16,67.05,1794,66.01
67.15,67.07,67.15,67.02,1435,66.01
67.04,67.03,67.07,66.97,1444,66.01
66.99,67.03,67.09,66.99,1309,66.01
67.01,67.03,67.05,66.96,1062,66.01
67.03,66.98,67.04,66.96,1466,66.01
66.98,67.03,67.03,66.96,1241,66.01
67.02,66.99,67.05,66.96,1375,66.01
67.02,66.98,67.02,66.91,1451,66.01
66.93,67.04,67.11,66.91,1814,66.01
67.08,67.08,67.11,66.96,1563,66.01
67.04,66.99,67.1,66.98,1257,66.01
67.0,66.95,67.01,66.86,1204,66.01
66.91,66.98,67.04,66.9,1071,66.01
66.99,66.89,67.0,66.89,791,66.01
66.93,66.8,66.94,66.76,2211,66.01
66.83,66.84,66.89,66.76,1845,66.01
66.88,66.89,66.93,66.82,902,66.01
66.87,66.87,66.94,66.86,783,66.01
66.91,66.91,66.94,66.87,693,66.01
66.91,67.03,67.06,66.88,2916,66.01
67.04,66.99,67.1,66.96,2889,66.01
67.05,66.94,67.1,66.89,1925,66.01
66.94,66.98,67.04,66.89,1640,66.01
67.02,66.98,67.05,66.95,2974,66.01
66.97,66.99,67.03,66.94,2441,66.01
67.0,66.97,67.02,66.94,3117,66.01
67.0,67.01,67.04,66.94,4597,66.01
66.97,66.97,67.04,66.94,8374,66.01
