Open,Close,High,Low,Volume,Previous_Close
54.2,54.29,54.54,53.95,13508,54.24
54.2,54.51,54.61,54.15,8770,54.24
54.47,54.53,54.62,54.44,9123,54.24
54.55,54.64,54.68,54.47,8922,54.24
54.66,54.45,54.7,54.4,5871,54.24
54.45,54.38,54.47,54.27,5908,54.24
54.36,54.37,54.46,54.34,4465,54.24
54.36,54.3,54.42,54.27,4855,54.24
54.32,54.19,54.34,54.13,4973,54.24
54.16,54.37,54.37,54.13,5294,54.24
54.33,54.35,54.41,54.3,4242,54.24
54.32,54.36,54.4,54.31,1449,54.24
54.35,54.52,54.54,54.32,3336,54.24
54.39,54.51,54.65,54.37,7159,54.24
54.56,54.54,54.6,54.48,3024,54.24
54.52,54.63,54.64,54.48,3459,54.24
54.61,54.64,54.68,54.55,3809,54.24
54.6,54.71,54.74,54.58,4171,54.24
54.65,54.71,54.75,54.65,5157,54.24
54.68,54.79,54.81,54.66,5503,54.24
54.8,54.69,54.85,54.67,5199,54.24
54.74,54.63,54.76,54.58,4465,54.24
54.61,54.7,54.7,54.59,2632,54.24
54.64,54.66,54.72,54.62,3099,54.24
54.69,54.57,54.7,54.56,2425,54.24
54.6,54.58,54.61,54.49,3385,54.24
54.58,54.7,54.71,54.55,4034,54.24
54.7,54.68,54.74,54.65,3485,54.24
54.67,54.61,54.7,54.61,972,54.24
54.64,54.63,54.67,54.6,1221,54.24
54.67,54.61,54.67,54.58,1261,54.24
54.6,54.79,54.8,54.59,6193,54.24
54.7,54.8,54.85,54.68,6875,54.24
54.79,54.8,54.81,54.74,2360,54.24
54.81,54.91,54.94,54.76,5245,54.24
54.89,54.81,54.97,54.8,6344,54.24
54.91,54.86,54.91,54.78,3174,54.24
54.89,54.85,54.89,54.81,1167,54.24
54.82,54.88,54.88,54.73,3776,54.24
54.8,54.86,54.92,54.79,2838,54.24
54.87,54.83,54.9,54.83,3042,54.24
54.89,54.77,54.89,54.75,1176,54.24
54.76,54.76,54.79,54.72,1102,54.24
54.77,54.81,54.82,54.71,1306,54.24
54.72,54.86,54.86,54.72,1646,54.24
54.78,54.81,54.86,54.78,1536,54.24
54.82,54.82,54.86,54.79,1598,54.24
54.85,54.79,54.85,54.75,1919,54.24
54.78,54.83,54.85,54.78,1147,54.24
54.84,54.87,54.88,54.82,1027,54.24
54.86,54.88,54.89,54.85,867,54.24
54.86,54.85,54.89,54.82,847,54.24
54.83,54.85,54.86,54.83,616,54.24
54.85,54.91,54.94,54.84,3535,54.24
54.93,54.87,54.94,54.85,2591,54.24
54.87,54.78,54.89,54.76,3293,54.24
54.77,54.73,54.8,54.72,2164,54.24
54.77,54.71,54.78,54.68,1222,54.24
54.7,54.73,54.76,54.69,1835,54.24
54.75,54.76,54.8,54.71,3883,54.24
54.77,54.79,54.82,54.74,2264,54.24
54.78,54.83,54.84,54.78,1170,54.24
54.82,54.7,54.85,54.7,2088,54.24
54.75,54.68,54.76,54.68,3112,54.24
54.69,54.63,54.74,54.61,2151,54.24
54.67,54.57,54.68,54.56,2823,54.24
54.57,54.52,54.6,54.5,2247,54.24
54.56,54.56,54.57,54.5,2092,54.24
54.56,54.61,54.62,54.55,2832,54.24
54.56,54.63,54.64,54.56,2162,54.24
54.64,54.6,54.66,54.56,1494,54.24
54.6,54.57,54.6,54.54,1126,54.24
54.57,54.57,54.6,54.54,1991,54.24
54.58,54.64,54.67,54.56,2808,54.24
54.65,54.72,54.72,54.62,3938,54.24
54.72,54.66,54.72,54.66,5626,54.24
54.67,54.63,54.69,54.6,8629,54.24
54.66,54.65,54.69,54.6,10842,54.24
