Open,Close,High,Low,Volume,Previous_Close
112.47,113.05,113.67,111.42,36802,109.74
112.37,113.49,113.62,112.2,27173,109.74
112.91,114.3,115.04,112.8,33017,109.74
114.83,113.82,114.84,113.72,20576,109.74
114.29,113.78,114.4,113.2,13960,109.74
113.96,113.96,114.35,113.5,10250,109.74
114.0,113.9,114.69,113.5,12773,109.74
113.88,113.55,114.0,113.05,10323,109.74
113.08,112.73,113.73,112.6,10620,109.74
112.92,112.69,113.09,112.05,13842,109.74
112.21,112.86,113.0,111.86,13752,109.74
112.55,113.2,113.31,112.44,11355,109.74
113.15,113.48,113.72,112.92,8606,109.74
113.61,113.81,113.95,113.31,8093,109.74
113.83,113.43,113.85,113.2,5647,109.74
113.5,113.02,113.6,112.92,4722,109.74
113.06,113.09,113.25,112.64,5264,109.74
112.72,113.0,113.55,112.7,5334,109.74
113.2,112.57,113.2,112.52,4689,109.74
112.88,112.81,113.11,112.52,4834,109.74
112.98,112.75,113.12,112.42,5184,109.74
112.73,112.74,112.85,112.41,5035,109.74
112.6,112.39,112.81,112.22,6258,109.74
112.33,112.83,112.91,112.22,6162,109.74
112.76,112.8,112.91,112.55,3794,109.74
112.75,113.47,113.51,112.62,6839,109.74
113.3,113.75,113.87,113.25,8219,109.74
113.59,113.59,113.87,113.41,7337,109.74
113.53,113.6,113.66,113.3,5729,109.74
113.51,113.81,113.88,113.38,6388,109.74
113.85,113.9,114.09,113.57,7004,109.74
114.08,114.01,114.2,113.87,6718,109.74
114.19,113.88,114.2,113.78,4390,109.74
113.91,114.02,114.1,113.74,3280,109.74
113.98,114.1,114.25,113.91,5075,109.74
114.15,113.51,114.19,113.46,4774,109.74
113.46,113.43,113.71,113.26,4455,109.74
113.35,113.44,113.62,113.26,3422,109.74
113.5,113.62,113.8,113.4,2815,109.74
113.72,113.78,113.8,113.52,1828,109.74
113.7,113.82,113.86,113.6,2130,109.74
113.73,113.98,114.07,113.61,3858,109.74
113.95,114.08,114.15,113.86,2634,109.74
113.95,114.13,114.34,113.93,4033,109.74
114.3,113.93,114.3,113.8,4055,109.74
114.0,114.04,114.07,113.71,2799,109.74
113.99,113.89,114.07,113.8,2582,109.74
113.98,113.99,114.03,113.78,2157,109.74
113.92,114.0,114.2,113.86,3546,109.74
114.08,113.89,114.15,113.74,2305,109.74
113.84,113.97,114.02,113.74,2530,109.74
113.93,113.72,114.06,113.67,3329,109.74
113.89,114.29,114.45,113.67,6452,109.74
114.17,114.5,114.89,114.14,10740,109.74
114.55,114.22,114.75,114.11,6727,109.74
114.31,114.16,114.39,113.9,5985,109.74
114.08,113.93,114.23,113.72,4361,109.74
113.98,113.6,114.09,113.45,5241,109.74
113.59,113.87,114.07,113.4,6068,109.74
113.96,113.97,114.02,113.64,2828,109.74
113.8,114.01,114.27,113.72,4816,109.74
113.95,114.08,114.18,113.85,3401,109.74
114.07,114.21,114.29,113.82,4076,109.74
114.09,113.7,114.32,113.66,6374,109.74
113.85,113.06,114.0,113.0,6956,109.74
113.16,113.45,113.7,112.82,8997,109.74
113.61,113.57,113.74,113.23,4273,109.74
113.6,114.08,114.17,113.48,6813,109.74
114.09,114.14,114.18,113.83,4853,109.74
113.97,113.88,114.21,113.72,5462,109.74
113.91,113.8,113.99,113.62,2977,109.74
113.72,113.98,114.2,113.65,4356,109.74
114.1,113.95,114.2,113.89,4240,109.74
114.07,114.14,114.18,113.77,5031,109.74
114.14,114.11,114.35,114.01,7026,109.74
114.17,114.03,114.28,113.8,8201,109.74
114.06,114.32,114.35,113.8,9461,109.74
114.2,114.6,114.6,114.12,13625,109.74
