Open,Close,High,Low,Volume,Previous_Close
64.34,63.62,64.7,63.62,13643,63.54
64.23,64.56,64.62,63.55,10978,63.54
64.41,64.83,65.06,64.31,11403,63.54
64.83,64.91,65.18,64.62,8747,63.54
64.94,64.73,65.03,64.68,5301,63.54
64.74,65.14,65.27,64.69,7249,63.54
65.2,64.95,65.23,64.88,5105,63.54
64.99,64.96,65.21,64.88,4759,63.54
65.08,65.09,65.16,64.9,3351,63.54
64.96,65.27,65.54,64.94,7991,63.54
65.39,65.45,65.56,65.21,6203,63.54
65.54,65.86,65.89,65.3,5328,63.54
65.77,66.11,66.19,65.6,9941,63.54
66.07,65.92,66.26,65.87,7818,63.54
65.92,65.97,66.15,65.87,6214,63.54
65.98,66.31,66.39,65.9,9327,63.54
66.36,66.31,66.44,66.21,5620,63.54
66.27,66.47,66.47,66.22,6725,63.54
66.28,66.55,66.64,66.22,7073,63.54
66.54,66.82,66.91,66.5,6563,63.54
66.68,66.88,66.96,66.6,7708,63.54
66.77,66.66,67.05,66.65,6273,63.54
66.76,66.22,66.79,66.17,7953,63.54
66.37,66.13,66.37,65.93,7544,63.54
66.06,66.08,66.16,65.9,5352,63.54
65.97,66.23,66.25,65.9,6625,63.54
66.13,66.32,66.32,66.1,4864,63.54
66.28,66.48,66.65,66.25,5545,63.54
66.51,66.25,66.58,66.18,3822,63.54
66.32,66.32,66.39,66.09,4217,63.54
66.32,66.06,66.41,66.05,3109,63.54
66.13,66.11,66.15,65.9,3302,63.54
66.09,66.24,66.26,66.07,2071,63.54
66.23,66.1,66.26,65.99,2192,63.54
66.07,66.24,66.26,66.03,1864,63.54
66.2,66.09,66.26,66.07,1577,63.54
66.24,66.26,66.34,66.07,2450,63.54
66.33,66.45,66.5,66.21,4014,63.54
66.47,66.61,66.64,66.33,2990,63.54
66.55,66.67,66.69,66.52,3292,63.54
66.6,66.81,66.83,66.52,3562,63.54
66.72,66.98,66.98,66.72,4674,63.54
66.9,67.02,67.08,66.9,5535,63.54
67.02,67.28,67.35,66.96,7212,63.54
67.24,67.13,67.35,67.03,6142,63.54
67.08,67.0,67.18,66.99,3956,63.54
67.02,67.05,67.1,66.92,3343,63.54
67.01,67.06,67.08,66.97,1390,63.54
67.08,67.17,67.23,66.98,2362,63.54
67.19,67.11,67.23,67.05,2420,63.54
67.05,66.95,67.12,66.95,2075,63.54
67.02,66.74,67.05,66.72,4974,63.54
66.8,66.87,66.88,66.67,3043,63.54
66.83,66.88,66.94,66.78,1482,63.54
66.85,66.83,66.97,66.83,1382,63.54
66.9,66.57,66.91,66.53,4966,63.54
66.72,66.67,66.72,66.49,2826,63.54
66.64,66.6,66.77,66.57,2875,63.54
66.75,66.46,66.77,66.37,3333,63.54
66.43,66.32,66.5,66.25,2636,63.54
66.42,66.41,66.5,66.25,2009,63.54
66.41,66.51,66.56,66.37,1652,63.54
66.51,66.54,66.7,66.47,2220,63.54
66.63,66.58,66.69,66.51,2078,63.54
66.63,66.47,66.68,66.43,2281,63.54
66.51,66.5,66.54,66.43,1956,63.54
66.47,66.8,66.8,66.43,4111,63.54
66.72,66.76,66.9,66.62,4879,63.54
66.88,66.86,66.9,66.7,3534,63.54
66.85,66.93,66.98,66.77,3039,63.54
66.94,66.94,66.97,66.84,2146,63.54
66.92,66.83,66.97,66.83,3127,63.54
66.97,66.87,66.97,66.71,3453,63.54
66.84,66.82,66.99,66.72,4458,63.54
66.75,66.88,66.89,66.72,4028,63.54
66.81,66.88,66.99,66.81,7819,63.54
66.93,67.04,67.12,66.86,9256,63.54
67.09,66.99,67.12,66.86,8353,63.54
