Open,Close,High,Low,Volume,Previous_Close
68.01,68.46,68.7,67.92,16026,69.19
68.46,67.84,68.77,67.79,12703,69.19
67.98,68.32,68.37,67.73,10144,69.19
68.29,68.3,68.46,68.02,6570,69.19
68.27,68.15,68.52,68.1,5200,69.19
68.35,68.26,68.37,68.13,3187,69.19
68.26,68.11,68.36,67.91,5228,69.19
68.06,67.95,68.2,67.92,5188,69.19
68.09,67.91,68.17,67.77,5368,69.19
67.94,67.8,68.0,67.63,7145,69.19
67.71,67.87,67.92,67.7,3917,69.19
67.9,67.71,67.92,67.53,7373,69.19
67.57,67.24,67.74,67.22,8718,69.19
67.35,67.29,67.38,67.1,6958,69.19
67.28,67.36,67.52,67.24,4664,69.19
67.44,67.62,67.67,67.28,4490,69.19
67.46,67.76,67.76,67.45,4550,69.19
67.62,67.7,67.84,67.61,4300,69.19
67.79,68.04,68.09,67.63,4956,69.19
68.03,68.0,68.09,67.87,3395,69.19
67.9,68.04,68.04,67.85,2668,69.19
67.95,68.07,68.07,67.95,2070,69.19
68.0,68.14,68.3,67.96,4547,69.19
68.05,68.19,68.25,68.04,2735,69.19
68.22,68.13,68.27,68.1,2348,69.19
68.16,68.26,68.48,68.1,4452,69.19
68.24,68.02,68.48,67.96,5577,69.19
68.06,68.15,68.2,67.96,1835,69.19
68.1,68.63,68.7,68.1,5331,69.19
68.48,68.58,68.7,68.48,6056,69.19
68.55,68.69,68.69,68.46,3536,69.19
68.64,68.94,68.98,68.6,5632,69.19
68.91,68.68,68.98,68.55,4412,69.19
68.68,68.8,68.86,68.55,4106,69.19
68.78,68.66,68.86,68.61,2673,69.19
68.67,68.61,68.68,68.51,2667,69.19
68.56,68.61,68.68,68.41,1943,69.19
68.53,68.57,68.62,68.44,1408,69.19
68.56,68.56,68.62,68.48,1490,69.19
68.5,68.58,68.91,68.49,5917,69.19
68.56,68.4,68.58,68.33,1849,69.19
68.37,68.32,68.55,68.25,1064,69.19
68.32,68.39,68.43,68.22,1467,69.19
68.34,68.32,68.43,68.3,1523,69.19
68.35,68.29,68.48,68.25,2221,69.19
68.36,68.38,68.48,68.12,1723,69.19
68.25,68.35,68.48,68.25,1049,69.19
68.46,68.49,68.59,68.34,1593,69.19
68.5,68.67,68.67,68.48,1866,69.19
68.58,68.55,68.69,68.5,1628,69.19
68.57,68.74,68.74,68.53,1419,69.19
68.6,68.93,69.14,68.6,10862,69.19
68.93,68.86,68.95,68.69,4374,69.19
68.8,69.13,69.18,68.78,2994,69.19
69.07,69.22,69.39,69.06,6572,69.19
69.37,69.07,69.39,69.0,5099,69.19
69.13,69.04,69.16,68.96,2727,69.19
69.05,69.02,69.06,68.9,1529,69.19
68.98,69.1,69.14,68.92,2468,69.19
69.09,69.18,69.2,69.04,1414,69.19
69.14,69.28,69.31,69.12,2052,69.19
69.25,69.08,69.31,69.02,1642,69.19
69.07,69.1,69.12,69.01,1648,69.19
69.05,69.12,69.23,69.04,1617,69.19
69.16,69.13,69.29,69.07,2297,69.19
69.27,68.93,69.27,68.87,3016,69.19
68.94,68.98,69.0,68.89,931,69.19
68.99,68.9,69.0,68.73,2926,69.19
68.86,68.84,68.92,68.73,1767,69.19
68.75,68.76,68.85,68.65,1540,69.19
68.68,68.93,68.96,68.68,1999,69.19
68.88,68.86,68.97,68.86,2027,69.19
68.95,68.74,68.95,68.7,2125,69.19
68.74,68.86,68.86,68.7,1431,69.19
68.8,68.98,68.98,68.79,2852,69.19
68.93,68.87,69.06,68.8,3810,69.19
68.84,68.72,68.94,68.72,6905,69.19
68.9,68.78,68.91,68.68,9722,69.19
