Open,Close,High,Low,Volume,Previous_Close
51.42,51.32,51.44,50.94,21186,51.07
51.3,50.66,51.44,50.64,18222,51.07
50.78,50.7,50.89,50.51,14803,51.07
50.82,50.54,50.87,50.51,10901,51.07
50.65,50.56,50.69,50.33,15462,51.07
50.42,50.3,50.64,50.3,10245,51.07
50.32,50.29,50.41,50.15,10703,51.07
50.3,50.34,50.5,50.15,8585,51.07
50.41,50.22,50.44,50.21,6254,51.07
50.32,50.15,50.35,50.1,8283,51.07
50.18,50.27,50.41,50.1,10994,51.07
50.35,50.22,50.36,50.1,9635,51.07
50.27,50.12,50.29,50.1,6108,51.07
50.13,50.11,50.19,49.96,12457,51.07
50.09,50.08,50.18,49.99,7231,51.07
50.0,49.91,50.1,49.87,8993,51.07
49.91,50.08,50.12,49.87,7444,51.07
49.97,49.88,50.12,49.84,8723,51.07
49.93,49.72,49.93,49.64,12993,51.07
49.65,49.9,49.91,49.65,10298,51.07
49.88,50.12,50.14,49.84,7834,51.07
50.09,49.97,50.16,49.96,6930,51.07
50.05,49.91,50.07,49.87,4207,51.07
49.93,50.1,50.14,49.87,4530,51.07
50.05,49.98,50.14,49.95,4293,51.07
50.05,50.06,50.13,49.88,4445,51.07
49.98,50.16,50.2,49.96,5645,51.07
50.13,50.12,50.26,50.06,4528,51.07
50.2,50.16,50.21,50.09,2536,51.07
50.18,50.11,50.2,50.06,2591,51.07
50.1,50.05,50.15,50.0,3214,51.07
50.02,50.08,50.14,50.02,2426,51.07
50.08,50.16,50.17,50.06,2685,51.07
50.11,50.15,50.23,50.1,2269,51.07
50.15,50.03,50.2,49.99,2808,51.07
50.06,50.12,50.12,49.99,2877,51.07
50.1,50.06,50.15,50.03,1970,51.07
50.03,50.02,50.08,50.02,1751,51.07
50.06,49.96,50.09,49.92,3626,51.07
49.95,49.96,50.0,49.92,1914,51.07
49.97,49.93,50.0,49.9,2041,51.07
49.91,49.84,49.94,49.83,2940,51.07
49.85,49.83,49.88,49.8,4194,51.07
49.82,49.74,49.84,49.66,6746,51.07
49.68,49.72,49.76,49.68,2741,51.07
49.73,49.69,49.73,49.67,2011,51.07
49.68,49.48,49.71,49.48,7550,51.07
49.55,49.36,49.57,49.31,10565,51.07
49.37,49.52,49.53,49.32,5507,51.07
49.51,49.48,49.53,49.41,3682,51.07
49.45,49.35,49.5,49.23,5259,51.07
49.26,49.55,49.59,49.23,6481,51.07
49.55,49.53,49.6,49.48,3770,51.07
49.49,49.45,49.59,49.42,3743,51.07
49.46,49.38,49.51,49.36,2721,51.07
49.38,49.42,49.48,49.32,3461,51.07
49.46,49.41,49.48,49.33,2655,51.07
49.34,49.38,49.43,49.28,2446,51.07
49.33,49.22,49.46,49.21,3991,51.07
49.31,49.21,49.32,49.16,5777,51.07
49.2,49.18,49.28,49.1,4096,51.07
49.17,49.26,49.26,49.12,2378,51.07
49.18,49.14,49.27,49.1,3054,51.07
49.18,49.04,49.2,49.02,5004,51.07
49.06,49.24,49.28,49.02,4741,51.07
49.28,49.24,49.37,49.2,5948,51.07
49.29,49.17,49.3,49.12,4577,51.07
49.19,49.23,49.26,49.12,4429,51.07
49.22,49.25,49.35,49.19,4713,51.07
49.27,49.42,49.45,49.22,6797,51.07
49.33,49.29,49.46,49.24,5004,51.07
49.29,49.26,49.32,49.22,3972,51.07
49.24,49.19,49.29,49.17,3945,51.07
49.21,49.18,49.23,49.14,4789,51.07
49.14,49.32,49.35,49.14,9639,51.07
49.34,49.49,49.53,49.3,9507,51.07
49.48,49.53,49.55,49.36,11843,51.07
49.46,49.41,49.6,49.41,15811,51.07
