Open,Close,High,Low,Volume,Previous_Close
56.29,56.38,56.69,55.73,18270,55.89
56.54,56.21,56.62,56.18,14729,55.89
56.4,57.0,57.0,56.18,13496,55.89
56.89,57.38,57.44,56.82,13931,55.89
57.31,57.3,57.69,57.26,15720,55.89
57.45,57.2,57.5,56.88,14165,55.89
56.99,57.69,57.71,56.97,14212,55.89
57.53,57.72,57.97,57.5,17811,55.89
57.85,57.56,58.0,57.53,11578,55.89
57.83,57.37,57.84,57.32,7710,55.89
57.51,57.23,57.52,57.08,7413,55.89
57.27,57.26,57.39,57.12,4255,55.89
57.25,56.75,57.32,56.75,8069,55.89
57.0,57.0,57.05,56.59,9399,55.89
56.89,56.77,57.1,56.76,5973,55.89
56.93,56.93,56.99,56.74,3491,55.89
56.84,57.2,57.25,56.84,4600,55.89
57.16,57.0,57.3,56.98,6580,55.89
57.03,57.2,57.34,56.98,5731,55.89
57.22,57.25,57.3,57.06,3432,55.89
57.12,57.51,57.59,57.12,6764,55.89
57.55,57.61,57.74,57.45,6281,55.89
57.67,57.71,57.75,57.52,4437,55.89
57.64,57.55,57.8,57.34,5963,55.89
57.55,57.96,57.99,57.46,7202,55.89
57.92,57.97,58.03,57.81,8740,55.89
57.86,58.21,58.37,57.86,10787,55.89
58.35,57.69,58.35,57.69,7722,55.89
57.93,57.76,57.97,57.64,5220,55.89
57.84,57.87,57.9,57.71,3860,55.89
57.77,58.19,58.22,57.73,6210,55.89
58.08,58.09,58.25,58.01,5025,55.89
58.08,58.15,58.2,58.01,5197,55.89
58.16,58.07,58.19,58.02,2395,55.89
58.05,58.0,58.14,58.0,1785,55.89
58.08,57.82,58.08,57.79,3004,55.89
57.93,58.0,58.02,57.79,4291,55.89
57.95,58.1,58.1,57.9,2924,55.89
58.06,58.26,58.3,58.06,3658,55.89
58.21,58.37,58.39,58.19,4721,55.89
58.28,58.35,58.5,58.27,7331,55.89
58.42,58.45,58.5,58.32,4183,55.89
58.46,58.42,58.46,58.3,3292,55.89
58.37,58.4,58.47,58.33,2833,55.89
58.39,58.26,58.49,58.26,3412,55.89
58.33,58.16,58.35,58.12,3565,55.89
58.18,58.18,58.25,58.08,3314,55.89
58.15,58.05,58.25,58.01,3722,55.89
58.07,57.93,58.09,57.81,3241,55.89
57.85,57.77,57.96,57.64,4963,55.89
57.69,57.69,57.77,57.55,5068,55.89
57.72,57.88,57.89,57.66,3169,55.89
57.74,57.96,57.99,57.74,3265,55.89
57.92,58.0,58.04,57.86,2490,55.89
57.97,58.11,58.11,57.95,2486,55.89
58.07,57.93,58.12,57.86,2672,55.89
57.95,57.85,57.98,57.74,2429,55.89
57.78,57.7,57.88,57.66,2294,55.89
57.68,57.73,57.8,57.68,1584,55.89
57.77,57.67,57.79,57.6,1892,55.89
57.7,57.79,57.79,57.62,1603,55.89
57.7,57.49,57.85,57.45,3168,55.89
57.58,57.36,57.6,57.35,3634,55.89
57.48,57.61,57.63,57.34,4883,55.89
57.61,57.62,57.69,57.54,3386,55.89
57.62,57.44,57.64,57.25,4326,55.89
57.39,57.64,57.68,57.37,3349,55.89
57.57,57.67,57.78,57.54,4267,55.89
57.59,57.16,57.73,57.06,20728,55.89
57.18,57.58,57.58,57.06,6108,55.89
57.36,57.54,57.6,57.36,3220,55.89
57.49,57.48,57.57,57.38,3016,55.89
57.38,57.68,57.74,57.38,3975,55.89
57.69,57.65,57.8,57.55,5288,55.89
57.68,57.62,57.73,57.6,4425,55.89
57.71,57.9,57.9,57.6,9756,55.89
57.82,58.08,58.08,57.81,10391,55.89
57.97,58.11,58.22,57.96,14795,55.89
