Open,Close,High,Low,Volume,Previous_Close
63.16,63.42,63.69,63.01,18505,64.47
63.41,63.6,63.75,63.21,8019,64.47
63.66,63.14,63.68,63.09,8601,64.47
63.26,63.17,63.31,63.02,9005,64.47
63.12,63.12,63.34,63.07,6766,64.47
63.11,63.27,63.34,63.08,5004,64.47
63.24,63.5,63.55,63.16,6279,64.47
63.46,63.43,63.67,63.4,6654,64.47
63.58,63.52,63.6,63.36,3587,64.47
63.59,63.82,63.84,63.51,5936,64.47
63.75,63.68,63.84,63.58,5190,64.47
63.65,63.74,63.79,63.59,2641,64.47
63.76,63.79,63.94,63.68,5577,64.47
63.81,63.74,63.91,63.74,3209,64.47
63.79,63.6,63.81,63.53,3934,64.47
63.67,63.58,63.7,63.5,3501,64.47
63.6,63.63,63.65,63.46,3855,64.47
63.54,63.78,63.8,63.47,3562,64.47
63.74,63.72,63.86,63.71,2345,64.47
63.76,63.69,63.78,63.63,1737,64.47
63.66,63.7,63.73,63.62,1485,64.47
63.66,63.74,63.8,63.64,1705,64.47
63.77,64.01,64.04,63.65,3957,64.47
63.87,63.96,64.15,63.85,7712,64.47
64.09,64.14,64.17,63.88,3374,64.47
64.04,64.15,64.39,64.04,6262,64.47
64.2,64.01,64.3,64.01,3329,64.47
64.07,63.98,64.09,63.92,2468,64.47
64.0,64.24,64.24,63.92,2342,64.47
64.12,64.06,64.28,64.0,3355,64.47
64.07,63.98,64.18,63.95,1992,64.47
64.05,63.97,64.14,63.94,1588,64.47
64.03,63.99,64.08,63.94,823,64.47
64.05,64.1,64.16,63.95,1512,64.47
64.03,64.03,64.23,64.01,2417,64.47
64.2,64.25,64.27,64.02,2198,64.47
64.15,64.17,64.34,64.12,3426,64.47
64.17,63.99,64.2,63.98,4615,64.47
64.0,63.99,64.09,63.9,3524,64.47
63.94,63.93,64.1,63.9,1970,64.47
63.95,63.8,63.98,63.8,2155,64.47
63.96,63.83,63.96,63.8,2255,64.47
63.82,63.72,63.9,63.68,2579,64.47
63.71,63.77,63.8,63.68,1258,64.47
63.77,63.77,63.86,63.72,1157,64.47
63.84,63.81,63.84,63.75,782,64.47
63.81,64.0,64.03,63.81,1970,64.47
64.02,64.01,64.03,63.93,834,64.47
63.97,64.1,64.19,63.94,2451,64.47
64.09,63.97,64.12,63.94,872,64.47
63.95,63.97,63.99,63.93,806,64.47
63.94,63.93,64.0,63.92,654,64.47
63.95,63.91,63.95,63.81,765,64.47
63.88,63.85,63.94,63.8,846,64.47
63.83,63.87,63.92,63.78,946,64.47
63.81,63.76,63.9,63.76,844,64.47
63.8,63.8,63.83,63.76,1011,64.47
63.83,63.8,63.85,63.78,765,64.47
63.84,63.78,63.87,63.76,1631,64.47
63.78,63.78,63.82,63.75,1252,64.47
63.75,63.67,63.82,63.65,1221,64.47
63.66,63.64,63.73,63.64,789,64.47
63.69,63.73,63.74,63.6,1783,64.47
63.7,63.69,63.74,63.63,975,64.47
63.7,63.62,63.7,63.61,1148,64.47
63.63,63.58,63.66,63.58,1461,64.47
63.63,63.69,63.69,63.58,2753,64.47
63.64,63.62,63.69,63.6,1381,64.47
63.64,63.64,63.69,63.62,1312,64.47
63.64,63.61,63.69,63.58,1459,64.47
63.6,63.66,63.68,63.59,1545,64.47
63.62,63.75,63.8,63.61,2668,64.47
63.71,63.76,63.8,63.65,2386,64.47
63.75,63.75,63.83,63.73,2360,64.47
63.75,63.78,63.81,63.68,2505,64.47
63.68,63.78,63.85,63.68,3106,64.47
63.76,63.7,63.81,63.68,3817,64.47
63.69,63.78,63.82,63.68,7071,64.47
