Open,Close,High,Low,Volume,Previous_Close
58.42,58.01,58.75,57.75,41269,59.74
57.85,58.52,58.68,57.75,22169,59.74
58.64,58.83,58.98,58.35,18782,59.74
58.78,58.73,58.88,58.6,7245,59.74
58.68,58.8,59.23,58.64,12505,59.74
58.89,59.04,59.06,58.71,6977,59.74
58.9,59.23,59.3,58.87,9548,59.74
59.02,58.83,59.26,58.83,6885,59.74
58.89,58.97,59.03,58.8,5595,59.74
58.87,58.87,59.07,58.8,7541,59.74
58.86,58.85,59.03,58.8,5782,59.74
58.84,58.81,58.86,58.72,6100,59.74
58.77,58.77,58.82,58.71,2570,59.74
58.74,58.96,59.09,58.73,6784,59.74
59.0,58.99,59.09,58.92,5155,59.74
58.93,59.12,59.15,58.93,5500,59.74
59.06,59.47,59.47,59.0,8733,59.74
59.17,59.3,59.5,59.14,9482,59.74
59.32,59.41,59.43,59.25,4024,59.74
59.36,59.7,59.72,59.36,10415,59.74
59.66,59.9,59.95,59.6,11751,59.74
59.88,59.77,59.95,59.69,6509,59.74
59.72,59.84,59.93,59.69,4098,59.74
59.81,60.17,60.35,59.76,14418,59.74
60.21,60.08,60.35,60.02,8385,59.74
60.12,60.07,60.18,59.95,5062,59.74
60.06,60.18,60.28,59.96,5075,59.74
60.16,60.36,60.4,60.08,5854,59.74
60.21,60.25,60.4,60.13,7260,59.74
60.2,60.19,60.32,60.14,4202,59.74
60.29,60.21,60.32,60.1,3735,59.74
60.17,60.15,60.26,60.11,3049,59.74
60.23,60.26,60.28,60.14,2240,59.74
60.27,60.3,60.39,60.23,4113,59.74
60.34,60.19,60.36,60.16,2831,59.74
60.27,60.19,60.28,60.16,2471,59.74
60.17,60.0,60.23,59.98,6683,59.74
60.02,59.97,60.03,59.87,3774,59.74
59.93,60.01,60.01,59.88,2616,59.74
59.95,59.67,60.01,59.66,6450,59.74
59.75,59.72,59.79,59.61,4444,59.74
59.7,59.59,59.76,59.5,3090,59.74
59.52,59.67,59.73,59.52,2411,59.74
59.67,59.77,59.83,59.65,2713,59.74
59.71,59.9,59.92,59.71,2025,59.74
59.87,59.82,59.94,59.8,1816,59.74
59.84,59.86,59.9,59.75,1086,59.74
59.88,59.7,59.9,59.65,1835,59.74
59.74,59.7,59.76,59.6,1791,59.74
59.69,59.45,59.76,59.44,4470,59.74
59.49,59.48,59.56,59.43,3264,59.74
59.48,59.59,59.63,59.45,1889,59.74
59.61,59.58,59.63,59.5,1254,59.74
59.54,59.75,59.75,59.54,2469,59.74
59.62,59.79,59.83,59.62,2635,59.74
59.76,59.74,59.83,59.74,1306,59.74
59.79,59.81,59.88,59.74,1171,59.74
59.82,59.81,59.86,59.78,597,59.74
59.84,59.82,59.86,59.77,1023,59.74
59.84,59.84,59.84,59.79,1132,59.74
59.82,59.96,60.0,59.81,4117,59.74
59.93,59.9,60.01,59.88,3553,59.74
59.93,59.9,59.97,59.87,1119,59.74
59.94,59.77,59.94,59.71,6578,59.74
59.78,59.64,59.8,59.62,3672,59.74
59.64,59.74,59.75,59.6,1665,59.74
59.71,59.7,59.77,59.66,2085,59.74
59.74,59.6,59.74,59.56,3334,59.74
59.59,59.63,59.68,59.53,2609,59.74
59.61,59.73,59.73,59.61,3873,59.74
59.72,59.71,59.79,59.61,3927,59.74
59.78,59.76,59.8,59.64,2462,59.74
59.79,59.68,59.8,59.65,3586,59.74
59.73,59.66,59.73,59.6,4535,59.74
59.71,59.55,59.71,59.45,5076,59.74
59.51,59.48,59.6,59.44,6942,59.74
59.5,59.5,59.6,59.4,7730,59.74
59.48,59.56,59.58,59.46,8203,59.74
