Open,Close,High,Low,Volume,Previous_Close
65.83,66.05,66.2,65.6,29383,65.34
65.86,66.23,66.36,65.83,19829,65.34
66.31,66.25,66.32,65.9,16856,65.34
66.1,66.38,66.49,66.1,16192,65.34
66.46,66.41,66.58,66.22,11754,65.34
66.48,66.38,66.56,66.35,12511,65.34
66.51,66.24,66.55,66.08,11431,65.34
66.13,66.73,66.74,66.12,15067,65.34
66.43,66.96,67.11,66.41,24003,65.34
67.02,67.24,67.25,66.74,19059,65.34
67.03,67.16,67.25,67.02,14517,65.34
67.11,67.44,67.45,67.09,14944,65.34
67.32,67.64,67.8,67.31,26436,65.34
67.58,67.71,67.74,67.47,14284,65.34
67.61,67.94,67.98,67.53,19660,65.34
67.86,67.8,68.1,67.74,24250,65.34
67.78,67.8,67.87,67.49,14584,65.34
67.73,68.0,68.11,67.73,19533,65.34
67.99,67.86,68.16,67.82,14851,65.34
67.89,67.73,67.94,67.68,9195,65.34
67.71,67.66,67.77,67.56,8301,65.34
67.58,67.48,67.83,67.45,9459,65.34
67.57,67.52,67.63,67.41,7015,65.34
67.5,67.74,67.78,67.47,7811,65.34
67.68,67.72,67.78,67.64,9802,65.34
67.73,67.67,67.88,67.66,10401,65.34
67.88,67.85,67.88,67.58,9919,65.34
67.73,67.67,67.88,67.62,8018,65.34
67.76,67.88,67.92,67.61,9383,65.34
67.76,67.98,68.14,67.76,14432,65.34
68.12,67.98,68.12,67.81,9068,65.34
67.98,68.23,68.25,67.9,9290,65.34
68.16,67.89,68.27,67.74,11030,65.34
67.82,67.77,67.93,67.72,8312,65.34
67.73,67.9,67.92,67.72,4715,65.34
67.87,67.98,68.0,67.85,4234,65.34
67.98,67.84,68.02,67.75,4979,65.34
67.9,68.07,68.1,67.8,5500,65.34
68.05,67.98,68.13,67.95,5333,65.34
67.99,68.05,68.12,67.93,4767,65.34
68.08,68.1,68.2,68.05,6546,65.34
68.18,68.14,68.3,67.95,9794,65.34
68.11,68.1,68.3,68.0,8730,65.34
68.11,67.99,68.18,67.95,5148,65.34
67.98,67.79,68.08,67.75,6687,65.34
67.81,67.92,67.93,67.75,5619,65.34
67.85,67.86,67.99,67.85,3781,65.34
67.9,67.77,67.91,67.74,3875,65.34
67.88,67.89,67.93,67.71,4842,65.34
67.83,67.92,67.95,67.79,4996,65.34
67.92,67.76,67.94,67.74,2594,65.34
67.78,67.74,67.78,67.66,5584,65.34
67.71,67.82,67.86,67.7,4176,65.34
67.82,67.84,67.87,67.71,5271,65.34
67.77,67.81,67.87,67.77,5102,65.34
67.82,67.77,67.83,67.72,3396,65.34
67.75,67.55,67.79,67.53,6423,65.34
67.64,67.52,67.64,67.45,8389,65.34
67.48,67.62,67.7,67.46,4249,65.34
67.66,67.64,67.68,67.58,2615,65.34
67.67,67.53,67.68,67.52,3010,65.34
67.59,67.47,67.6,67.45,4468,65.34
67.52,67.4,67.53,67.2,7553,65.34
67.34,67.25,67.49,67.23,4622,65.34
67.34,67.17,67.36,67.08,6702,65.34
67.13,67.3,67.35,67.12,5055,65.34
67.27,67.15,67.35,67.12,3998,65.34
67.16,67.4,67.4,67.12,3522,65.34
67.33,67.29,67.48,67.25,4772,65.34
67.32,67.09,67.32,67.09,4113,65.34
67.12,67.18,67.18,67.02,5288,65.34
67.07,67.37,67.37,67.07,5116,65.34
67.2,67.14,67.38,67.11,6666,65.34
67.2,67.2,67.21,67.06,4394,65.34
67.16,67.24,67.29,67.15,5550,65.34
67.24,67.42,67.47,67.16,10504,65.34
67.43,67.28,67.47,67.23,8327,65.34
67.29,67.08,67.29,67.02,13176,65.34
