Open,Close,High,Low,Volume,Previous_Close
69.04,69.56,69.66,69.02,8464,69.68
69.52,69.44,69.63,69.31,4714,69.68
69.38,70.14,70.19,69.35,11952,69.68
69.99,70.34,70.38,69.91,9229,69.68
70.38,70.53,70.8,70.28,11837,69.68
70.74,70.53,70.76,70.4,8540,69.68
70.4,70.85,70.89,70.4,11333,69.68
70.73,70.71,70.89,70.6,12876,69.68
70.66,70.89,70.96,70.6,10313,69.68
70.87,70.55,70.96,70.4,7611,69.68
70.57,70.66,70.7,70.4,5404,69.68
70.54,70.73,70.76,70.47,5789,69.68
70.7,70.83,70.84,70.64,6250,69.68
70.78,70.77,70.99,70.75,5463,69.68
70.83,70.69,70.88,70.63,4736,69.68
70.74,70.72,70.84,70.59,5718,69.68
70.83,71.0,71.05,70.69,6834,69.68
70.89,70.82,71.06,70.72,7581,69.68
70.77,70.66,70.9,70.52,4568,69.68
70.6,70.61,70.73,70.56,3839,69.68
70.63,70.53,70.73,70.46,3770,69.68
70.58,70.44,70.67,70.35,6797,69.68
70.4,70.6,70.6,70.36,3650,69.68
70.51,70.63,70.72,70.49,2545,69.68
70.61,70.48,70.68,70.42,2589,69.68
70.46,70.44,70.59,70.39,2690,69.68
70.44,70.28,70.46,70.19,5665,69.68
70.31,70.05,70.31,70.05,3606,69.68
70.1,70.14,70.24,70.05,2121,69.68
70.18,70.25,70.31,70.06,2357,69.68
70.27,70.3,70.38,70.2,3357,69.68
70.26,70.33,70.38,70.16,3538,69.68
70.3,70.22,70.37,70.15,2453,69.68
70.25,70.04,70.26,70.02,2926,69.68
70.08,70.05,70.21,70.0,2839,69.68
70.12,69.95,70.14,69.89,5011,69.68
69.94,70.33,70.4,69.89,2615,69.68
70.38,70.46,70.53,70.27,5069,69.68
70.4,70.54,70.54,70.32,3267,69.68
70.39,70.43,70.66,70.37,1929,69.68
70.5,70.31,70.52,70.24,1409,69.68
70.31,70.3,70.43,70.24,956,69.68
70.37,70.22,70.43,70.08,2958,69.68
70.11,70.06,70.36,70.03,2237,69.68
70.14,70.03,70.18,70.0,1699,69.68
70.07,70.13,70.28,70.03,1386,69.68
70.15,70.2,70.24,70.07,1450,69.68
70.14,70.13,70.24,70.07,791,69.68
70.1,70.18,70.18,70.05,658,69.68
70.1,70.19,70.22,70.05,995,69.68
70.15,70.04,70.23,70.0,2058,69.68
70.04,70.24,70.27,70.0,2151,69.68
70.24,70.25,70.35,70.12,1260,69.68
70.2,70.43,70.47,70.14,1594,69.68
70.38,70.5,70.5,70.33,1788,69.68
70.46,70.52,70.53,70.35,2279,69.68
70.46,70.32,70.57,70.27,3150,69.68
70.38,70.23,70.43,70.23,1662,69.68
70.38,70.22,70.4,70.17,1131,69.68
70.21,70.49,70.55,70.17,1646,69.68
70.44,70.52,70.55,70.44,1972,69.68
70.5,70.48,70.6,70.47,4334,69.68
70.56,70.76,70.77,70.48,4831,69.68
70.67,70.75,70.81,70.66,5921,69.68
70.79,70.7,70.81,70.52,3386,69.68
70.77,70.75,70.78,70.6,1684,69.68
70.74,70.66,70.85,70.62,3524,69.68
70.66,70.49,70.73,70.45,2701,69.68
70.63,70.65,70.65,70.45,3147,69.68
70.57,70.72,70.75,70.52,2934,69.68
70.74,70.64,70.8,70.56,5945,69.68
70.67,70.55,70.72,70.5,3155,69.68
70.56,70.5,70.66,70.44,3455,69.68
70.44,70.62,70.64,70.44,2633,69.68
70.63,70.68,70.7,70.54,4171,69.68
70.63,70.67,70.71,70.61,7610,69.68
70.68,70.99,71.14,70.64,16220,69.68
71.13,70.92,71.13,70.84,17104,69.68
