Open,Close,High,Low,Volume,Previous_Close
61.54,61.14,61.78,61.08,13215,60.99
61.24,60.61,61.28,60.54,10675,60.99
60.71,60.71,60.78,60.56,5144,60.99
60.72,60.61,60.78,60.44,3986,60.99
60.48,60.74,60.89,60.45,4881,60.99
60.75,60.7,60.98,60.7,4515,60.99
60.77,60.75,60.8,60.65,2574,60.99
60.75,60.64,60.87,60.61,2879,60.99
60.65,60.56,60.69,60.48,2809,60.99
60.53,60.66,60.72,60.48,2074,60.99
60.58,60.79,60.81,60.58,2769,60.99
60.69,60.89,60.98,60.65,4283,60.99
60.92,60.79,60.92,60.74,2453,60.99
60.79,60.87,60.96,60.74,2240,60.99
60.87,61.01,61.05,60.81,3179,60.99
60.99,60.89,61.02,60.84,2022,60.99
60.87,61.03,61.1,60.86,1959,60.99
61.06,60.87,61.08,60.85,2397,60.99
60.99,60.78,60.99,60.74,2106,60.99
60.86,60.6,60.86,60.54,2961,60.99
60.61,60.43,60.64,60.32,6269,60.99
60.37,60.28,60.53,60.25,4713,60.99
60.38,60.33,60.39,60.17,7159,60.99
60.32,60.29,60.37,60.23,2900,60.99
60.35,60.2,60.37,60.17,2579,60.99
60.21,60.16,60.23,60.04,5079,60.99
60.08,60.11,60.19,59.98,6601,60.99
60.06,60.14,60.24,60.02,5001,60.99
60.18,60.26,60.3,60.13,3079,60.99
60.28,60.27,60.34,60.22,2351,60.99
60.28,60.33,60.34,60.24,2182,60.99
60.33,60.08,60.34,60.08,1864,60.99
60.17,60.05,60.18,60.02,2010,60.99
60.05,60.12,60.15,60.04,1099,60.99
60.14,59.97,60.14,59.88,3975,60.99
60.0,59.98,60.05,59.88,4644,60.99
59.99,60.01,60.04,59.9,2826,60.99
59.96,59.97,60.04,59.95,1586,60.99
59.98,59.91,60.0,59.82,3340,60.99
59.88,59.91,59.95,59.86,1932,60.99
59.88,60.0,60.07,59.88,2746,60.99
60.0,59.99,60.06,59.95,2131,60.99
59.98,60.0,60.02,59.94,1054,60.99
59.97,60.03,60.09,59.97,1591,60.99
60.04,60.05,60.06,59.96,1359,60.99
60.03,60.03,60.11,60.01,1436,60.99
60.03,60.12,60.15,60.01,1642,60.99
60.1,60.23,60.25,60.1,1559,60.99
60.22,60.16,60.24,60.15,909,60.99
60.19,60.1,60.2,60.08,677,60.99
60.13,60.07,60.13,59.95,2256,60.99
60.01,60.0,60.08,59.96,1487,60.99
60.03,60.01,60.03,59.96,1082,60.99
59.98,60.12,60.14,59.97,1360,60.99
60.09,60.06,60.16,60.01,1389,60.99
60.07,60.0,60.11,59.96,1146,60.99
59.98,60.03,60.03,59.94,1484,60.99
59.97,60.06,60.07,59.96,1296,60.99
60.0,59.98,60.07,59.97,1325,60.99
60.0,60.03,60.05,59.97,725,60.99
60.0,59.99,60.05,59.98,1275,60.99
60.0,60.04,60.08,59.96,1604,60.99
60.04,60.1,60.1,60.01,1125,60.99
60.05,60.2,60.23,60.04,1648,60.99
60.15,60.2,60.24,60.15,1687,60.99
60.17,60.29,60.29,60.16,1595,60.99
60.26,60.3,60.45,60.25,3443,60.99
60.38,60.25,60.38,60.2,2158,60.99
60.27,60.25,60.33,60.24,1218,60.99
60.28,60.15,60.3,60.15,1493,60.99
60.17,60.2,60.23,60.14,1310,60.99
60.22,60.13,60.22,60.07,1495,60.99
60.09,60.17,60.19,60.07,1129,60.99
60.17,60.24,60.31,60.15,1483,60.99
60.26,60.19,60.27,60.18,1316,60.99
60.19,60.2,60.29,60.17,2128,60.99
60.27,60.18,60.28,60.17,3833,60.99
60.17,60.21,60.24,60.17,5463,60.99
