Open,Close,High,Low,Volume,Previous_Close
63.32,62.82,63.35,62.67,11843,62.92
62.76,63.06,63.08,62.7,6905,62.92
62.98,62.83,63.06,62.81,6297,62.92
62.91,62.91,63.03,62.77,5333,62.92
62.86,63.18,63.23,62.85,4597,62.92
63.12,63.05,63.26,63.05,4403,62.92
63.13,63.02,63.19,62.98,3960,62.92
63.04,62.98,63.14,62.96,3217,62.92
63.03,62.76,63.04,62.74,5995,62.92
62.92,62.84,62.92,62.74,4094,62.92
62.86,62.72,62.89,62.7,2695,62.92
62.73,62.6,62.82,62.6,3975,62.92
62.72,62.72,62.77,62.6,4121,62.92
62.73,62.69,62.76,62.6,4649,62.92
62.67,62.68,62.73,62.57,4632,62.92
62.63,62.6,62.68,62.5,4918,62.92
62.54,62.51,62.62,62.4,5644,62.92
62.49,62.66,62.72,62.4,6726,62.92
62.7,62.64,62.78,62.57,5204,62.92
62.76,62.64,62.76,62.57,3032,62.92
62.65,62.69,62.69,62.56,2638,62.92
62.66,62.85,62.97,62.64,4030,62.92
62.92,62.91,62.95,62.82,2689,62.92
62.89,62.95,63.0,62.86,3139,62.92
62.96,62.96,63.05,62.9,2655,62.92
62.97,62.95,62.99,62.92,1357,62.92
62.95,63.08,63.1,62.92,2664,62.92
63.07,63.15,63.18,63.06,3135,62.92
63.18,63.1,63.18,63.05,2235,62.92
63.11,63.04,63.14,63.02,1271,62.92
63.07,63.05,63.07,62.95,2162,62.92
63.05,63.07,63.1,63.01,1444,62.92
63.07,63.17,63.19,63.05,2462,62.92
63.16,63.16,63.25,63.12,3356,62.92
63.2,63.09,63.2,63.07,1869,62.92
63.1,63.03,63.11,63.01,1538,62.92
63.06,63.04,63.06,62.97,834,62.92
63.0,63.07,63.09,63.0,822,62.92
63.03,63.19,63.2,63.03,1086,62.92
63.17,63.21,63.23,63.13,1696,62.92
63.21,63.32,63.36,63.2,2633,62.92
63.3,63.34,63.45,63.29,3218,62.92
63.39,63.34,63.42,63.26,1687,62.92
63.37,63.23,63.37,63.21,1634,62.92
63.24,63.28,63.3,63.21,1220,62.92
63.27,63.18,63.31,63.15,1599,62.92
63.2,63.11,63.22,63.07,1962,62.92
63.09,63.2,63.22,63.07,1653,62.92
63.21,63.19,63.22,63.17,1365,62.92
63.19,63.32,63.34,63.17,1851,62.92
63.3,63.37,63.39,63.24,1527,62.92
63.35,63.23,63.38,63.18,1965,62.92
63.22,63.14,63.24,63.07,2239,62.92
63.07,63.18,63.2,63.07,1630,62.92
63.16,63.25,63.27,63.14,1391,62.92
63.25,63.27,63.27,63.18,1784,62.92
63.24,63.27,63.29,63.23,900,62.92
63.23,63.31,63.34,63.2,1308,62.92
63.29,63.27,63.34,63.27,1200,62.92
63.29,63.17,63.3,63.16,1568,62.92
63.2,63.21,63.23,63.16,1469,62.92
63.19,63.18,63.23,63.17,1024,62.92
63.21,63.17,63.23,63.12,1345,62.92
63.17,63.2,63.23,63.15,1595,62.92
63.22,63.2,63.23,63.18,948,62.92
63.2,63.26,63.29,63.19,2107,62.92
63.25,63.25,63.3,63.21,2274,62.92
63.26,63.19,63.27,63.19,1059,62.92
63.23,63.18,63.23,63.17,1244,62.92
63.2,63.15,63.2,63.1,2122,62.92
63.12,63.13,63.18,63.1,1904,62.92
63.17,63.08,63.17,63.06,2429,62.92
63.09,63.12,63.14,63.06,2064,62.92
63.13,63.08,63.16,63.07,2042,62.92
63.14,63.05,63.14,63.0,5977,62.92
63.05,63.21,63.25,63.02,6090,62.92
63.21,63.37,63.37,63.16,5150,62.92
63.32,63.31,63.38,63.27,7604,62.92
