Open,Close,High,Low,Volume,Previous_Close
55.33,55.75,55.86,55.18,22120,55.32
55.62,55.86,56.02,55.6,13775,55.32
55.88,55.63,56.02,55.52,10721,55.32
55.59,55.57,55.84,55.5,9098,55.32
55.71,55.38,55.71,55.25,9021,55.32
55.42,55.27,55.51,55.22,6874,55.32
55.39,55.32,55.5,55.22,6535,55.32
55.44,55.35,55.45,55.26,3836,55.32
55.33,55.46,55.52,55.32,4000,55.32
55.48,55.31,55.48,55.31,2658,55.32
55.36,55.49,55.52,55.31,2467,55.32
55.39,55.62,55.64,55.38,5214,55.32
55.56,55.73,55.75,55.52,5782,55.32
55.67,55.64,55.8,55.56,6953,55.32
55.59,55.75,55.84,55.56,5944,55.32
55.78,55.68,55.79,55.64,3464,55.32
55.7,55.58,55.73,55.58,3166,55.32
55.59,55.52,55.63,55.48,2963,55.32
55.48,55.63,55.67,55.48,2467,55.32
55.66,55.61,55.68,55.61,1606,55.32
55.65,55.69,55.74,55.56,2587,55.32
55.71,55.73,55.79,55.68,2592,55.32
55.71,56.07,56.07,55.7,7870,55.32
55.85,56.01,56.15,55.85,10798,55.32
56.06,56.0,56.08,55.87,4603,55.32
55.96,56.04,56.18,55.91,6345,55.32
56.0,56.33,56.38,55.99,7945,55.32
56.29,56.22,56.46,56.17,7569,55.32
56.26,56.21,56.36,56.17,4229,55.32
56.29,56.22,56.3,56.18,2343,55.32
56.21,56.14,56.24,56.14,2905,55.32
56.2,55.96,56.2,55.91,5063,55.32
55.96,56.08,56.1,55.91,3343,55.32
56.07,56.07,56.09,55.95,1585,55.32
56.02,56.03,56.1,55.95,2587,55.32
55.97,56.0,56.06,55.95,2240,55.32
55.96,56.08,56.14,55.95,4354,55.32
56.07,55.86,56.14,55.86,6268,55.32
55.95,55.84,55.96,55.65,7567,55.32
55.77,55.78,55.87,55.72,2425,55.32
55.78,55.66,55.82,55.64,2439,55.32
55.66,55.67,55.72,55.64,1896,55.32
55.67,55.68,55.74,55.65,1562,55.32
55.68,55.77,55.78,55.66,1244,55.32
55.7,55.94,55.94,55.7,4327,55.32
55.86,55.93,56.0,55.86,3121,55.32
55.92,55.95,55.95,55.86,2262,55.32
55.93,55.97,56.0,55.9,1350,55.32
55.97,55.97,56.0,55.88,1271,55.32
55.97,56.11,56.14,55.91,2663,55.32
56.03,56.24,56.28,56.03,4919,55.32
56.17,56.37,56.39,56.17,6815,55.32
56.37,56.3,56.41,56.23,5646,55.32
56.29,56.22,56.32,56.14,5162,55.32
56.22,56.35,56.36,56.2,4105,55.32
56.31,56.46,56.5,56.3,6403,55.32
56.37,56.37,56.5,56.36,6132,55.32
56.39,56.41,56.53,56.37,4664,55.32
56.42,56.36,56.42,56.3,2875,55.32
56.39,56.23,56.39,56.2,3383,55.32
56.24,56.18,56.31,56.17,2488,55.32
56.21,56.29,56.29,56.17,2251,55.32
56.24,56.49,56.5,56.24,5062,55.32
56.39,56.66,56.67,56.39,7451,55.32
56.57,56.79,57.12,56.56,30159,55.32
57.03,56.65,57.06,56.65,13754,55.32
56.68,56.57,56.71,56.52,9546,55.32
56.58,56.47,56.6,56.43,8209,55.32
56.55,56.34,56.58,56.22,11035,55.32
56.3,56.28,56.42,56.2,5364,55.32
56.23,56.37,56.45,56.2,8143,55.32
56.28,56.44,56.52,56.26,7883,55.32
56.46,56.48,56.6,56.4,5389,55.32
56.51,56.48,56.56,56.44,5100,55.32
56.45,56.56,56.65,56.44,5316,55.32
56.6,56.64,56.72,56.55,8268,55.32
56.61,56.74,56.78,56.58,10925,55.32
56.7,56.83,56.89,56.68,18827,55.32
