Open,Close,High,Low,Volume,Previous_Close
69.73,70.4,70.49,69.22,22608,68.91
70.4,70.77,70.8,70.2,30475,68.91
70.65,70.56,70.94,70.42,19974,68.91
70.73,70.14,70.78,69.84,17953,68.91
69.9,70.53,70.59,69.88,11334,68.91
70.56,70.41,70.64,70.26,6737,68.91
70.55,70.2,70.73,70.1,5038,68.91
70.22,69.97,70.38,69.86,4525,68.91
70.21,70.23,70.34,69.86,4468,68.91
70.17,70.07,70.28,69.96,2516,68.91
70.13,70.47,70.5,70.03,4983,68.91
70.3,70.36,70.5,70.22,4269,68.91
70.4,70.5,70.59,70.29,3895,68.91
70.53,70.52,70.64,70.25,5406,68.91
70.52,70.81,70.82,70.4,9508,68.91
70.62,70.93,71.1,70.62,18462,68.91
71.05,71.06,71.11,70.91,8238,68.91
71.03,71.25,71.4,70.96,10808,68.91
71.35,71.13,71.39,71.03,6510,68.91
71.15,70.92,71.22,70.87,4139,68.91
71.0,70.8,71.03,70.61,5522,68.91
70.83,71.12,71.2,70.67,5853,68.91
71.16,70.87,71.2,70.81,4129,68.91
70.91,70.85,70.96,70.68,4110,68.91
70.76,70.73,70.94,70.68,2501,68.91
70.76,70.9,70.93,70.68,3284,68.91
70.83,70.72,70.93,70.7,2369,68.91
70.73,70.64,70.76,70.63,3176,68.91
70.68,70.74,70.78,70.63,1937,68.91
70.71,70.76,70.99,70.65,6120,68.91
70.8,70.96,70.99,70.72,2778,68.91
70.96,70.76,70.99,70.64,2199,68.91
70.67,70.75,70.84,70.64,1736,68.91
70.75,70.75,70.8,70.64,1454,68.91
70.75,70.51,70.78,70.5,2687,68.91
70.58,70.65,70.66,70.4,2677,68.91
70.53,70.68,70.76,70.51,1263,68.91
70.72,70.68,70.73,70.59,1170,68.91
70.68,70.53,70.73,70.48,1877,68.91
70.56,70.65,70.68,70.47,1961,68.91
70.6,70.65,70.7,70.58,1909,68.91
70.61,70.85,70.92,70.61,2494,68.91
70.83,71.08,71.24,70.78,6221,68.91
71.11,71.03,71.2,71.03,2399,68.91
71.05,71.1,71.14,70.94,3199,68.91
71.02,71.24,71.26,70.98,5133,68.91
71.14,71.06,71.26,71.01,3304,68.91
71.03,70.99,71.14,70.95,2037,68.91
71.0,71.06,71.12,70.97,745,68.91
71.04,71.0,71.12,70.92,1280,68.91
70.99,71.12,71.15,70.97,2095,68.91
71.08,71.16,71.22,71.06,1961,68.91
71.18,71.24,71.26,71.06,1979,68.91
71.24,71.02,71.25,70.97,2394,68.91
71.01,71.04,71.14,70.97,1992,68.91
71.14,70.82,71.14,70.77,2210,68.91
70.93,70.72,70.93,70.56,4593,68.91
70.69,70.8,70.87,70.67,3040,68.91
70.79,70.77,70.88,70.71,1896,68.91
70.76,70.83,70.83,70.63,1631,68.91
70.73,70.79,70.9,70.71,2245,68.91
70.75,70.84,70.93,70.74,990,68.91
70.86,70.81,70.9,70.73,1101,68.91
70.75,70.83,70.93,70.74,9351,68.91
70.87,70.89,70.91,70.8,1432,68.91
70.87,70.77,70.91,70.71,1613,68.91
70.76,70.59,70.83,70.58,2533,68.91
70.63,70.57,70.64,70.24,6835,68.91
70.48,70.37,70.69,70.16,11201,68.91
70.59,70.09,70.59,69.76,19098,68.91
69.92,70.04,70.29,69.88,6425,68.91
70.08,70.09,70.15,69.98,3876,68.91
70.02,69.89,70.12,69.83,4083,68.91
69.88,70.09,70.14,69.84,5139,68.91
70.08,69.96,70.18,69.95,5838,68.91
70.01,69.83,70.07,69.8,7901,68.91
69.99,69.98,70.0,69.7,8914,68.91
69.84,70.0,70.04,69.83,10536,68.91
