Open,Close,High,Low,Volume,Previous_Close
61.47,61.11,61.52,60.98,12973,60.31
61.2,61.0,61.2,60.86,8428,60.31
60.97,61.18,61.39,60.93,8637,60.31
61.19,61.14,61.48,61.12,6773,60.31
61.39,61.01,61.42,60.91,6959,60.31
61.07,60.86,61.11,60.68,5151,60.31
60.74,60.81,60.95,60.73,4353,60.31
60.81,60.73,61.0,60.73,5119,60.31
60.87,60.83,60.92,60.67,3823,60.31
60.87,60.7,60.9,60.7,4256,60.31
60.8,60.72,60.87,60.7,2652,60.31
60.8,60.4,60.83,60.32,8098,60.31
60.53,60.47,60.55,60.31,8736,60.31
60.5,60.52,60.63,60.4,3700,60.31
60.6,60.35,60.61,60.23,3263,60.31
60.33,60.37,60.44,60.24,3231,60.31
60.4,60.16,60.4,60.12,4587,60.31
60.19,59.86,60.23,59.86,9806,60.31
60.05,59.27,60.07,59.04,17446,60.31
59.34,58.97,59.41,58.6,18947,60.31
58.61,58.88,59.29,58.6,12616,60.31
58.89,58.35,58.94,58.27,12946,60.31
58.36,59.01,59.09,58.3,11495,60.31
59.0,58.88,59.17,58.7,6398,60.31
58.74,59.04,59.1,58.7,7451,60.31
58.99,58.86,59.04,58.72,4810,60.31
58.86,59.2,59.29,58.79,6266,60.31
59.13,59.08,59.28,59.07,4307,60.31
59.11,59.48,59.52,59.07,6443,60.31
59.46,59.28,59.52,59.2,4385,60.31
59.37,59.02,59.37,59.01,4480,60.31
59.09,59.21,59.29,58.95,3921,60.31
59.28,59.43,59.51,59.14,3285,60.31
59.45,59.16,59.46,59.16,3142,60.31
59.21,58.86,59.27,58.74,5060,60.31
58.91,58.72,59.01,58.6,5914,60.31
58.6,58.94,58.96,58.6,4666,60.31
58.82,58.8,59.0,58.8,4310,60.31
58.92,58.84,58.92,58.7,1829,60.31
58.76,58.98,59.04,58.76,2940,60.31
58.97,58.8,59.04,58.78,2248,60.31
58.81,59.04,59.05,58.78,3990,60.31
58.9,59.08,59.09,58.89,4844,60.31
58.99,59.05,59.13,58.95,2917,60.31
59.01,59.23,59.29,58.96,4081,60.31
59.22,59.54,59.56,59.21,4561,60.31
59.48,59.29,59.56,59.27,3221,60.31
59.32,59.44,59.54,59.25,2982,60.31
59.47,59.34,59.5,59.34,1765,60.31
59.4,59.37,59.45,59.33,2195,60.31
59.39,59.67,59.7,59.36,2753,60.31
59.56,59.56,59.84,59.47,2794,60.31
59.5,59.39,59.73,59.39,1732,60.31
59.43,59.49,59.57,59.39,2072,60.31
59.52,59.6,59.66,59.46,1620,60.31
59.63,59.85,59.88,59.54,2303,60.31
59.67,59.79,59.96,59.67,2566,60.31
59.93,60.09,60.13,59.78,4859,60.31
60.06,59.8,60.13,59.77,5822,60.31
59.84,60.06,60.09,59.77,3094,60.31
60.07,59.95,60.09,59.87,1699,60.31
59.93,59.95,60.02,59.87,1239,60.31
59.91,59.88,60.0,59.81,2099,60.31
59.88,59.82,59.92,59.69,3011,60.31
59.75,59.89,59.99,59.74,2795,60.31
59.97,59.68,59.99,59.64,1554,60.31
59.72,59.74,59.89,59.64,3024,60.31
59.71,59.84,59.94,59.7,2806,60.31
59.89,60.1,60.1,59.8,2466,60.31
59.97,60.27,60.4,59.94,6095,60.31
60.36,60.4,60.4,60.2,3726,60.31
60.3,60.76,60.85,60.3,7211,60.31
60.79,60.63,60.9,60.55,6828,60.31
60.75,60.88,60.88,60.55,5201,60.31
60.67,60.91,60.95,60.62,5940,60.31
60.84,60.91,61.0,60.8,5519,60.31
60.9,60.83,61.0,60.73,7061,60.31
60.82,60.83,60.89,60.78,11631,60.31
