Open,Close,High,Low,Volume,Previous_Close
63.99,63.1,64.2,63.06,19635,63.09
63.54,62.6,63.54,62.25,19656,63.09
62.32,62.74,63.16,62.25,14234,63.09
62.87,63.26,63.33,62.7,11515,63.09
63.1,63.5,63.58,62.9,17809,63.09
63.47,63.15,63.58,62.8,8013,63.09
63.09,62.21,63.33,62.11,15355,63.09
62.24,62.01,62.52,61.73,16289,63.09
61.91,61.56,62.11,61.54,11116,63.09
61.6,61.68,61.99,61.45,12434,63.09
61.76,61.99,62.07,61.64,6688,63.09
61.94,61.89,62.5,61.7,8634,63.09
61.85,61.86,62.04,61.7,4375,63.09
61.94,61.6,61.94,61.55,5736,63.09
61.67,60.9,61.7,60.9,13718,63.09
61.15,60.6,61.21,60.38,17880,63.09
60.61,61.07,61.35,60.38,15042,63.09
61.14,60.95,61.35,60.5,9516,63.09
60.69,61.08,61.34,60.63,8785,63.09
61.24,61.0,61.34,60.92,6985,63.09
61.03,60.24,61.2,60.24,10383,63.09
60.62,60.32,60.62,60.0,15669,63.09
60.35,60.22,60.55,60.07,7130,63.09
60.16,60.2,60.46,60.07,6569,63.09
60.38,61.06,61.14,60.19,9288,63.09
60.82,60.91,61.27,60.82,8899,63.09
61.03,60.57,61.08,60.48,4539,63.09
60.6,60.5,60.8,60.36,4415,63.09
60.41,60.61,60.72,60.36,3732,63.09
60.49,60.24,60.72,60.2,5980,63.09
60.32,60.22,60.43,60.2,8683,63.09
60.31,60.2,60.68,59.73,22716,63.09
59.78,59.45,60.68,59.45,11934,63.09
59.66,59.81,59.89,59.4,10135,63.09
59.51,59.76,60.2,59.48,8947,63.09
59.87,59.6,60.0,59.34,8585,63.09
59.45,59.83,59.98,59.45,4862,63.09
59.81,59.4,59.9,59.37,4921,63.09
59.47,59.03,59.57,59.03,9559,63.09
59.25,59.14,59.3,58.95,9653,63.09
59.1,59.61,59.72,58.99,8988,63.09
59.64,59.81,59.96,59.48,7312,63.09
59.87,59.74,60.0,59.51,5065,63.09
59.72,59.44,59.82,59.35,6039,63.09
59.4,59.34,59.51,59.06,5669,63.09
59.3,59.75,59.88,59.28,6240,63.09
59.85,59.5,59.88,59.3,3337,63.09
59.31,59.48,59.63,59.21,3793,63.09
59.33,59.59,59.67,59.3,2969,63.09
59.42,59.36,59.62,59.08,3643,63.09
59.2,59.58,59.64,59.16,4424,63.09
59.53,59.85,59.89,59.45,4700,63.09
59.82,60.7,60.8,59.79,10997,63.09
60.65,60.97,61.0,60.6,9473,63.09
60.73,61.15,61.59,60.64,9033,63.09
61.36,61.46,61.49,61.01,6288,63.09
61.21,61.46,61.6,61.18,7908,63.09
61.48,61.88,61.97,61.4,8182,63.09
61.76,62.76,62.79,61.76,11537,63.09
62.44,62.02,62.8,61.95,13245,63.09
62.06,61.51,62.26,61.5,6686,63.09
61.89,61.61,61.93,61.5,4250,63.09
61.76,61.65,61.88,61.18,5541,63.09
61.42,61.45,61.66,61.22,3451,63.09
61.42,61.52,61.94,61.37,3757,63.09
61.67,61.32,61.78,61.3,4814,63.09
61.45,61.16,61.5,61.05,6384,63.09
61.13,61.07,61.2,60.85,4784,63.09
61.06,61.57,61.75,60.94,5055,63.09
61.71,61.91,61.94,61.3,4597,63.09
61.72,61.56,61.94,61.42,4155,63.09
61.5,61.86,61.98,61.42,5910,63.09
61.87,62.1,62.29,61.78,7333,63.09
61.98,61.99,62.29,61.9,6773,63.09
61.92,62.33,62.38,61.92,7445,63.09
62.28,62.31,62.67,62.22,11258,63.09
62.4,62.38,62.59,62.23,8605,63.09
62.33,62.08,62.5,62.0,12949,63.09
