Open,Close,High,Low,Volume,Previous_Close
61.1,61.33,61.65,60.21,95446,52.94
61.05,60.74,61.46,60.5,39509,52.94
60.76,61.07,61.12,60.7,27517,52.94
61.02,61.96,61.97,60.8,42649,52.94
61.37,61.61,62.0,61.36,45815,52.94
61.75,61.84,62.29,61.56,52543,52.94
62.2,61.9,62.2,61.75,25496,52.94
61.94,61.74,62.03,61.43,23083,52.94
61.68,61.51,61.8,61.5,11804,52.94
61.58,61.77,61.99,61.45,18063,52.94
61.94,61.79,62.18,61.7,23565,52.94
61.85,62.06,62.23,61.7,21939,52.94
62.12,61.82,62.23,61.82,13936,52.94
61.93,61.74,62.02,61.63,11875,52.94
61.7,61.57,61.8,61.46,14297,52.94
61.48,61.71,61.76,61.42,13330,52.94
61.65,61.92,61.92,61.6,11514,52.94
61.75,61.83,61.94,61.72,11422,52.94
61.89,61.66,61.89,61.62,8420,52.94
61.7,61.63,61.71,61.45,8355,52.94
61.5,61.61,61.65,61.5,8283,52.94
61.54,61.74,61.74,61.42,8468,52.94
61.56,61.6,61.83,61.53,9340,52.94
61.8,61.47,61.8,61.26,11703,52.94
61.47,61.42,61.57,61.31,7181,52.94
61.54,61.37,61.54,61.3,5010,52.94
61.34,61.15,61.4,61.12,7371,52.94
61.13,61.07,61.26,61.0,10346,52.94
61.06,61.17,61.19,61.01,6311,52.94
61.15,60.98,61.2,60.97,6658,52.94
61.07,60.9,61.07,60.85,7489,52.94
60.85,60.71,60.92,60.71,9246,52.94
60.73,60.72,60.79,60.56,9252,52.94
60.77,60.83,60.83,60.6,6290,52.94
60.71,60.62,60.87,60.6,7265,52.94
60.73,60.93,60.96,60.6,5740,52.94
60.82,60.99,61.19,60.8,10054,52.94
61.04,61.0,61.14,60.92,6019,52.94
61.11,61.01,61.12,61.0,4580,52.94
61.04,61.18,61.2,61.0,5147,52.94
61.04,61.23,61.3,61.04,7912,52.94
61.26,61.35,61.38,61.2,5319,52.94
61.31,61.56,61.57,61.3,7385,52.94
61.43,61.55,61.72,61.42,11795,52.94
61.7,61.57,61.72,61.4,6516,52.94
61.55,61.59,61.59,61.43,5107,52.94
61.56,61.51,61.75,61.48,7796,52.94
61.66,61.5,61.71,61.4,5410,52.94
61.44,61.47,61.52,61.36,4233,52.94
61.43,61.51,61.55,61.36,3895,52.94
61.48,61.57,61.65,61.48,4027,52.94
61.62,61.56,61.65,61.5,3074,52.94
61.54,61.6,61.65,61.5,2701,52.94
61.55,61.45,61.71,61.4,8272,52.94
61.44,61.59,61.59,61.4,4357,52.94
61.55,61.63,61.67,61.51,3706,52.94
61.6,61.8,61.9,61.58,11674,52.94
61.83,61.55,61.87,61.43,7195,52.94
61.55,61.58,61.6,61.44,4154,52.94
61.58,61.62,61.64,61.52,4583,52.94
61.58,61.6,61.64,61.49,4046,52.94
61.52,61.62,61.64,61.52,3868,52.94
61.6,61.76,61.82,61.58,5992,52.94
61.79,61.86,61.87,61.66,6514,52.94
61.84,61.84,61.89,61.79,6627,52.94
61.81,61.96,62.0,61.8,10876,52.94
61.98,61.96,62.0,61.89,10266,52.94
61.93,61.95,61.99,61.92,6989,52.94
61.96,61.93,61.97,61.81,7415,52.94
61.89,61.81,61.96,61.81,5346,52.94
61.96,61.85,62.09,61.8,17519,52.94
62.0,61.69,62.09,61.6,16074,52.94
61.72,61.71,61.76,61.62,7694,52.94
61.67,61.81,61.9,61.66,9705,52.94
61.87,61.83,61.95,61.75,9414,52.94
61.91,62.14,62.18,61.8,18485,52.94
61.98,62.17,62.29,61.98,29017,52.94
62.26,62.07,62.27,62.07,19338,52.94
