Open,Close,High,Low,Volume,Previous_Close
71.08,72.02,72.3,70.9,31363,71.62
72.06,72.55,72.86,71.84,25103,71.62
72.62,72.55,72.8,72.44,14747,71.62
72.7,72.47,72.76,72.17,10411,71.62
72.3,72.43,72.7,72.17,8424,71.62
72.41,72.0,72.48,71.77,11300,71.62
71.88,72.06,72.1,71.8,8041,71.62
72.06,71.87,72.15,71.85,7193,71.62
72.09,72.1,72.11,71.82,6700,71.62
71.89,72.31,72.35,71.89,7804,71.62
72.24,72.54,72.6,72.17,6452,71.62
72.57,72.53,72.6,72.34,4052,71.62
72.35,72.71,72.74,72.34,7403,71.62
72.59,72.4,72.74,72.4,8303,71.62
72.6,72.62,72.65,72.34,6584,71.62
72.53,72.41,72.76,72.38,7272,71.62
72.56,72.45,72.58,72.26,6732,71.62
72.42,72.52,72.56,72.39,4242,71.62
72.5,72.45,72.58,72.45,3748,71.62
72.54,72.53,72.55,72.37,4503,71.62
72.43,72.64,72.64,72.42,5202,71.62
72.58,72.47,72.65,72.43,3602,71.62
72.47,72.44,72.58,72.42,3143,71.62
72.51,72.85,72.86,72.42,8362,71.62
72.64,72.98,73.18,72.64,18700,71.62
73.08,72.99,73.1,72.84,7830,71.62
73.0,72.96,73.1,72.89,4623,71.62
72.94,73.2,73.2,72.91,7156,71.62
73.12,73.38,73.4,73.05,8240,71.62
73.32,73.27,73.5,73.24,10771,71.62
73.4,73.54,73.56,73.24,8329,71.62
73.47,73.97,74.0,73.45,15740,71.62
73.98,74.42,74.53,73.88,20931,71.62
74.23,74.32,74.75,74.2,17962,71.62
74.48,73.95,74.52,73.93,12830,71.62
74.02,73.87,74.12,73.7,10507,71.62
73.84,74.07,74.16,73.7,12630,71.62
74.01,73.87,74.16,73.84,7227,71.62
73.93,73.99,74.02,73.86,4120,71.62
73.93,73.72,74.02,73.7,5531,71.62
73.73,73.73,73.82,73.56,6052,71.62
73.73,73.75,73.82,73.69,3758,71.62
73.75,73.82,73.88,73.71,3436,71.62
73.83,74.09,74.11,73.8,6950,71.62
73.91,73.96,74.11,73.9,6777,71.62
74.0,73.97,74.05,73.94,4148,71.62
74.02,73.98,74.03,73.94,3867,71.62
73.98,73.93,74.15,73.82,5521,71.62
73.95,73.78,74.0,73.73,5223,71.62
73.84,73.75,73.85,73.74,2247,71.62
73.79,73.89,73.96,73.74,2869,71.62
73.95,74.02,74.05,73.8,5200,71.62
73.98,73.88,74.1,73.8,4392,71.62
73.83,73.89,73.92,73.8,2597,71.62
73.88,73.82,73.92,73.74,3789,71.62
73.76,73.91,73.92,73.74,2746,71.62
73.85,73.7,73.98,73.63,5471,71.62
73.76,73.63,73.8,73.58,4949,71.62
73.64,73.34,73.65,73.31,7912,71.62
73.37,73.48,73.61,73.3,5258,71.62
73.5,73.69,73.72,73.45,4084,71.62
73.61,73.67,73.73,73.6,3311,71.62
73.65,73.64,73.75,73.62,2302,71.62
73.69,73.57,73.72,73.51,3244,71.62
73.52,73.42,73.64,73.35,7252,71.62
73.37,73.53,73.63,73.36,6649,71.62
73.59,73.77,73.81,73.51,3607,71.62
73.71,73.98,74.0,73.71,6292,71.62
73.91,74.02,74.08,73.91,7621,71.62
73.97,74.04,74.09,73.96,5011,71.62
74.06,73.97,74.09,73.88,4687,71.62
73.97,73.97,74.03,73.88,4740,71.62
74.0,73.91,74.04,73.9,4944,71.62
73.97,73.99,74.0,73.84,4488,71.62
73.94,74.16,74.16,73.93,7810,71.62
74.12,74.1,74.2,74.04,10002,71.62
74.14,74.23,74.23,74.0,12270,71.62
74.16,74.17,74.32,74.13,13832,71.62
