Open,Close,High,Low,Volume,Previous_Close
57.65,57.86,58.37,57.6,14530,58.11
57.82,58.61,58.76,57.82,14166,58.11
58.39,58.86,59.0,58.37,10256,58.11
58.6,58.58,59.0,58.52,10124,58.11
58.56,58.17,58.64,58.17,8927,58.11
58.28,57.84,58.35,57.8,9807,58.11
57.97,58.04,58.15,57.8,7251,58.11
57.96,58.22,58.23,57.94,4353,58.11
58.04,58.1,58.32,58.01,8966,58.11
58.2,57.83,58.27,57.83,6570,58.11
57.92,57.73,57.95,57.66,5867,58.11
57.76,57.51,57.86,57.49,6540,58.11
57.56,57.77,57.92,57.49,5056,58.11
57.79,57.57,57.79,57.52,2775,58.11
57.54,57.74,57.78,57.52,3090,58.11
57.71,57.69,57.78,57.62,2651,58.11
57.66,57.78,57.88,57.62,4674,58.11
57.78,57.62,57.83,57.57,4951,58.11
57.68,57.58,57.68,57.43,4056,58.11
57.49,57.43,57.63,57.4,2993,58.11
57.54,57.35,57.56,57.33,4893,58.11
57.45,57.35,57.45,57.28,4000,58.11
57.31,57.08,57.36,57.04,6883,58.11
57.18,57.23,57.29,57.04,5300,58.11
57.23,57.38,57.43,57.2,5477,58.11
57.38,57.46,57.48,57.25,3699,58.11
57.44,57.37,57.54,57.34,3058,58.11
57.44,57.31,57.44,57.24,2982,58.11
57.28,57.26,57.34,57.15,2901,58.11
57.24,57.23,57.32,57.18,1816,58.11
57.32,57.26,57.32,57.17,2386,58.11
57.22,57.34,57.39,57.22,2434,58.11
57.29,57.52,57.55,57.29,5172,58.11
57.53,57.6,57.61,57.47,4457,58.11
57.55,57.57,57.65,57.5,2838,58.11
57.54,57.51,57.62,57.5,1584,58.11
57.53,57.74,57.75,57.48,2829,58.11
57.73,57.82,57.84,57.69,2914,58.11
57.78,57.87,57.94,57.77,3458,58.11
57.8,57.84,57.94,57.79,3178,58.11
57.81,57.81,57.85,57.76,2301,58.11
57.81,58.0,58.02,57.77,2516,58.11
57.88,57.91,58.02,57.79,3137,58.11
57.84,57.86,57.97,57.84,1650,58.11
57.88,58.17,58.21,57.85,5164,58.11
58.17,58.23,58.32,58.09,7299,58.11
58.27,58.2,58.3,58.06,4372,58.11
58.16,58.11,58.3,58.09,2835,58.11
58.12,58.34,58.44,58.09,4748,58.11
58.41,58.33,58.49,58.26,3364,58.11
58.36,58.23,58.38,58.16,1980,58.11
58.24,58.06,58.28,58.06,1374,58.11
58.13,58.12,58.14,58.0,1734,58.11
58.09,58.08,58.13,58.01,1607,58.11
58.03,58.07,58.13,58.0,1521,58.11
58.04,57.95,58.1,57.91,3008,58.11
57.95,57.96,58.01,57.9,1492,58.11
57.93,57.84,58.04,57.81,1781,58.11
57.89,57.77,57.89,57.7,2424,58.11
57.76,57.86,57.87,57.7,2298,58.11
57.82,57.83,57.9,57.77,1004,58.11
57.8,57.83,57.88,57.78,1026,58.11
57.82,57.97,58.0,57.8,1423,58.11
57.97,58.1,58.1,57.94,1973,58.11
58.07,58.22,58.34,58.03,2983,58.11
58.27,58.26,58.3,58.15,2393,58.11
58.24,58.17,58.3,58.1,1543,58.11
58.12,58.08,58.17,57.97,2289,58.11
57.98,58.07,58.15,57.98,1955,58.11
58.05,58.04,58.08,58.01,897,58.11
58.03,58.18,58.18,58.02,1911,58.11
58.14,58.15,58.21,58.13,2324,58.11
58.17,58.15,58.17,58.05,2017,58.11
58.16,58.07,58.17,58.01,1954,58.11
58.03,57.95,58.1,57.95,3075,58.11
58.0,58.06,58.08,57.92,2818,58.11
58.07,57.8,58.07,57.79,4748,58.11
57.88,57.88,57.98,57.79,8375,58.11
