Open,Close,High,Low,Volume,Previous_Close
60.66,60.48,60.99,60.4,14004,60.21
60.54,60.6,60.91,60.4,6591,60.21
60.71,60.59,60.73,60.46,4290,60.21
60.59,60.19,60.62,60.06,7182,60.21
60.25,60.23,60.31,60.03,7801,60.21
60.23,60.1,60.25,60.04,5677,60.21
60.04,59.74,60.13,59.67,9865,60.21
59.94,60.04,60.09,59.67,6103,60.21
59.9,60.28,60.38,59.86,5908,60.21
60.23,60.3,60.43,60.02,6618,60.21
60.26,60.27,60.36,60.13,2721,60.21
60.22,60.47,60.52,60.22,4780,60.21
60.42,60.47,60.62,60.4,4224,60.21
60.54,60.38,60.54,60.28,2947,60.21
60.28,60.59,60.62,60.28,3430,60.21
60.53,60.69,60.86,60.51,8009,60.21
60.73,60.75,60.79,60.63,3548,60.21
60.74,60.58,60.78,60.53,2983,60.21
60.61,60.6,60.64,60.48,2252,60.21
60.6,60.39,60.62,60.33,2812,60.21
60.4,60.32,60.41,60.18,4663,60.21
60.25,60.2,60.35,60.18,4103,60.21
60.29,60.15,60.29,60.1,2655,60.21
60.11,60.08,60.19,60.0,3557,60.21
60.0,60.05,60.09,59.86,4434,60.21
60.01,60.01,60.1,59.98,4053,60.21
60.01,59.93,60.05,59.88,2885,60.21
59.93,59.95,60.0,59.81,4250,60.21
59.98,59.89,59.98,59.84,2410,60.21
59.86,59.97,59.97,59.84,2953,60.21
59.92,59.97,60.1,59.9,5019,60.21
60.02,59.99,60.08,59.95,3158,60.21
59.97,59.94,60.0,59.92,1749,60.21
59.97,59.9,59.98,59.89,1782,60.21
59.94,59.96,59.98,59.88,1675,60.21
59.94,59.93,59.98,59.88,1777,60.21
59.9,59.85,59.96,59.83,1893,60.21
59.87,59.89,59.96,59.83,1979,60.21
59.89,59.83,59.92,59.73,4005,60.21
59.79,59.77,59.87,59.69,3435,60.21
59.73,59.47,59.77,59.45,5326,60.21
59.55,59.29,59.63,59.24,8143,60.21
59.39,59.27,59.4,59.12,7564,60.21
59.29,59.32,59.4,59.25,3252,60.21
59.33,59.23,59.42,59.23,2682,60.21
59.36,59.07,59.36,59.0,5961,60.21
59.02,59.17,59.29,59.0,4766,60.21
59.24,59.17,59.24,59.1,3066,60.21
59.13,59.32,59.37,59.1,3078,60.21
59.32,59.26,59.36,59.23,2310,60.21
59.31,59.34,59.38,59.23,2877,60.21
59.34,59.2,59.38,59.18,3751,60.21
59.25,59.12,59.28,59.1,3033,60.21
59.18,59.1,59.18,59.04,2792,60.21
59.06,58.95,59.13,58.93,4414,60.21
58.98,59.01,59.03,58.85,4350,60.21
58.91,59.0,59.06,58.91,2318,60.21
58.97,58.83,59.0,58.72,5799,60.21
58.87,58.98,59.01,58.78,4106,60.21
59.0,58.94,59.11,58.94,4240,60.21
58.98,58.97,59.02,58.92,1785,60.21
58.99,58.99,58.99,58.9,1548,60.21
58.95,58.93,59.02,58.9,2359,60.21
58.94,58.86,58.99,58.85,1955,60.21
58.91,58.84,58.91,58.82,1636,60.21
58.9,58.86,58.9,58.75,3544,60.21
58.82,58.92,58.95,58.82,2839,60.21
58.94,58.78,59.01,58.76,3925,60.21
58.86,58.64,58.87,58.58,6182,60.21
58.66,58.63,58.68,58.58,4829,60.21
58.61,58.67,58.71,58.52,5180,60.21
58.63,58.69,58.71,58.56,5169,60.21
58.62,58.52,58.7,58.48,6054,60.21
58.55,58.42,58.57,58.41,6556,60.21
58.46,58.43,58.51,58.41,6900,60.21
58.51,58.46,58.56,58.42,7944,60.21
58.51,58.39,58.52,58.32,10320,60.21
58.34,58.38,58.46,58.32,12519,60.21
