Open,Close,High,Low,Volume,Previous_Close
48.66,48.42,48.76,48.25,12288,48.94
48.4,48.5,48.69,48.25,6895,48.94
48.45,48.32,48.53,48.2,5241,48.94
48.31,48.43,48.48,48.26,5524,48.94
48.43,48.42,48.51,48.28,4963,48.94
48.43,48.52,48.65,48.32,8323,48.94
48.62,48.83,48.84,48.49,9435,48.94
48.65,48.72,48.93,48.64,5906,48.94
48.72,48.85,48.89,48.67,6426,48.94
48.84,48.81,48.89,48.76,6078,48.94
48.86,48.59,48.88,48.56,5739,48.94
48.61,48.37,48.62,48.37,3127,48.94
48.53,48.34,48.53,48.28,3784,48.94
48.36,48.36,48.43,48.26,4142,48.94
48.36,48.28,48.43,48.24,2399,48.94
48.35,48.27,48.35,48.23,2483,48.94
48.24,48.42,48.44,48.2,3430,48.94
48.41,48.42,48.46,48.31,3286,48.94
48.41,48.4,48.5,48.35,1700,48.94
48.46,48.34,48.46,48.32,2425,48.94
48.4,48.2,48.4,48.13,3979,48.94
48.24,48.26,48.35,48.13,5616,48.94
48.29,48.18,48.35,48.14,3927,48.94
48.21,48.08,48.23,48.08,2690,48.94
48.14,47.95,48.2,47.89,4078,48.94
48.03,48.09,48.11,47.89,5826,48.94
48.04,47.98,48.12,47.92,3079,48.94
47.95,47.99,47.99,47.89,2146,48.94
47.93,48.04,48.09,47.93,1520,48.94
48.04,48.01,48.08,48.0,1175,48.94
48.04,48.0,48.04,47.94,1307,48.94
47.99,48.02,48.1,47.98,1038,48.94
48.08,48.0,48.08,47.92,1744,48.94
47.94,48.01,48.13,47.94,2468,48.94
48.07,48.1,48.12,48.01,894,48.94
48.09,48.19,48.19,48.09,950,48.94
48.16,48.19,48.26,48.16,1661,48.94
48.23,48.19,48.26,48.14,1720,48.94
48.16,48.34,48.36,48.16,2724,48.94
48.32,48.32,48.36,48.27,1410,48.94
48.32,48.26,48.34,48.24,1098,48.94
48.3,48.4,48.41,48.24,1913,48.94
48.41,48.48,48.51,48.36,2957,48.94
48.45,48.54,48.57,48.45,2281,48.94
48.52,48.54,48.6,48.5,1180,48.94
48.56,48.59,48.66,48.53,1851,48.94
48.65,48.5,48.65,48.48,1814,48.94
48.5,48.43,48.52,48.36,1899,48.94
48.4,48.36,48.46,48.3,1334,48.94
48.33,48.35,48.38,48.29,746,48.94
48.36,48.31,48.39,48.31,1355,48.94
48.31,48.38,48.38,48.3,1661,48.94
48.35,48.37,48.4,48.32,3428,48.94
48.35,48.4,48.46,48.31,2612,48.94
48.43,48.5,48.56,48.38,2923,48.94
48.52,48.56,48.58,48.48,1977,48.94
48.55,48.56,48.58,48.5,1397,48.94
48.52,48.59,48.61,48.52,1277,48.94
48.56,48.57,48.63,48.54,3928,48.94
48.6,48.33,48.6,48.22,5936,48.94
48.34,48.34,48.44,48.29,2890,48.94
48.42,48.41,48.43,48.29,1390,48.94
48.36,48.59,48.6,48.36,1912,48.94
48.56,48.7,48.74,48.55,3140,48.94
48.71,48.68,48.75,48.61,1718,48.94
48.63,48.67,48.75,48.62,2009,48.94
48.75,48.57,48.75,48.55,2365,48.94
48.56,48.57,48.62,48.53,985,48.94
48.56,48.68,48.68,48.55,2656,48.94
48.63,48.86,48.86,48.63,6646,48.94
48.83,48.79,48.87,48.7,4370,48.94
48.8,48.61,48.83,48.59,3171,48.94
48.63,48.68,48.7,48.59,2003,48.94
48.66,48.58,48.7,48.54,2002,48.94
48.57,48.63,48.67,48.56,2563,48.94
48.59,48.61,48.66,48.55,4005,48.94
48.59,48.63,48.7,48.55,5818,48.94
48.7,48.65,48.7,48.59,5820,48.94
