Open,Close,High,Low,Volume,Previous_Close
65.6,65.61,66.06,65.32,14876,66.6
65.88,64.54,65.92,64.44,16651,66.6
64.75,64.3,64.88,63.76,27528,66.6
64.43,64.24,64.64,64.11,11978,66.6
64.3,64.25,64.33,63.86,13692,66.6
63.98,65.23,65.25,63.96,15886,66.6
64.71,65.14,65.25,64.7,14800,66.6
65.03,65.01,65.39,65.0,8527,66.6
65.13,64.76,65.16,64.75,7516,66.6
64.91,64.87,65.04,64.69,5218,66.6
64.97,64.77,65.0,64.68,6259,66.6
64.76,64.55,64.92,64.49,3724,66.6
64.6,64.54,64.75,64.49,3769,66.6
64.65,64.95,64.96,64.45,4114,66.6
64.79,65.06,65.26,64.79,5089,66.6
65.07,64.8,65.18,64.72,2705,66.6
64.77,64.64,64.95,64.61,2784,66.6
64.65,64.81,64.89,64.55,3552,66.6
64.78,64.75,64.89,64.63,2709,66.6
64.69,64.42,64.83,64.41,3048,66.6
64.53,64.6,64.68,64.27,4821,66.6
64.38,64.33,64.64,64.27,4748,66.6
64.56,64.24,64.56,64.0,8016,66.6
64.02,64.29,64.44,64.01,8535,66.6
64.26,64.35,64.43,64.1,5719,66.6
64.27,64.23,64.43,63.9,6290,66.6
63.95,64.02,64.31,63.9,5815,66.6
64.0,63.82,64.07,63.74,7041,66.6
63.79,64.26,64.32,63.75,6005,66.6
64.09,64.05,64.37,64.05,5041,66.6
64.15,64.11,64.35,63.94,3273,66.6
64.21,64.28,64.39,64.08,3518,66.6
64.21,64.21,64.5,64.11,4237,66.6
64.21,64.27,64.34,64.1,2472,66.6
64.31,64.3,64.33,64.13,2209,66.6
64.2,64.5,64.5,64.14,3557,66.6
64.4,64.06,64.5,64.06,2525,66.6
64.24,64.04,64.28,63.96,2858,66.6
64.09,64.24,64.31,64.04,2377,66.6
64.13,64.23,64.35,64.1,2057,66.6
64.21,64.07,64.35,64.07,2071,66.6
64.13,64.06,64.27,63.98,3262,66.6
64.23,64.15,64.24,63.93,4476,66.6
64.14,63.72,64.2,63.65,4084,66.6
63.83,63.78,63.88,63.65,4156,66.6
63.77,63.92,63.96,63.71,1829,66.6
63.81,63.82,63.97,63.62,3044,66.6
63.69,63.7,63.82,63.58,3922,66.6
63.68,63.53,63.75,63.53,2966,66.6
63.68,63.51,63.69,63.41,4556,66.6
63.53,63.43,63.58,63.2,5976,66.6
63.55,63.29,63.58,63.26,3402,66.6
63.36,63.3,63.44,63.21,2321,66.6
63.26,63.05,63.38,62.98,4576,66.6
63.02,62.89,63.14,62.6,9990,66.6
62.81,62.76,62.92,62.74,6247,66.6
62.86,62.75,62.89,62.37,6938,66.6
62.68,62.7,62.98,62.53,5210,66.6
62.6,63.19,63.27,62.53,6459,66.6
63.14,63.53,63.59,63.11,6260,66.6
63.47,63.33,63.59,63.02,5573,66.6
63.13,63.14,63.35,63.01,3128,66.6
63.05,63.71,63.74,63.03,5978,66.6
63.52,63.84,63.9,63.52,5303,66.6
63.86,63.42,63.9,63.42,4094,66.6
63.62,63.44,63.62,63.35,3286,66.6
63.5,63.24,63.54,63.16,2709,66.6
63.22,63.07,63.34,63.02,4429,66.6
63.19,63.18,63.25,63.02,5350,66.6
63.2,63.24,63.29,63.09,4033,66.6
63.14,63.16,63.29,63.07,3910,66.6
63.17,63.06,63.23,63.02,4769,66.6
63.14,62.99,63.16,62.91,5343,66.6
63.08,63.42,63.46,62.98,4170,66.6
63.37,63.32,63.52,63.14,5534,66.6
63.27,63.14,63.36,63.11,5164,66.6
63.14,63.19,63.38,63.07,7993,66.6
63.31,63.03,63.38,62.83,10535,66.6
