Open,Close,High,Low,Volume,Previous_Close
70.28,70.14,70.36,69.91,6117,70.0
70.13,69.97,70.35,69.92,5525,70.0
70.12,69.93,70.12,69.92,3269,70.0
70.0,69.7,70.05,69.56,5105,70.0
69.65,69.65,69.8,69.63,3437,70.0
69.71,69.69,69.83,69.63,3344,70.0
69.7,69.77,69.85,69.63,2405,70.0
69.68,69.95,69.99,69.68,3142,70.0
69.85,70.01,70.06,69.85,5137,70.0
69.98,70.11,70.21,69.94,5204,70.0
70.15,70.17,70.23,70.03,3670,70.0
70.15,70.25,70.28,70.14,3225,70.0
70.27,70.67,70.74,70.22,12211,70.0
70.66,70.98,71.08,70.65,16585,70.0
70.89,70.8,71.03,70.8,7652,70.0
70.85,70.65,70.88,70.44,6363,70.0
70.54,70.63,70.72,70.51,3489,70.0
70.64,70.78,70.78,70.48,4701,70.0
70.63,70.76,70.91,70.63,5202,70.0
70.76,70.83,70.88,70.71,3078,70.0
70.84,71.02,71.05,70.8,8531,70.0
71.03,71.11,71.3,71.0,11552,70.0
71.2,71.18,71.23,70.94,7233,70.0
71.13,71.19,71.24,71.02,6919,70.0
71.19,71.15,71.24,71.06,4590,70.0
71.12,71.1,71.24,71.06,4806,70.0
71.18,71.08,71.2,71.0,3472,70.0
71.05,71.01,71.1,70.91,2903,70.0
70.92,71.09,71.11,70.91,4053,70.0
71.09,71.22,71.26,71.06,3307,70.0
71.17,71.34,71.4,71.17,5935,70.0
71.33,71.38,71.42,71.22,5471,70.0
71.31,71.44,71.47,71.25,5551,70.0
71.46,71.45,71.57,71.42,4223,70.0
71.48,71.53,71.58,71.36,5108,70.0
71.54,71.42,71.58,71.23,6246,70.0
71.39,71.54,71.55,71.38,3019,70.0
71.49,71.61,71.67,71.48,6294,70.0
71.63,71.74,71.75,71.56,5759,70.0
71.71,71.67,71.83,71.66,8184,70.0
71.82,71.76,71.83,71.66,4628,70.0
71.71,71.84,71.84,71.61,3453,70.0
71.72,71.94,71.94,71.72,4214,70.0
71.89,71.87,71.96,71.74,4696,70.0
71.85,71.92,71.96,71.82,4026,70.0
71.93,71.79,71.95,71.75,3266,70.0
71.82,71.74,71.83,71.63,3348,70.0
71.7,71.61,71.75,71.55,3295,70.0
71.65,71.6,71.68,71.55,3219,70.0
71.64,71.81,71.82,71.6,3981,70.0
71.78,71.72,71.89,71.71,4589,70.0
71.76,71.78,71.89,71.72,3473,70.0
71.83,71.68,71.85,71.58,3293,70.0
71.61,71.77,71.78,71.6,3773,70.0
71.72,71.72,71.8,71.64,3429,70.0
71.68,71.87,71.87,71.64,3473,70.0
71.76,71.87,71.91,71.74,3668,70.0
71.87,71.89,71.95,71.83,3399,70.0
71.94,71.86,71.96,71.8,3112,70.0
71.9,71.7,71.9,71.7,3378,70.0
71.82,71.84,71.88,71.64,3744,70.0
71.82,71.84,71.88,71.75,4254,70.0
71.8,71.86,71.9,71.79,3328,70.0
71.85,71.79,71.91,71.79,1997,70.0
71.83,71.84,71.89,71.77,1866,70.0
71.86,71.87,71.89,71.76,2391,70.0
71.88,71.93,71.94,71.81,2460,70.0
71.88,71.92,72.0,71.87,3924,70.0
71.95,71.94,71.99,71.87,2285,70.0
71.91,71.99,72.0,71.9,2453,70.0
71.97,71.87,72.0,71.84,3806,70.0
71.87,71.97,71.99,71.84,3170,70.0
71.96,71.98,71.99,71.91,3846,70.0
71.97,71.89,71.98,71.88,3043,70.0
71.92,71.88,71.94,71.81,4721,70.0
71.9,71.94,71.95,71.88,4073,70.0
71.94,71.97,71.98,71.9,5973,70.0
71.96,71.9,71.98,71.89,10810,70.0
