Open,Close,High,Low,Volume,Previous_Close
58.49,58.52,58.74,58.2,20798,57.78
58.56,58.85,59.0,58.5,21607,57.78
58.85,58.84,59.08,58.58,19142,57.78
58.68,58.68,58.93,58.4,10963,57.78
58.43,58.92,58.98,58.41,9093,57.78
58.74,58.62,59.06,58.62,10427,57.78
58.86,58.44,58.87,58.36,9067,57.78
58.53,58.52,58.67,58.35,6699,57.78
58.53,58.52,58.6,58.38,5576,57.78
58.44,58.39,58.56,58.26,8380,57.78
58.38,58.3,58.4,58.21,4529,57.78
58.26,58.16,58.44,58.15,4825,57.78
58.32,58.12,58.33,57.98,10255,57.78
58.19,58.21,58.35,58.1,6545,57.78
58.25,58.09,58.34,58.08,4822,57.78
58.21,58.05,58.21,58.05,3365,57.78
58.07,57.92,58.12,57.86,6141,57.78
57.95,58.03,58.09,57.86,4366,57.78
57.97,58.23,58.26,57.97,5155,57.78
58.15,58.21,58.28,58.13,3955,57.78
58.18,58.16,58.29,58.13,2237,57.78
58.18,58.17,58.3,58.16,2635,57.78
58.23,58.11,58.23,58.04,2453,57.78
58.05,58.07,58.16,58.04,1819,57.78
58.09,58.0,58.11,57.98,3544,57.78
58.0,57.95,58.04,57.9,3601,57.78
57.94,57.9,58.04,57.86,4836,57.78
57.97,57.88,57.98,57.86,2576,57.78
57.92,57.91,57.95,57.78,5689,57.78
57.89,58.1,58.12,57.84,3764,57.78
58.08,57.92,58.12,57.9,2092,57.78
57.95,57.9,57.96,57.84,1582,57.78
57.85,57.93,57.94,57.85,1644,57.78
57.92,57.71,57.94,57.66,4709,57.78
57.68,57.76,57.79,57.68,1792,57.78
57.73,57.76,57.79,57.7,1302,57.78
57.74,57.95,57.96,57.72,2598,57.78
57.88,57.95,58.02,57.88,3708,57.78
57.94,57.99,57.99,57.92,2696,57.78
57.96,57.97,57.99,57.92,1689,57.78
57.97,57.95,58.02,57.92,1742,57.78
57.96,57.98,58.0,57.93,888,57.78
57.98,58.07,58.18,57.96,3220,57.78
58.13,58.05,58.18,57.98,2889,57.78
58.03,58.14,58.15,58.0,1578,57.78
58.12,58.05,58.15,58.04,1323,57.78
58.1,58.06,58.1,58.02,1329,57.78
58.05,58.1,58.12,58.04,1049,57.78
58.1,58.11,58.12,58.08,1308,57.78
58.08,57.99,58.16,57.97,2276,57.78
58.01,57.96,58.04,57.93,2160,57.78
57.97,58.04,58.04,57.92,1234,57.78
58.04,58.02,58.07,57.98,1182,57.78
58.03,58.21,58.21,58.02,4243,57.78
58.19,58.31,58.34,58.18,6644,57.78
58.33,58.24,58.34,58.19,3173,57.78
58.29,58.31,58.35,58.24,1945,57.78
58.3,58.36,58.37,58.2,2827,57.78
58.31,58.36,58.4,58.31,3366,57.78
58.39,58.37,58.41,58.32,2780,57.78
58.38,58.48,58.48,58.35,2978,57.78
58.44,58.36,58.5,58.36,2580,57.78
58.46,58.34,58.46,58.31,3105,57.78
58.4,58.21,58.4,58.18,4498,57.78
58.28,58.26,58.28,58.18,2269,57.78
58.21,58.29,58.34,58.19,2782,57.78
58.28,58.22,58.3,58.22,1900,57.78
58.24,58.25,58.28,58.12,3419,57.78
58.2,58.36,58.4,58.2,3714,57.78
58.36,58.23,58.4,58.22,3020,57.78
58.28,58.23,58.3,58.19,2577,57.78
58.22,58.24,58.29,58.18,3343,57.78
58.22,58.21,58.25,58.14,3515,57.78
58.21,58.17,58.24,58.12,3706,57.78
58.13,58.18,58.19,58.11,5116,57.78
58.14,58.11,58.19,58.09,5235,57.78
58.17,58.12,58.25,58.11,9047,57.78
58.18,57.99,58.2,57.96,11212,57.78
