Open,Close,High,Low,Volume,Previous_Close
58.87,59.16,59.51,58.71,20621,58.35
59.18,59.64,59.72,59.1,13467,58.35
59.56,59.56,59.8,59.5,9119,58.35
59.73,59.55,59.77,59.36,5144,58.35
59.54,59.51,59.61,59.45,3724,58.35
59.45,59.66,59.7,59.39,5647,58.35
59.59,59.66,59.7,59.5,4322,58.35
59.55,59.39,59.74,59.33,4959,58.35
59.34,59.36,59.41,59.12,4780,58.35
59.26,59.21,59.41,59.21,3540,58.35
59.34,59.25,59.35,59.21,2301,58.35
59.27,59.22,59.27,59.06,3663,58.35
59.13,59.07,59.25,59.0,3065,58.35
59.08,59.12,59.13,58.97,3047,58.35
59.07,59.16,59.26,59.06,2746,58.35
59.16,59.25,59.32,59.11,2361,58.35
59.2,59.18,59.28,59.16,1495,58.35
59.22,59.13,59.23,58.98,4017,58.35
59.08,59.1,59.18,59.08,2330,58.35
59.15,59.2,59.23,59.08,2154,58.35
59.17,59.23,59.3,59.17,3225,58.35
59.21,59.18,59.28,59.18,2736,58.35
59.25,59.22,59.25,59.14,1868,58.35
59.2,59.3,59.37,59.18,2067,58.35
59.34,59.34,59.37,59.25,2164,58.35
59.34,59.4,59.42,59.31,2326,58.35
59.37,59.3,59.42,59.28,3297,58.35
59.39,59.4,59.42,59.28,2339,58.35
59.34,59.39,59.43,59.34,2076,58.35
59.39,59.44,59.45,59.36,1718,58.35
59.39,59.47,59.52,59.39,2807,58.35
59.5,59.57,59.59,59.42,2709,58.35
59.58,59.47,59.61,59.46,3172,58.35
59.53,59.54,59.6,59.46,3764,58.35
59.59,59.63,59.65,59.53,2294,58.35
59.63,59.66,59.69,59.58,2443,58.35
59.67,59.69,59.71,59.61,2201,58.35
59.67,59.7,59.71,59.65,2335,58.35
59.67,59.74,59.78,59.66,3092,58.35
59.77,59.68,59.77,59.64,1622,58.35
59.68,59.74,59.74,59.66,2582,58.35
59.71,59.6,59.75,59.6,2178,58.35
59.62,59.49,59.63,59.47,2320,58.35
59.55,59.48,59.55,59.42,2203,58.35
59.46,59.44,59.52,59.4,1914,58.35
59.44,59.42,59.46,59.41,1216,58.35
59.43,59.3,59.43,59.28,2573,58.35
59.32,59.25,59.35,59.21,2137,58.35
59.26,59.24,59.3,59.22,1941,58.35
59.24,59.15,59.26,59.14,1697,58.35
59.16,59.31,59.38,59.14,5206,58.35
59.19,59.23,59.38,59.19,3146,58.35
59.32,59.26,59.33,59.2,1416,58.35
59.25,59.34,59.38,59.22,1666,58.35
59.33,59.36,59.38,59.27,1387,58.35
59.31,59.25,59.36,59.25,1583,58.35
59.32,59.19,59.32,59.17,1458,58.35
59.23,59.23,59.24,59.16,1278,58.35
59.22,59.28,59.32,59.21,1079,58.35
59.31,59.28,59.31,59.24,749,58.35
59.27,59.31,59.31,59.24,651,58.35
59.3,59.38,59.43,59.27,1991,58.35
59.38,59.42,59.43,59.37,1272,58.35
59.39,59.44,59.46,59.38,1754,58.35
59.46,59.39,59.46,59.37,1429,58.35
59.44,59.41,59.44,59.33,1546,58.35
59.4,59.37,59.47,59.37,1528,58.35
59.42,59.33,59.42,59.32,1962,58.35
59.36,59.39,59.42,59.32,1688,58.35
59.41,59.38,59.41,59.36,1319,58.35
59.41,59.33,59.41,59.29,1368,58.35
59.33,59.39,59.4,59.32,1162,58.35
59.36,59.41,59.44,59.35,2747,58.35
59.43,59.39,59.45,59.35,2626,58.35
59.38,59.28,59.4,59.27,2611,58.35
59.35,59.39,59.44,59.27,4044,58.35
59.39,59.36,59.44,59.26,6066,58.35
59.36,59.33,59.39,59.33,6954,58.35
