Open,Close,High,Low,Volume,Previous_Close
69.3,69.56,69.69,68.91,13017,69.2
69.64,69.46,69.8,69.44,7244,69.2
69.61,69.21,69.63,69.01,7618,69.2
69.05,69.48,69.49,69.05,4916,69.2
69.39,68.99,69.52,68.96,5568,69.2
69.15,68.61,69.15,68.58,9411,69.2
68.7,69.01,69.07,68.58,6887,69.2
68.95,69.14,69.15,68.94,4110,69.2
69.07,69.12,69.14,68.92,2139,69.2
69.05,68.99,69.14,68.95,1513,69.2
69.01,69.12,69.13,68.88,2333,69.2
69.01,69.21,69.24,69.01,3236,69.2
69.14,69.36,69.39,69.14,4319,69.2
69.26,69.43,69.53,69.26,3659,69.2
69.45,69.29,69.52,69.25,1721,69.2
69.31,69.36,69.4,69.21,1868,69.2
69.34,69.41,69.43,69.26,2604,69.2
69.42,69.18,69.46,69.18,3926,69.2
69.24,69.34,69.36,69.17,3188,69.2
69.27,69.4,69.47,69.27,2696,69.2
69.43,69.47,69.47,69.32,2633,69.2
69.4,69.45,69.55,69.39,3235,69.2
69.47,69.34,69.47,69.32,1872,69.2
69.34,69.4,69.47,69.31,1884,69.2
69.46,69.38,69.47,69.3,1869,69.2
69.34,69.4,69.43,69.31,1450,69.2
69.38,69.44,69.48,69.35,2512,69.2
69.43,69.46,69.49,69.36,1467,69.2
69.46,69.79,69.87,69.45,6641,69.2
69.85,69.84,69.95,69.77,8294,69.2
69.84,70.1,70.15,69.8,8322,69.2
70.07,70.0,70.24,70.0,6294,69.2
70.12,70.02,70.12,69.96,3160,69.2
70.0,70.07,70.16,69.97,3297,69.2
70.11,70.01,70.11,69.92,3467,69.2
69.95,70.23,70.39,69.94,5420,69.2
70.32,70.42,70.45,70.21,4980,69.2
70.43,70.39,70.45,70.32,3215,69.2
70.36,70.38,70.77,70.1,10939,69.2
70.43,70.49,70.77,70.06,12751,69.2
70.31,70.35,70.57,70.3,5449,69.2
70.4,70.46,70.48,70.32,3551,69.2
70.38,70.45,70.7,70.37,7283,69.2
70.66,70.45,70.67,70.37,3771,69.2
70.51,70.32,70.51,70.3,2907,69.2
70.34,70.27,70.39,70.16,3081,69.2
70.19,70.23,70.32,70.16,3064,69.2
70.22,70.16,70.24,70.05,2751,69.2
70.15,70.21,70.23,70.12,1703,69.2
70.2,70.34,70.34,70.18,4164,69.2
70.28,70.16,70.34,70.1,2389,69.2
70.13,70.14,70.2,70.09,862,69.2
70.19,70.07,70.19,70.02,1710,69.2
70.09,69.93,70.12,69.8,4833,69.2
69.92,69.83,69.97,69.69,3793,69.2
69.83,69.98,69.98,69.82,1744,69.2
69.86,70.09,70.11,69.86,2668,69.2
70.06,69.97,70.11,69.94,2449,69.2
69.96,69.93,70.06,69.91,1599,69.2
70.03,70.07,70.07,69.91,1367,69.2
69.98,70.15,70.15,69.98,2274,69.2
70.09,69.98,70.17,69.97,2261,69.2
70.07,70.0,70.07,69.93,2237,69.2
69.98,69.7,70.03,69.7,2838,69.2
69.85,69.71,69.88,69.56,4045,69.2
69.68,69.77,69.8,69.68,1752,69.2
69.75,69.82,70.0,69.66,1271,69.2
69.77,69.98,70.0,69.75,3183,69.2
69.99,70.02,70.04,69.9,2457,69.2
70.03,69.94,70.04,69.93,1279,69.2
69.98,69.81,69.98,69.79,1472,69.2
69.86,69.87,69.9,69.75,1226,69.2
69.81,69.84,69.92,69.81,1158,69.2
69.88,69.9,69.94,69.84,1401,69.2
69.92,69.87,69.94,69.81,1797,69.2
69.91,69.74,69.93,69.64,3451,69.2
69.71,69.81,69.83,69.66,2835,69.2
69.68,69.87,69.92,69.68,5699,69.2
