Open,Close,High,Low,Volume,Previous_Close
69.57,70.37,70.37,69.42,23686,69.26
70.18,70.78,70.88,70.05,17511,69.26
70.52,70.45,70.88,70.32,15185,69.26
70.38,70.5,70.59,70.36,5349,69.26
70.54,70.37,70.65,70.31,6997,69.26
70.46,70.0,70.49,69.94,7151,69.26
70.16,70.37,70.37,69.92,7349,69.26
70.29,70.35,70.43,70.21,5354,69.26
70.31,70.17,70.43,70.11,3949,69.26
70.28,69.93,70.31,69.87,4634,69.26
69.97,70.15,70.16,69.87,3306,69.26
70.12,69.94,70.18,69.89,2937,69.26
69.99,70.27,70.37,69.89,4029,69.26
70.26,70.32,70.42,70.2,5199,69.26
70.32,70.42,70.5,70.28,3439,69.26
70.38,70.29,70.5,70.21,3972,69.26
70.23,70.23,70.37,70.21,1891,69.26
70.37,70.28,70.37,70.18,3035,69.26
70.23,70.35,70.42,70.18,2443,69.26
70.39,70.53,70.57,70.33,4275,69.26
70.54,70.47,70.57,70.4,2955,69.26
70.46,70.43,70.56,70.29,3568,69.26
70.34,70.55,70.55,70.34,3046,69.26
70.46,70.47,70.58,70.4,2737,69.26
70.54,70.46,70.56,70.4,2160,69.26
70.44,70.47,70.55,70.41,2830,69.26
70.49,70.48,70.6,70.47,2508,69.26
70.52,70.48,70.52,70.33,1792,69.26
70.4,70.25,70.48,70.23,3084,69.26
70.26,70.51,70.51,70.23,2390,69.26
70.39,70.58,70.62,70.36,4708,69.26
70.61,70.51,70.62,70.42,2509,69.26
70.45,70.53,70.53,70.45,1977,69.26
70.5,70.56,70.62,70.49,2426,69.26
70.59,70.4,70.6,70.38,1673,69.26
70.47,70.51,70.52,70.38,1598,69.26
70.43,70.54,70.54,70.43,1444,69.26
70.53,70.49,70.62,70.47,1287,69.26
70.54,70.5,70.56,70.45,1538,69.26
70.47,70.53,70.57,70.47,1414,69.26
70.56,70.35,70.56,70.35,1794,69.26
70.45,70.32,70.45,70.25,2241,69.26
70.29,70.32,70.4,70.27,1375,69.26
70.34,70.27,70.37,70.25,1249,69.26
70.26,70.29,70.38,70.24,1198,69.26
70.32,70.32,70.32,70.16,1493,69.26
70.28,70.36,70.44,70.25,1584,69.26
70.4,70.51,70.54,70.34,2345,69.26
70.5,70.46,70.54,70.46,1772,69.26
70.48,70.52,70.52,70.45,668,69.26
70.47,70.49,70.53,70.41,1205,69.26
70.44,70.54,70.55,70.44,1072,69.26
70.52,70.56,70.65,70.5,3376,69.26
70.51,70.62,70.66,70.51,1759,69.26
70.63,70.63,70.65,70.58,1567,69.26
70.62,70.58,70.65,70.52,2822,69.26
70.62,70.65,70.66,70.52,1648,69.26
70.66,70.63,70.66,70.58,1480,69.26
70.6,70.75,70.77,70.58,4532,69.26
70.76,70.8,70.81,70.7,4605,69.26
70.74,70.89,70.9,70.73,5266,69.26
70.86,70.75,70.89,70.75,2322,69.26
70.8,70.73,70.8,70.68,3129,69.26
70.73,70.82,70.87,70.69,2391,69.26
70.8,70.87,70.88,70.8,1673,69.26
70.84,70.9,70.92,70.84,2415,69.26
70.87,70.92,70.97,70.85,2231,69.26
70.95,70.98,71.0,70.9,4427,69.26
70.96,70.84,71.0,70.84,1854,69.26
70.84,70.85,70.89,70.75,3470,69.26
70.8,70.79,70.88,70.77,3464,69.26
70.81,70.79,70.84,70.76,3215,69.26
70.8,70.61,70.82,70.58,4951,69.26
70.68,70.6,70.68,70.55,5296,69.26
70.61,70.62,70.65,70.51,4109,69.26
70.55,70.47,70.62,70.4,6892,69.26
70.4,70.44,70.5,70.4,5714,69.26
70.43,70.41,70.47,70.29,13451,69.26
