Open,Close,High,Low,Volume,Previous_Close
146.11,151.74,153.95,146.0,60256,149.7
150.56,148.92,152.79,148.84,28449,149.7
150.7,150.17,151.54,148.6,25904,149.7
149.33,150.32,151.53,149.18,14378,149.7
150.69,150.71,151.94,149.85,15088,149.7
150.84,150.25,151.7,149.75,13226,149.7
150.03,150.76,150.91,149.79,10321,149.7
150.4,150.52,151.3,150.28,11050,149.7
150.57,148.7,150.91,147.78,16397,149.7
148.51,148.1,149.05,147.0,18185,149.7
148.65,147.9,149.05,147.35,10890,149.7
147.95,148.41,148.6,147.35,9795,149.7
147.82,148.24,148.89,147.82,6946,149.7
148.34,147.77,148.6,147.24,8205,149.7
147.63,148.16,148.6,147.53,7839,149.7
148.33,148.12,148.8,147.89,4856,149.7
148.5,149.63,149.75,148.02,10145,149.7
149.26,149.3,149.8,148.89,12042,149.7
149.59,148.72,149.6,148.5,7250,149.7
148.66,148.63,149.0,148.17,4520,149.7
148.37,148.35,148.79,148.02,5274,149.7
148.27,148.46,148.69,148.02,4891,149.7
148.33,149.0,149.06,148.33,6841,149.7
148.84,148.81,149.06,148.45,5877,149.7
148.55,149.4,149.7,148.45,8221,149.7
149.32,149.55,149.7,148.95,5118,149.7
149.27,149.51,149.91,149.16,6268,149.7
149.49,149.3,149.78,149.11,4328,149.7
149.29,149.64,149.7,149.1,3550,149.7
149.44,150.6,151.09,149.4,14688,149.7
150.87,151.04,151.78,150.42,15733,149.7
151.39,150.42,151.39,150.25,8185,149.7
150.27,150.85,150.98,150.25,4862,149.7
150.69,150.88,150.91,150.32,3602,149.7
150.57,150.98,151.29,150.57,5857,149.7
151.08,150.24,151.14,150.0,6216,149.7
150.45,149.8,150.51,149.67,9666,149.7
150.07,149.94,150.23,149.3,6342,149.7
149.82,149.84,150.04,149.5,3108,149.7
149.73,150.07,150.16,149.5,3492,149.7
149.95,149.86,150.16,149.7,2846,149.7
150.0,149.35,150.08,149.12,3935,149.7
149.61,149.01,149.64,148.92,5588,149.7
149.34,149.59,149.63,148.7,4702,149.7
149.37,149.37,149.67,149.11,3070,149.7
149.47,149.18,149.55,149.11,1806,149.7
149.29,149.33,149.39,149.03,2130,149.7
149.3,149.28,149.39,149.0,2278,149.7
149.19,149.46,149.85,149.0,5336,149.7
149.39,149.17,149.72,148.93,3831,149.7
149.1,148.91,149.4,148.91,2949,149.7
149.28,148.41,149.28,148.22,5953,149.7
148.5,148.52,148.76,148.22,5661,149.7
148.41,147.97,148.7,147.69,8180,149.7
147.77,147.31,148.08,146.4,16256,149.7
146.63,147.63,147.95,146.4,10290,149.7
147.38,147.63,147.95,147.0,7755,149.7
147.09,147.26,147.82,147.0,4033,149.7
147.4,147.76,148.2,147.2,6656,149.7
147.89,147.93,148.2,147.53,4748,149.7
147.9,147.97,148.5,147.87,7018,149.7
148.11,147.63,148.33,147.42,6382,149.7
147.81,147.96,148.19,147.42,7070,149.7
148.04,148.45,148.52,147.88,6473,149.7
148.33,149.13,149.18,148.26,10438,149.7
149.1,149.0,149.71,148.84,14091,149.7
149.54,148.83,149.57,148.43,9563,149.7
148.67,148.93,149.25,148.66,4948,149.7
149.19,148.9,149.19,148.6,4121,149.7
148.92,148.78,149.02,148.63,3451,149.7
148.89,148.47,148.9,148.3,5088,149.7
148.5,148.27,148.58,148.13,5970,149.7
148.23,148.67,148.99,148.13,6413,149.7
148.77,148.58,148.99,148.24,6373,149.7
148.55,149.29,149.4,148.4,7601,149.7
149.2,149.4,149.7,149.0,12669,149.7
149.51,149.56,149.91,149.2,11668,149.7
149.64,149.6,149.8,149.2,14963,149.7
