Open,Close,High,Low,Volume,Previous_Close
177.62,176.68,177.78,176.51,12802,176.28
176.57,176.88,176.94,176.05,8228,176.28
176.34,178.46,178.76,176.2,18289,176.28
178.15,178.71,179.04,177.67,14354,176.28
178.53,179.14,179.39,178.53,13618,176.28
178.98,179.23,179.59,178.51,10422,176.28
179.51,178.69,179.59,178.31,7585,176.28
178.53,178.22,179.16,178.22,4988,176.28
178.72,177.86,178.72,177.6,8504,176.28
178.09,178.84,179.12,177.71,9345,176.28
179.04,178.72,179.12,178.25,5423,176.28
178.74,178.5,178.9,178.4,3643,176.28
178.6,178.67,178.7,178.12,4697,176.28
178.46,178.12,178.74,178.0,4170,176.28
178.14,177.87,178.14,177.65,4354,176.28
178.05,178.09,178.29,177.66,4122,176.28
178.2,178.57,178.8,177.9,5346,176.28
178.54,178.05,178.8,177.87,4187,176.28
177.88,178.0,178.33,177.65,3366,176.28
177.81,178.17,178.2,177.71,2377,176.28
178.04,178.36,178.41,177.94,3476,176.28
178.28,178.18,178.5,178.09,3493,176.28
178.14,178.76,179.0,177.97,6228,176.28
178.73,178.57,178.9,178.43,4542,176.28
178.58,178.33,178.66,178.05,3347,176.28
178.31,178.12,178.4,178.1,1606,176.28
178.16,177.8,178.29,177.7,4287,176.28
177.96,177.88,178.18,177.7,3046,176.28
177.95,177.89,178.04,177.46,3797,176.28
177.63,177.79,178.07,177.6,2801,176.28
177.89,177.29,177.96,176.9,6039,176.28
177.02,177.12,177.31,176.84,4953,176.28
177.0,177.19,177.39,176.99,2745,176.28
177.28,176.76,177.36,176.66,3764,176.28
176.94,176.94,177.06,176.55,3640,176.28
176.9,177.23,177.3,176.7,4476,176.28
177.12,177.36,177.51,177.0,4796,176.28
177.47,177.44,177.57,177.28,2644,176.28
177.42,177.57,177.84,177.42,4709,176.28
177.75,177.58,177.76,177.35,2908,176.28
177.49,177.34,177.75,177.28,2072,176.28
177.41,177.32,177.58,177.12,1711,176.28
177.51,177.43,177.69,177.07,2237,176.28
177.28,177.41,177.69,177.28,1877,176.28
177.33,177.1,177.42,176.9,1985,176.28
177.11,177.24,177.3,176.9,2267,176.28
177.11,177.09,177.3,177.08,1868,176.28
177.21,176.87,177.27,176.79,2251,176.28
176.82,176.96,176.96,176.78,1473,176.28
176.94,176.82,176.97,176.6,1938,176.28
176.75,177.06,177.11,176.69,1685,176.28
177.08,177.1,177.18,176.82,2430,176.28
176.96,177.41,177.46,176.82,3457,176.28
177.38,177.49,177.49,177.26,2141,176.28
177.41,177.26,177.6,177.24,2649,176.28
177.4,177.16,177.42,177.12,2029,176.28
177.27,176.78,177.3,176.78,3155,176.28
176.85,176.86,177.08,176.6,3610,176.28
177.0,176.92,177.08,176.66,2641,176.28
176.77,176.82,177.06,176.72,2110,176.28
176.84,176.36,176.84,176.26,4197,176.28
176.5,176.78,176.87,176.26,3679,176.28
176.73,176.29,176.87,176.2,2773,176.28
176.41,176.43,176.45,176.02,4786,176.28
176.23,176.78,176.8,176.23,2635,176.28
176.71,176.84,177.1,176.69,4124,176.28
176.95,176.94,177.18,176.77,3486,176.28
177.05,176.65,177.22,176.64,3411,176.28
177.06,176.69,177.06,176.56,3048,176.28
176.84,176.69,176.92,176.51,2433,176.28
176.78,176.89,176.98,176.61,1707,176.28
176.83,177.05,177.07,176.81,2103,176.28
176.84,176.91,177.24,176.84,2831,176.28
176.94,177.11,177.22,176.8,2390,176.28
177.11,177.15,177.28,176.92,3323,176.28
177.14,177.04,177.3,177.02,3412,176.28
177.14,176.31,177.15,176.31,5141,176.28
176.67,176.5,176.67,176.05,7367,176.28
