Open,Close,High,Low,Volume,Previous_Close
72.4,72.88,73.0,72.24,17188,72.37
72.7,72.4,73.24,72.36,14557,72.37
72.86,72.42,72.91,72.32,8870,72.37
72.4,72.44,72.7,72.32,7329,72.37
72.45,71.66,72.54,71.63,13130,72.37
72.01,71.6,72.01,71.55,11011,72.37
71.73,70.61,71.79,70.59,13971,72.37
71.02,70.84,71.1,70.32,16029,72.37
70.56,70.84,70.96,70.53,9735,72.37
70.64,70.4,70.95,70.38,9504,72.37
70.38,70.24,70.45,69.85,13306,72.37
70.13,70.38,70.5,69.87,11573,72.37
70.22,70.24,70.6,70.14,8488,72.37
70.46,69.87,70.48,69.8,7113,72.37
70.09,69.9,70.15,69.8,6049,72.37
70.05,70.15,70.34,69.84,4864,72.37
70.32,70.22,70.38,70.07,4150,72.37
70.26,70.1,70.28,70.03,3812,72.37
70.2,70.27,70.38,70.03,4109,72.37
70.22,70.12,70.44,70.1,5802,72.37
70.22,70.37,70.4,70.1,4016,72.37
70.31,70.45,70.5,70.26,3795,72.37
70.35,70.62,70.7,70.35,6861,72.37
70.58,70.72,70.75,70.55,5137,72.37
70.61,70.55,70.79,70.5,3894,72.37
70.58,70.7,70.79,70.44,4527,72.37
70.76,70.97,71.03,70.67,6743,72.37
71.0,71.16,71.18,70.88,6734,72.37
71.07,70.95,71.19,70.92,5894,72.37
70.99,70.86,71.03,70.65,4201,72.37
70.79,70.53,70.88,70.47,3624,72.37
70.63,70.64,70.68,70.47,2297,72.37
70.64,70.7,70.76,70.63,2106,72.37
70.7,70.58,70.74,70.49,2935,72.37
70.53,70.53,70.63,70.44,2665,72.37
70.46,70.45,70.53,70.36,2208,72.37
70.39,70.23,70.53,70.23,2083,72.37
70.24,70.4,70.45,70.23,2220,72.37
70.41,70.31,70.45,70.3,1794,72.37
70.38,70.44,70.47,70.3,1182,72.37
70.44,70.32,70.46,70.3,1387,72.37
70.34,70.34,70.4,70.3,1479,72.37
70.33,70.33,70.38,70.26,1812,72.37
70.3,70.34,70.4,70.28,1964,72.37
70.3,70.48,70.48,70.28,1463,72.37
70.35,70.47,70.48,70.35,1096,72.37
70.43,70.52,70.59,70.43,2022,72.37
70.56,70.44,70.56,70.35,1347,72.37
70.41,70.41,70.53,70.34,1588,72.37
70.43,70.3,70.48,70.25,1519,72.37
70.29,70.4,70.4,70.21,1464,72.37
70.39,70.25,70.4,70.25,1384,72.37
70.33,70.28,70.34,70.22,1437,72.37
70.26,70.22,70.29,70.13,2305,72.37
70.21,70.02,70.3,70.02,2724,72.37
70.11,70.29,70.29,69.96,3826,72.37
70.25,70.26,70.29,70.21,1605,72.37
70.22,70.03,70.29,70.02,1785,72.37
70.09,70.08,70.1,69.98,2320,72.37
70.05,69.68,70.12,69.64,6126,72.37
69.75,70.0,70.0,69.63,4856,72.37
69.77,69.93,70.03,69.77,3334,72.37
69.93,70.08,70.09,69.89,2076,72.37
70.02,69.92,70.09,69.88,2586,72.37
70.0,69.82,70.0,69.76,2373,72.37
69.87,69.56,69.89,69.47,7535,72.37
69.64,69.63,69.65,69.47,8290,72.37
69.57,69.55,69.82,69.54,3834,72.37
69.67,69.38,69.69,69.34,6117,72.37
69.45,69.44,69.49,69.27,7222,72.37
69.44,69.59,69.62,69.25,5256,72.37
69.45,69.51,69.66,69.41,3938,72.37
69.52,69.44,69.62,69.39,3222,72.37
69.42,69.43,69.52,69.35,3291,72.37
69.48,69.34,69.51,69.33,4722,72.37
69.45,69.43,69.51,69.27,5756,72.37
69.4,69.6,69.64,69.39,9614,72.37
69.57,69.5,69.64,69.42,10303,72.37
