Open,Close,High,Low,Volume,Previous_Close
64.14,64.13,64.24,63.88,7702,64.02
64.1,63.98,64.45,63.96,6984,64.02
64.1,64.11,64.23,63.96,4465,64.02
64.15,64.43,64.72,64.04,11273,64.02
64.59,64.53,64.77,64.43,8171,64.02
64.6,64.52,64.65,64.31,4674,64.02
64.38,64.31,64.61,64.28,3449,64.02
64.34,64.37,64.43,64.22,3031,64.02
64.27,64.4,64.46,64.23,2810,64.02
64.3,64.16,64.4,64.07,4733,64.02
64.21,64.22,64.26,64.07,4082,64.02
64.21,64.45,64.52,64.17,4145,64.02
64.48,64.44,64.52,64.35,4347,64.02
64.42,64.33,64.54,64.27,4358,64.02
64.36,64.43,64.47,64.27,1630,64.02
64.42,64.57,64.6,64.36,2431,64.02
64.5,64.48,64.6,64.43,1895,64.02
64.51,64.58,64.68,64.47,3132,64.02
64.62,64.45,64.65,64.37,2494,64.02
64.4,64.41,64.46,64.34,1776,64.02
64.42,64.4,64.45,64.27,2250,64.02
64.4,64.5,64.51,64.36,1333,64.02
64.48,64.44,64.51,64.4,1416,64.02
64.44,64.34,64.45,64.33,1035,64.02
64.37,64.29,64.38,64.21,1212,64.02
64.3,64.2,64.34,64.16,1498,64.02
64.22,64.26,64.27,64.19,1371,64.02
64.2,64.22,64.3,64.19,1311,64.02
64.3,64.17,64.3,64.15,1324,64.02
64.16,64.23,64.25,64.16,1177,64.02
64.25,64.31,64.34,64.23,1368,64.02
64.32,64.27,64.33,64.24,1041,64.02
64.31,64.2,64.35,64.17,1212,64.02
64.21,64.18,64.22,64.16,1496,64.02
64.21,64.26,64.27,64.16,1303,64.02
64.24,64.21,64.27,64.18,1240,64.02
64.21,64.25,64.27,64.18,872,64.02
64.26,64.27,64.29,64.23,446,64.02
64.27,64.36,64.37,64.25,839,64.02
64.33,64.38,64.39,64.3,1176,64.02
64.35,64.36,64.41,64.32,1443,64.02
64.34,64.28,64.37,64.24,968,64.02
64.27,64.28,64.3,64.21,1137,64.02
64.25,64.22,64.3,64.19,2022,64.02
64.22,64.2,64.25,64.18,1093,64.02
64.2,64.21,64.22,64.14,1041,64.02
64.15,64.2,64.21,64.15,447,64.02
64.19,64.21,64.22,64.16,372,64.02
64.2,64.23,64.25,64.19,849,64.02
64.25,64.19,64.25,64.19,873,64.02
64.21,64.25,64.26,64.19,553,64.02
64.24,64.25,64.34,64.22,826,64.02
64.31,64.32,64.32,64.2,434,64.02
64.27,64.31,64.35,64.27,677,64.02
64.32,64.26,64.35,64.26,877,64.02
64.28,64.31,64.34,64.23,569,64.02
64.34,64.3,64.34,64.26,1120,64.02
64.33,64.26,64.33,64.23,578,64.02
64.26,64.25,64.29,64.24,581,64.02
64.25,64.26,64.29,64.21,1183,64.02
64.25,64.38,64.44,64.24,2563,64.02
64.36,64.52,64.54,64.35,1369,64.02
64.46,64.43,64.54,64.38,1772,64.02
64.43,64.43,64.47,64.36,1087,64.02
64.43,64.43,64.45,64.31,1285,64.02
64.34,64.36,64.45,64.33,1039,64.02
64.35,64.35,64.42,64.33,1880,64.02
64.33,64.39,64.39,64.33,1053,64.02
64.35,64.36,64.43,64.33,837,64.02
64.37,64.34,64.41,64.31,1339,64.02
64.35,64.44,64.45,64.29,1607,64.02
64.39,64.39,64.46,64.38,1412,64.02
64.43,64.42,64.52,64.36,2270,64.02
64.5,64.5,64.52,64.4,2812,64.02
64.48,64.6,64.61,64.46,4684,64.02
64.55,64.51,64.7,64.48,5882,64.02
64.53,64.61,64.65,64.48,4378,64.02
64.56,64.56,64.67,64.54,8219,64.02
