Open,Close,High,Low,Volume,Previous_Close
63.78,63.33,63.8,63.28,23480,62.96
63.46,63.19,63.58,62.98,17677,62.96
63.02,63.6,63.72,62.98,14356,62.96
63.48,63.17,63.62,63.12,8056,62.96
63.21,63.38,63.4,63.12,7150,62.96
63.35,63.07,63.41,62.95,8718,62.96
63.15,62.68,63.15,62.68,9980,62.96
62.85,62.62,62.91,62.47,12447,62.96
62.56,62.73,62.87,62.53,7432,62.96
62.76,62.55,62.8,62.51,4738,62.96
62.68,62.56,62.68,62.5,3916,62.96
62.59,62.42,62.6,62.24,8004,62.96
62.42,62.31,62.45,62.16,6288,62.96
62.29,62.49,62.55,62.24,5317,62.96
62.48,62.48,62.54,62.36,2034,62.96
62.44,62.21,62.5,62.21,4773,62.96
62.36,62.29,62.36,62.17,5425,62.96
62.24,62.44,62.47,62.21,3894,62.96
62.42,62.63,62.65,62.34,5241,62.96
62.57,62.7,62.7,62.53,4728,62.96
62.62,62.73,62.75,62.54,2879,62.96
62.64,62.92,62.94,62.62,6302,62.96
62.82,62.88,62.94,62.8,4585,62.96
62.85,63.04,63.06,62.85,6321,62.96
62.92,63.35,63.43,62.92,9021,62.96
63.28,63.6,63.61,63.26,12416,62.96
63.5,63.58,63.66,63.45,11266,62.96
63.57,63.51,63.64,63.42,6297,62.96
63.59,63.67,63.77,63.51,8736,62.96
63.7,63.74,63.82,63.62,8945,62.96
63.66,63.77,63.82,63.6,8556,62.96
63.7,63.55,63.9,63.52,6410,62.96
63.7,63.3,63.74,63.3,7567,62.96
63.5,63.48,63.51,63.3,6822,62.96
63.41,63.39,63.51,63.33,3302,62.96
63.33,63.14,63.46,63.1,7367,62.96
63.18,63.16,63.24,63.01,6918,62.96
63.14,63.14,63.2,62.99,4685,62.96
63.17,63.24,63.29,63.12,2887,62.96
63.26,63.18,63.29,63.12,2331,62.96
63.13,63.26,63.3,63.12,3643,62.96
63.26,63.43,63.55,63.25,4723,62.96
63.38,63.33,63.55,63.3,4547,62.96
63.36,63.48,63.48,63.3,2467,62.96
63.47,63.45,63.54,63.37,2584,62.96
63.42,63.44,63.52,63.37,2096,62.96
63.48,63.4,63.48,63.32,1742,62.96
63.37,63.42,63.45,63.35,1047,62.96
63.41,63.34,63.45,63.33,1125,62.96
63.4,63.28,63.4,63.24,2183,62.96
63.33,63.28,63.33,63.22,2107,62.96
63.24,63.41,63.42,63.24,3468,62.96
63.35,63.47,63.49,63.35,1994,62.96
63.44,63.69,63.7,63.43,5386,62.96
63.61,63.63,63.73,63.6,5503,62.96
63.64,63.53,63.69,63.51,3374,62.96
63.55,63.5,63.61,63.39,3845,62.96
63.42,63.58,63.6,63.42,3006,62.96
63.5,63.42,63.61,63.42,2316,62.96
63.56,63.43,63.56,63.36,2534,62.96
63.43,63.42,63.46,63.3,2128,62.96
63.34,63.32,63.42,63.3,1690,62.96
63.33,63.39,63.41,63.31,1903,62.96
63.38,63.32,63.41,63.27,3753,62.96
63.29,63.42,63.42,63.28,2911,62.96
63.36,63.37,63.44,63.32,1879,62.96
63.37,63.43,63.45,63.32,1647,62.96
63.39,63.49,63.52,63.39,3662,62.96
63.48,63.58,63.61,63.47,4930,62.96
63.59,63.75,63.79,63.53,8976,62.96
63.74,63.85,63.85,63.67,9583,62.96
63.79,63.8,63.94,63.75,15047,62.96
63.79,63.8,63.92,63.77,10086,62.96
63.88,63.82,63.92,63.78,11347,62.96
63.82,63.86,63.91,63.78,8914,62.96
63.9,63.95,63.99,63.8,9928,62.96
63.94,63.98,64.0,63.91,17277,62.96
63.95,63.96,64.0,63.91,19001,62.96
