Open,Close,High,Low,Volume,Previous_Close
56.78,56.96,57.06,56.54,11362,56.67
56.63,56.95,57.24,56.6,9864,56.67
57.11,57.42,57.49,56.91,13859,56.67
57.36,57.53,57.59,57.25,10679,56.67
57.47,57.63,57.68,57.41,9707,56.67
57.58,57.32,57.7,57.18,10007,56.67
57.24,57.32,57.5,57.24,4289,56.67
57.36,57.59,57.62,57.26,6045,56.67
57.53,57.46,57.7,57.4,7879,56.67
57.42,57.28,57.52,57.22,4968,56.67
57.32,57.16,57.35,57.08,6254,56.67
57.12,57.44,57.47,57.11,5970,56.67
57.42,57.49,57.5,57.33,4469,56.67
57.38,57.55,57.57,57.38,5801,56.67
57.47,57.57,57.62,57.45,5649,56.67
57.51,57.44,57.62,57.4,3148,56.67
57.47,57.42,57.48,57.4,2395,56.67
57.46,57.62,57.64,57.38,7252,56.67
57.6,57.52,57.68,57.52,4695,56.67
57.56,57.53,57.66,57.49,3075,56.67
57.63,57.6,57.65,57.43,3464,56.67
57.57,57.63,57.64,57.54,3692,56.67
57.6,57.81,57.84,57.59,7554,56.67
57.78,57.85,57.91,57.75,6555,56.67
57.86,57.96,58.08,57.83,8798,56.67
57.99,58.0,58.09,57.91,4433,56.67
57.98,58.19,58.2,57.95,5576,56.67
58.14,58.24,58.32,58.13,8141,56.67
58.26,58.28,58.32,58.19,6026,56.67
58.21,58.3,58.3,58.19,4150,56.67
58.26,58.36,58.39,58.25,4806,56.67
58.37,58.28,58.4,58.22,6101,56.67
58.31,58.21,58.32,58.13,3880,56.67
58.2,58.15,58.27,58.07,2878,56.67
58.1,58.05,58.17,58.01,2198,56.67
58.05,57.85,58.07,57.84,3029,56.67
57.93,57.86,57.99,57.84,1920,56.67
57.94,57.73,57.97,57.68,3666,56.67
57.68,57.73,57.83,57.68,2470,56.67
57.81,57.67,57.81,57.65,1581,56.67
57.71,57.54,57.74,57.51,4606,56.67
57.59,57.55,57.59,57.41,6476,56.67
57.51,57.5,57.57,57.45,3252,56.67
57.54,57.34,57.57,57.31,4178,56.67
57.34,57.24,57.39,57.21,4672,56.67
57.27,57.24,57.31,57.2,5104,56.67
57.21,57.42,57.45,57.2,3949,56.67
57.43,57.46,57.49,57.38,3110,56.67
57.46,57.39,57.49,57.37,2091,56.67
57.4,57.57,57.57,57.38,2225,56.67
57.49,57.63,57.63,57.48,5354,56.67
57.55,57.72,57.8,57.55,7562,56.67
57.77,57.67,57.78,57.62,4398,56.67
57.65,57.66,57.7,57.55,2305,56.67
57.63,57.68,57.74,57.63,1546,56.67
57.65,57.67,57.71,57.64,1217,56.67
57.69,57.64,57.7,57.62,1382,56.67
57.65,57.53,57.65,57.5,1499,56.67
57.6,57.55,57.6,57.46,1717,56.67
57.55,57.44,57.56,57.36,3614,56.67
57.4,57.44,57.45,57.34,2305,56.67
57.42,57.54,57.55,57.41,2426,56.67
57.52,57.41,57.55,57.38,1180,56.67
57.49,57.43,57.52,57.38,1842,56.67
57.48,57.4,57.49,57.37,1811,56.67
57.41,57.37,57.43,57.36,1342,56.67
57.39,57.49,57.5,57.34,2409,56.67
57.46,57.57,57.58,57.45,2085,56.67
57.57,57.55,57.65,57.53,2804,56.67
57.54,57.49,57.57,57.46,2149,56.67
57.5,57.58,57.59,57.47,2194,56.67
57.57,57.59,57.63,57.53,2931,56.67
57.57,57.6,57.64,57.55,1998,56.67
57.61,57.57,57.62,57.54,1590,56.67
57.55,57.6,57.61,57.55,3102,56.67
57.6,57.74,57.74,57.58,4308,56.67
57.69,57.79,57.81,57.67,8333,56.67
57.79,57.78,57.81,57.68,11986,56.67
