Open,Close,High,Low,Volume,Previous_Close
64.6,64.54,65.43,64.41,50831,69.47
64.8,64.84,65.0,64.08,35060,69.47
64.51,64.07,65.0,64.06,24300,69.47
64.27,63.7,64.29,63.65,34003,69.47
63.83,63.4,63.83,63.2,29648,69.47
63.36,63.75,63.8,63.2,27568,69.47
63.67,63.38,63.8,63.3,37916,69.47
63.49,62.87,63.69,62.8,30646,69.47
63.12,62.57,63.14,62.53,34400,69.47
62.71,62.66,62.87,62.5,21080,69.47
62.73,62.88,62.92,62.6,21838,69.47
62.89,63.32,63.32,62.8,19018,69.47
63.01,63.5,63.5,63.0,18393,69.47
63.43,63.1,63.57,63.02,18204,69.47
63.11,63.3,63.41,63.02,11303,69.47
63.39,63.05,63.41,63.02,7947,69.47
63.11,63.24,63.28,63.01,9609,69.47
63.22,63.09,63.28,63.0,6734,69.47
63.08,62.94,63.3,62.9,11089,69.47
63.08,63.16,63.27,62.9,10856,69.47
63.2,63.22,63.26,63.04,8118,69.47
63.13,63.07,63.25,63.04,5958,69.47
63.11,63.09,63.13,62.92,7850,69.47
63.12,63.08,63.12,63.0,4109,69.47
63.07,62.86,63.09,62.83,5962,69.47
62.91,63.28,63.3,62.84,10783,69.47
63.14,63.2,63.43,63.12,15014,69.47
63.29,63.14,63.32,63.05,7888,69.47
63.16,63.12,63.24,63.07,4782,69.47
63.15,63.05,63.18,63.0,5589,69.47
63.01,63.06,63.18,62.97,6303,69.47
63.07,62.93,63.1,62.91,5960,69.47
63.01,62.99,63.07,62.85,8035,69.47
63.02,63.08,63.16,62.95,6155,69.47
63.11,63.05,63.14,63.03,3152,69.47
63.1,62.88,63.12,62.81,7501,69.47
62.82,62.71,62.9,62.7,9355,69.47
62.74,62.55,62.77,62.54,9548,69.47
62.62,62.63,62.63,62.45,12928,69.47
62.47,62.4,62.65,62.4,9768,69.47
62.41,62.05,62.44,62.03,15785,69.47
62.08,62.08,62.1,61.88,18696,69.47
62.08,61.84,62.23,61.84,11503,69.47
62.01,61.84,62.02,61.67,13214,69.47
61.81,61.89,61.96,61.78,7840,69.47
61.93,61.93,61.95,61.78,8009,69.47
61.84,62.0,62.05,61.83,10054,69.47
61.99,61.89,62.03,61.89,5816,69.47
61.95,61.67,61.96,61.65,7945,69.47
61.71,61.72,61.79,61.65,5798,69.47
61.76,61.62,61.77,61.6,6018,69.47
61.63,61.62,61.72,61.6,5428,69.47
61.69,61.49,61.7,61.44,10647,69.47
61.47,61.33,61.52,61.31,8844,69.47
61.36,61.1,61.38,61.03,13865,69.47
61.15,61.01,61.16,61.0,9780,69.47
61.0,60.48,61.06,60.48,20311,69.47
60.65,60.06,60.66,60.05,31496,69.47
60.36,60.13,60.47,59.95,42737,69.47
60.35,60.27,60.47,60.1,14833,69.47
60.34,60.32,60.38,60.18,8544,69.47
60.3,60.07,60.34,60.05,10253,69.47
60.12,60.26,60.31,60.01,14414,69.47
60.15,60.55,60.67,60.14,16594,69.47
60.53,60.53,60.63,60.34,9920,69.47
60.46,60.95,61.11,60.46,19889,69.47
61.09,61.32,61.48,60.91,24794,69.47
61.44,60.93,61.48,60.87,19611,69.47
60.97,60.95,61.11,60.87,11813,69.47
61.1,60.75,61.1,60.74,11436,69.47
60.91,60.53,60.95,60.41,15195,69.47
60.42,60.71,60.78,60.41,11517,69.47
60.62,60.55,60.79,60.47,15664,69.47
60.54,60.32,60.58,60.32,10231,69.47
60.36,60.36,60.5,60.32,13106,69.47
60.43,60.26,60.46,60.2,19030,69.47
60.29,60.45,60.51,60.2,24621,69.47
60.5,60.45,60.51,60.4,30097,69.47
