Open,Close,High,Low,Volume,Previous_Close
48.61,48.94,49.15,48.52,24277,48.45
48.8,48.85,49.06,48.7,17142,48.45
48.99,48.67,49.02,48.65,12090,48.45
48.8,48.33,48.81,48.33,18312,48.45
48.45,48.19,48.47,48.04,15541,48.45
48.19,48.38,48.39,48.04,10498,48.45
48.31,48.53,48.62,48.3,8303,48.45
48.62,48.58,48.62,48.49,6194,48.45
48.58,48.63,48.74,48.52,8957,48.45
48.67,48.69,48.73,48.56,6175,48.45
48.63,48.82,48.87,48.6,6793,48.45
48.82,48.69,48.87,48.66,3344,48.45
48.71,48.6,48.75,48.55,4700,48.45
48.65,48.77,48.8,48.54,4332,48.45
48.72,48.95,48.98,48.72,5416,48.45
48.94,48.94,49.03,48.9,5627,48.45
49.0,48.77,49.03,48.76,3575,48.45
48.83,48.77,48.83,48.75,2576,48.45
48.76,48.79,48.83,48.73,2473,48.45
48.77,48.88,48.89,48.77,2957,48.45
48.88,48.87,48.94,48.83,2177,48.45
48.9,48.79,48.9,48.78,2306,48.45
48.8,48.83,48.88,48.78,2003,48.45
48.82,48.87,48.94,48.8,2362,48.45
48.93,48.97,48.97,48.86,3182,48.45
48.89,48.96,49.01,48.89,4030,48.45
48.96,49.04,49.05,48.92,4686,48.45
49.0,49.01,49.2,48.99,8261,48.45
49.1,49.12,49.13,48.98,3579,48.45
49.09,49.12,49.18,49.07,3394,48.45
49.13,49.09,49.14,49.01,3074,48.45
49.1,49.15,49.2,49.07,4398,48.45
49.13,49.17,49.24,49.13,6091,48.45
49.18,49.13,49.2,49.12,3180,48.45
49.17,49.1,49.18,49.04,3609,48.45
49.08,49.23,49.25,49.05,3766,48.45
49.25,49.17,49.25,49.15,4078,48.45
49.2,49.06,49.22,49.02,3783,48.45
49.05,48.99,49.1,48.92,4437,48.45
48.93,49.02,49.03,48.92,2361,48.45
48.98,49.07,49.1,48.98,1934,48.45
49.09,49.12,49.16,49.04,1567,48.45
49.11,49.13,49.16,49.1,1476,48.45
49.13,49.1,49.18,49.04,2665,48.45
49.06,49.17,49.18,49.05,1322,48.45
49.16,49.19,49.2,49.14,1859,48.45
49.18,49.16,49.22,49.15,1610,48.45
49.19,49.18,49.22,49.12,1479,48.45
49.18,49.1,49.21,49.08,1772,48.45
49.17,49.16,49.17,49.08,2118,48.45
49.14,49.17,49.18,49.13,1846,48.45
49.15,49.2,49.26,49.15,4169,48.45
49.19,49.19,49.22,49.15,1437,48.45
49.18,49.23,49.34,49.15,5408,48.45
49.2,48.99,49.34,48.94,8518,48.45
49.0,49.19,49.2,48.96,4061,48.45
49.17,49.31,49.33,49.14,4015,48.45
49.29,49.12,49.33,49.09,4022,48.45
49.21,49.03,49.21,48.98,7097,48.45
49.0,49.02,49.07,48.92,5768,48.45
48.93,49.03,49.08,48.92,4237,48.45
49.02,48.56,49.08,48.48,12426,48.45
48.58,48.13,48.65,48.06,15489,48.45
48.31,47.65,48.31,47.64,18596,48.45
47.78,47.95,47.97,47.33,16226,48.45
47.79,48.12,48.4,47.7,15931,48.45
48.27,48.34,48.48,48.02,9912,48.45
48.27,48.49,48.66,48.27,7397,48.45
48.56,48.44,48.59,48.39,5264,48.45
48.45,48.43,48.5,48.25,4963,48.45
48.34,48.48,48.53,48.3,3541,48.45
48.47,48.53,48.68,48.46,6251,48.45
48.59,48.33,48.59,48.28,3942,48.45
48.34,48.37,48.46,48.28,3870,48.45
48.41,48.46,48.49,48.31,4616,48.45
48.47,48.48,48.57,48.4,5499,48.45
48.55,48.45,48.55,48.37,6819,48.45
48.38,48.32,48.52,48.32,9107,48.45
