Open,Close,High,Low,Volume,Previous_Close
132.0,130.53,133.6,130.24,39966,121.29
130.27,129.09,130.7,128.02,29638,121.29
128.64,129.44,129.56,128.2,17454,121.29
128.95,130.42,130.55,128.67,19036,121.29
130.15,131.16,131.31,129.96,16509,121.29
131.14,130.0,131.31,130.0,13270,121.29
130.46,129.89,130.86,129.8,11034,121.29
130.42,130.27,130.54,129.49,9680,121.29
130.1,129.81,130.61,129.8,7854,121.29
130.31,129.44,130.32,129.04,7989,121.29
129.1,128.28,129.6,128.16,7824,121.29
128.41,128.43,128.64,127.64,10385,121.29
128.02,127.35,128.64,127.16,8882,121.29
127.33,126.9,127.7,126.6,8152,121.29
127.05,127.05,127.21,126.4,8561,121.29
126.53,126.43,127.2,126.34,7691,121.29
126.47,126.57,126.77,126.01,7502,121.29
126.11,125.9,127.2,125.75,11684,121.29
126.03,125.23,126.16,125.03,11513,121.29
125.32,125.53,126.21,125.03,8972,121.29
126.0,125.85,126.4,125.23,6372,121.29
125.53,124.71,126.16,124.38,9840,121.29
124.59,123.04,125.18,123.0,9975,121.29
123.82,122.92,124.1,122.66,15193,121.29
123.0,122.15,123.26,122.0,13321,121.29
122.25,122.36,123.08,121.6,14679,121.29
122.75,125.0,125.17,122.1,17659,121.29
124.35,124.17,125.8,124.0,16457,121.29
124.9,124.17,125.16,123.28,7848,121.29
123.85,124.94,124.99,123.63,8555,121.29
124.22,125.51,126.48,124.22,11830,121.29
125.49,126.27,126.29,125.26,6486,121.29
125.8,127.0,127.06,125.75,9765,121.29
126.57,126.7,127.35,126.52,6455,121.29
126.84,126.51,126.89,126.1,4892,121.29
126.73,125.2,126.75,124.98,5099,121.29
125.15,125.36,125.6,124.88,4990,121.29
125.2,126.2,126.6,125.0,5568,121.29
126.34,126.54,126.8,125.48,5475,121.29
126.7,125.9,126.8,125.65,4460,121.29
125.84,126.3,126.5,125.65,3109,121.29
126.35,125.86,126.5,125.8,2981,121.29
125.88,125.84,126.16,125.6,2887,121.29
126.02,126.47,127.25,125.6,5853,121.29
127.16,126.94,127.25,126.35,3709,121.29
126.84,127.07,127.18,126.44,5397,121.29
126.65,126.58,127.15,126.36,4216,121.29
126.64,126.84,126.96,126.26,2598,121.29
126.67,126.56,127.0,126.08,3324,121.29
126.72,125.82,126.72,125.82,2852,121.29
126.2,125.71,126.43,125.41,3688,121.29
125.83,126.14,126.38,125.6,2767,121.29
126.07,126.26,126.51,125.95,2687,121.29
126.2,125.84,126.46,125.8,3029,121.29
126.1,125.36,126.17,125.25,4042,121.29
125.45,126.52,126.63,125.25,5691,121.29
126.49,126.35,126.78,126.19,6681,121.29
126.36,126.25,126.59,125.9,3328,121.29
126.06,125.8,126.42,125.4,3230,121.29
125.7,125.85,126.09,125.4,3147,121.29
125.98,126.4,126.5,125.55,3261,121.29
126.18,126.6,126.6,126.05,3324,121.29
126.34,127.95,128.0,126.21,10648,121.29
127.8,128.46,128.99,127.52,10746,121.29
128.88,128.75,128.96,128.04,6686,121.29
128.72,128.65,129.0,127.8,6019,121.29
128.41,129.08,129.24,128.02,8738,121.29
128.84,129.05,129.24,128.44,7622,121.29
128.8,128.33,129.16,128.28,4324,121.29
128.55,129.18,129.65,128.28,9580,121.29
129.22,128.73,129.8,128.7,7643,121.29
129.21,128.12,129.21,128.08,5935,121.29
128.41,128.3,128.8,127.6,7228,121.29
128.0,128.87,129.13,127.87,6090,121.29
128.96,128.73,129.19,128.4,5639,121.29
128.48,128.88,128.92,128.0,6753,121.29
128.28,128.93,129.05,128.24,8484,121.29
128.92,129.0,129.17,128.71,9916,121.29
