Open,Close,High,Low,Volume,Previous_Close
69.65,69.29,69.84,69.02,10682,69.18
69.28,69.14,69.6,69.02,7491,69.18
69.14,69.16,69.19,69.02,3658,69.18
69.12,69.35,69.49,69.09,5232,69.18
69.42,69.1,69.44,68.97,4799,69.18
69.08,68.7,69.16,68.6,6466,69.18
68.82,69.1,69.28,68.6,6142,69.18
69.07,68.8,69.28,68.76,3717,69.18
68.79,68.9,68.96,68.67,2236,69.18
68.89,69.03,69.03,68.78,2581,69.18
68.95,69.03,69.21,68.9,3284,69.18
69.14,68.97,69.17,68.93,2010,69.18
69.0,69.26,69.34,68.93,2421,69.18
69.26,69.15,69.34,69.08,1576,69.18
69.1,69.08,69.26,69.04,1448,69.18
69.06,69.07,69.1,68.92,2835,69.18
69.07,69.1,69.18,69.0,2751,69.18
69.09,68.94,69.16,68.94,1836,69.18
69.06,69.14,69.16,68.93,3020,69.18
69.0,69.21,69.31,68.99,3315,69.18
69.16,69.35,69.36,69.15,3080,69.18
69.29,69.38,69.41,69.27,3542,69.18
69.35,69.45,69.45,69.3,3115,69.18
69.35,69.54,69.56,69.35,3398,69.18
69.47,69.56,69.59,69.47,2914,69.18
69.54,69.47,69.63,69.47,3527,69.18
69.57,69.29,69.59,69.28,2248,69.18
69.36,69.43,69.44,69.21,2443,69.18
69.39,69.54,69.54,69.38,2019,69.18
69.51,69.59,69.77,69.48,3376,69.18
69.66,69.63,69.7,69.55,1919,69.18
69.55,69.54,69.67,69.51,1520,69.18
69.55,69.51,69.61,69.48,1322,69.18
69.54,69.38,69.58,69.35,1410,69.18
69.43,69.35,69.44,69.26,1774,69.18
69.29,69.39,69.49,69.28,1139,69.18
69.34,69.24,69.4,69.2,1231,69.18
69.26,69.13,69.29,69.1,2851,69.18
69.16,69.18,69.21,69.1,930,69.18
69.14,69.16,69.21,69.08,1967,69.18
69.16,69.1,69.19,69.03,1698,69.18
69.05,69.02,69.2,69.02,1231,69.18
69.07,68.94,69.08,68.83,1781,69.18
68.93,69.06,69.09,68.83,1935,69.18
69.04,69.07,69.16,69.01,2405,69.18
69.08,69.02,69.09,69.01,987,69.18
69.07,68.94,69.07,68.92,1514,69.18
68.97,69.01,69.02,68.92,1267,69.18
68.99,69.07,69.09,68.99,956,69.18
69.07,69.2,69.28,69.06,2014,69.18
69.18,69.13,69.28,69.13,1905,69.18
69.14,69.19,69.19,69.1,847,69.18
69.17,69.18,69.25,69.16,767,69.18
69.18,69.14,69.2,69.1,635,69.18
69.1,69.06,69.16,69.02,787,69.18
69.02,69.01,69.17,69.01,1050,69.18
69.09,68.99,69.1,68.9,1898,69.18
68.96,68.98,69.03,68.89,960,69.18
69.02,68.95,69.03,68.91,731,69.18
68.95,69.0,69.04,68.91,1212,69.18
68.97,68.97,69.05,68.96,1053,69.18
69.01,67.46,69.01,67.45,30117,69.18
67.87,68.24,68.38,67.45,16957,69.18
68.09,67.97,68.38,67.59,10499,69.18
67.82,67.72,68.03,67.38,11239,69.18
67.57,67.37,67.81,67.3,13927,69.18
67.53,67.88,67.89,67.3,12471,69.18
67.69,67.77,68.09,67.69,9763,69.18
67.84,67.7,67.88,67.66,5497,69.18
67.75,67.9,68.0,67.64,5341,69.18
67.96,67.98,68.05,67.79,4446,69.18
67.93,67.85,68.05,67.8,4602,69.18
67.89,67.59,67.89,67.53,7129,69.18
67.56,67.48,67.7,67.37,7151,69.18
67.52,67.39,67.64,67.33,10935,69.18
67.37,67.54,67.59,67.28,10699,69.18
67.44,67.38,67.64,67.33,10495,69.18
67.41,67.51,67.61,67.33,15539,69.18
