Open,Close,High,Low,Volume,Previous_Close
55.55,55.73,55.98,55.4,24238,55.0
55.58,55.33,55.88,55.27,13254,55.0
55.41,55.32,55.44,55.08,10118,55.0
55.25,55.03,55.4,55.03,6997,55.0
55.11,55.35,55.48,55.03,7246,55.0
55.32,55.2,55.48,55.1,5783,55.0
55.2,55.25,55.33,55.08,3871,55.0
55.25,55.32,55.38,55.19,3608,55.0
55.32,55.24,55.39,55.18,4300,55.0
55.28,55.24,55.29,55.11,4218,55.0
55.2,55.1,55.26,55.1,4013,55.0
55.18,55.26,55.37,55.05,6282,55.0
55.32,55.31,55.38,55.18,3527,55.0
55.28,55.25,55.47,55.23,5683,55.0
55.27,55.29,55.32,55.22,3350,55.0
55.28,55.34,55.41,55.25,4148,55.0
55.37,55.35,55.41,55.19,3650,55.0
55.27,55.35,55.37,55.25,2134,55.0
55.25,55.31,55.4,55.25,2524,55.0
55.33,55.21,55.36,55.19,2190,55.0
55.26,55.17,55.27,55.14,2452,55.0
55.18,55.19,55.23,55.1,1853,55.0
55.12,55.17,55.22,55.12,1398,55.0
55.15,55.1,55.19,55.1,1491,55.0
55.15,55.19,55.23,55.1,1924,55.0
55.19,55.14,55.22,55.1,2430,55.0
55.1,55.23,55.27,55.1,1905,55.0
55.24,55.21,55.32,55.2,1948,55.0
55.22,55.14,55.27,55.12,1454,55.0
55.12,55.06,55.23,55.04,2832,55.0
55.1,55.11,55.17,55.04,2269,55.0
55.15,55.05,55.16,55.05,1653,55.0
55.12,55.03,55.12,55.0,5824,55.0
55.03,54.96,55.07,54.92,3842,55.0
54.97,54.92,54.98,54.87,2157,55.0
54.93,54.85,54.94,54.8,3653,55.0
54.84,54.86,54.91,54.8,2906,55.0
54.89,54.98,55.03,54.81,2020,55.0
54.95,55.12,55.14,54.93,3405,55.0
55.07,55.05,55.15,55.0,2679,55.0
55.02,55.02,55.08,54.95,1260,55.0
54.97,54.96,55.11,54.95,1446,55.0
55.01,54.96,55.01,54.9,1977,55.0
54.91,54.98,55.03,54.91,870,55.0
54.96,54.89,55.0,54.85,1484,55.0
54.89,54.94,54.96,54.86,998,55.0
54.9,54.96,55.02,54.89,1168,55.0
54.99,54.99,54.99,54.93,793,55.0
54.95,55.0,55.0,54.94,568,55.0
54.98,54.89,55.0,54.88,1080,55.0
54.93,54.94,54.97,54.88,1507,55.0
54.96,54.92,54.96,54.9,878,55.0
54.92,55.0,55.03,54.9,2294,55.0
54.99,54.99,55.02,54.92,1734,55.0
54.95,55.22,55.26,54.92,4125,55.0
55.1,55.26,55.39,55.09,5469,55.0
55.3,55.34,55.36,55.23,3384,55.0
55.31,55.47,55.54,55.31,6055,55.0
55.47,55.47,55.52,55.35,2609,55.0
55.45,55.4,55.52,55.35,3548,55.0
55.39,55.39,55.43,55.35,2508,55.0
55.4,55.39,55.41,55.35,2461,55.0
55.36,55.4,55.45,55.34,2063,55.0
55.41,55.46,55.49,55.4,2525,55.0
55.45,55.57,55.6,55.44,3887,55.0
55.58,55.51,55.6,55.48,3740,55.0
55.54,55.48,55.54,55.44,2053,55.0
55.47,55.36,55.51,55.29,3139,55.0
55.37,55.44,55.46,55.29,2455,55.0
55.43,55.39,55.46,55.34,2063,55.0
55.42,55.42,55.45,55.33,1911,55.0
55.4,55.4,55.55,55.4,3200,55.0
55.55,55.5,55.55,55.34,3957,55.0
55.44,55.58,55.6,55.44,3418,55.0
55.54,55.58,55.61,55.52,4900,55.0
55.6,55.67,55.69,55.54,5176,55.0
55.56,55.75,55.78,55.56,9210,55.0
55.68,55.81,55.83,55.67,10074,55.0
