Open,Close,High,Low,Volume,Previous_Close
70.38,70.52,70.71,70.22,25128,69.77
70.62,70.75,70.89,70.42,16433,69.77
70.8,70.94,71.03,70.68,17916,69.77
70.99,71.15,71.16,70.92,15981,69.77
71.1,71.38,71.41,71.06,18453,69.77
71.38,71.36,71.41,71.23,11057,69.77
71.3,71.16,71.44,71.14,9204,69.77
71.24,71.32,71.35,71.11,9043,69.77
71.29,70.98,71.35,70.97,8501,69.77
71.01,71.17,71.23,70.98,4514,69.77
71.15,71.26,71.28,71.08,4348,69.77
71.25,71.19,71.3,71.17,3630,69.77
71.24,71.12,71.24,71.02,4952,69.77
71.06,71.11,71.17,71.03,1931,69.77
71.1,71.05,71.15,71.04,2351,69.77
71.08,71.05,71.09,70.98,3622,69.77
71.04,70.94,71.12,70.83,6230,69.77
70.88,70.87,70.99,70.8,4805,69.77
70.84,70.81,70.89,70.65,7257,69.77
70.69,70.95,71.05,70.69,5827,69.77
71.04,70.97,71.05,70.85,2119,69.77
70.96,71.06,71.11,70.86,2678,69.77
71.09,71.14,71.17,70.99,3137,69.77
71.11,71.15,71.17,71.04,2931,69.77
71.09,71.02,71.15,71.02,2335,69.77
71.06,71.09,71.1,70.98,1635,69.77
71.08,71.06,71.11,71.04,1228,69.77
71.07,70.98,71.07,70.94,1090,69.77
70.99,70.99,71.13,70.94,1841,69.77
71.04,71.04,71.06,70.95,1381,69.77
71.03,71.01,71.05,70.98,1048,69.77
71.01,71.08,71.11,70.99,1190,69.77
71.09,71.09,71.11,71.04,585,69.77
71.06,71.11,71.13,71.06,1063,69.77
71.08,71.02,71.15,71.02,1295,69.77
71.06,71.01,71.1,71.0,1797,69.77
71.04,71.1,71.12,71.0,1552,69.77
71.06,71.13,71.17,71.06,1434,69.77
71.14,71.21,71.22,71.12,2863,69.77
71.16,71.16,71.22,71.15,1643,69.77
71.19,71.05,71.2,71.02,1805,69.77
71.03,70.97,71.07,70.97,1750,69.77
71.01,70.89,71.02,70.82,3318,69.77
70.87,70.95,70.97,70.87,1486,69.77
70.92,70.9,70.98,70.9,1154,69.77
70.94,70.9,70.96,70.89,839,69.77
70.9,70.9,70.95,70.84,1799,69.77
70.85,70.96,70.96,70.85,1105,69.77
70.94,70.99,71.0,70.94,728,69.77
70.97,70.9,70.99,70.89,904,69.77
70.94,70.85,70.95,70.85,1466,69.77
70.89,70.97,70.98,70.84,1210,69.77
70.97,70.95,70.98,70.91,661,69.77
70.97,70.93,70.99,70.86,798,69.77
70.89,71.2,71.2,70.86,3940,69.77
71.18,70.98,71.2,70.96,2743,69.77
71.06,70.92,71.07,70.86,2568,69.77
70.9,70.98,71.02,70.86,2111,69.77
70.93,70.95,71.0,70.9,1183,69.77
70.93,70.94,70.97,70.87,1261,69.77
70.94,70.89,70.95,70.89,1237,69.77
70.9,70.94,70.94,70.86,1609,69.77
70.93,70.86,70.94,70.86,2831,69.77
70.9,70.92,70.94,70.84,2963,69.77
70.94,70.96,70.98,70.9,1124,69.77
70.95,71.02,71.05,70.94,2373,69.77
71.04,70.9,71.05,70.86,2974,69.77
70.86,70.97,70.99,70.86,1710,69.77
70.93,70.85,70.99,70.84,1748,69.77
70.9,70.84,70.9,70.79,4714,69.77
70.84,70.85,70.86,70.8,2081,69.77
70.85,70.82,70.89,70.78,2662,69.77
70.85,70.72,70.85,70.71,3770,69.77
70.74,70.73,70.8,70.71,2866,69.77
70.8,70.59,70.8,70.59,6126,69.77
70.6,70.61,70.64,70.49,7446,69.77
70.52,70.58,70.61,70.51,5572,69.77
70.54,70.5,70.59,70.46,10693,69.77
