Open,Close,High,Low,Volume,Previous_Close
44.43,44.1,44.64,44.02,20711,45.13
44.07,44.39,44.43,44.02,11049,45.13
44.18,44.58,44.6,44.11,12225,45.13
44.47,44.54,44.64,44.34,8207,45.13
44.42,44.4,44.54,44.37,5585,45.13
44.44,44.32,44.5,44.25,5647,45.13
44.25,44.37,44.42,44.25,7237,45.13
44.38,44.24,44.53,44.2,6624,45.13
44.32,44.24,44.34,44.2,4602,45.13
44.24,44.43,44.45,44.21,4904,45.13
44.42,44.39,44.5,44.36,5072,45.13
44.45,44.37,44.5,44.33,4059,45.13
44.37,44.27,44.42,44.26,3483,45.13
44.35,44.25,44.36,44.2,4056,45.13
44.22,44.21,44.27,44.13,5083,45.13
44.13,44.08,44.25,44.01,7241,45.13
44.07,44.12,44.18,44.04,4527,45.13
44.16,44.06,44.18,44.06,2852,45.13
44.12,44.22,44.22,44.04,2753,45.13
44.08,44.21,44.26,44.08,3416,45.13
44.2,44.24,44.24,44.17,2227,45.13
44.22,44.12,44.24,44.08,1789,45.13
44.11,44.13,44.15,44.08,2143,45.13
44.13,44.13,44.18,44.08,1692,45.13
44.15,44.25,44.3,44.09,4006,45.13
44.2,44.41,44.46,44.2,7736,45.13
44.38,44.4,44.46,44.3,5220,45.13
44.4,44.38,44.42,44.35,2589,45.13
44.41,44.39,44.44,44.35,3954,45.13
44.4,44.38,44.44,44.33,4872,45.13
44.39,44.36,44.43,44.32,4059,45.13
44.37,44.38,44.43,44.32,4011,45.13
44.39,44.42,44.44,44.34,3782,45.13
44.4,44.38,44.44,44.33,3177,45.13
44.39,44.4,44.43,44.36,2628,45.13
44.39,44.38,44.41,44.37,3569,45.13
44.4,44.28,44.41,44.28,3812,45.13
44.32,44.3,44.33,44.26,2585,45.13
44.3,44.3,44.32,44.25,1562,45.13
44.3,44.19,44.3,44.18,5151,45.13
44.19,44.13,44.21,44.1,3309,45.13
44.15,44.05,44.17,44.04,4547,45.13
44.06,44.04,44.09,43.98,10131,45.13
44.06,43.96,44.11,43.93,4477,45.13
43.98,43.96,43.99,43.9,5212,45.13
43.94,43.92,43.99,43.9,2591,45.13
43.97,43.77,43.98,43.72,6513,45.13
43.77,43.64,43.78,43.62,7113,45.13
43.67,43.61,43.68,43.53,8574,45.13
43.59,43.62,43.68,43.58,4988,45.13
43.64,43.54,43.68,43.52,4515,45.13
43.56,43.71,43.74,43.52,5798,45.13
43.65,43.77,43.79,43.64,5753,45.13
43.78,43.61,43.79,43.55,5376,45.13
43.61,43.71,43.72,43.54,7942,45.13
43.59,43.95,43.95,43.58,10394,45.13
43.92,43.89,43.95,43.8,5633,45.13
43.84,44.06,44.09,43.82,8164,45.13
44.03,43.92,44.09,43.91,4122,45.13
43.97,43.99,44.05,43.9,4915,45.13
44.02,43.88,44.02,43.87,2986,45.13
43.93,43.88,43.93,43.8,3325,45.13
43.86,43.81,43.91,43.78,3122,45.13
43.79,43.89,43.97,43.79,3069,45.13
43.9,43.88,43.93,43.83,2664,45.13
43.89,43.8,43.89,43.78,2177,45.13
43.8,43.9,43.9,43.77,2043,45.13
43.88,43.96,43.99,43.86,2829,45.13
43.93,43.96,44.03,43.93,2882,45.13
43.98,43.97,44.02,43.94,2858,45.13
43.99,43.94,44.01,43.91,1713,45.13
43.95,43.92,43.96,43.9,3094,45.13
43.92,43.94,43.95,43.87,1911,45.13
43.93,44.05,44.05,43.93,4585,45.13
44.01,44.05,44.09,44.0,4693,45.13
44.04,44.08,44.15,44.04,5480,45.13
44.06,44.19,44.2,44.05,7490,45.13
44.12,44.16,44.2,44.12,10151,45.13
