Open,Close,High,Low,Volume,Previous_Close
88.1,89.49,89.57,87.38,63310,86.05
88.99,90.45,90.8,88.99,69674,86.05
90.73,89.97,90.8,89.75,38996,86.05
90.12,89.07,90.14,89.02,24052,86.05
89.42,89.44,89.5,88.69,29923,86.05
89.35,89.28,89.72,88.94,21020,86.05
89.3,89.66,89.72,88.94,15395,86.05
89.63,89.16,89.74,88.86,19169,86.05
89.14,89.48,89.56,89.13,11310,86.05
89.38,89.29,89.63,89.2,9295,86.05
89.47,89.84,89.88,89.2,15284,86.05
89.77,89.9,89.96,89.65,11971,86.05
89.88,90.12,90.24,89.7,17781,86.05
90.16,89.86,90.24,89.74,14098,86.05
89.92,89.76,89.98,89.62,5715,86.05
89.82,89.65,89.96,89.65,5936,86.05
89.82,89.82,89.84,89.45,6840,86.05
89.68,89.84,89.9,89.64,5566,86.05
89.85,89.67,90.03,89.61,8233,86.05
89.78,89.44,89.79,89.36,7469,86.05
89.5,89.46,89.66,89.36,8221,86.05
89.6,89.51,89.7,89.42,6414,86.05
89.52,89.51,89.68,89.35,6833,86.05
89.45,89.7,89.76,89.43,6217,86.05
89.65,89.9,89.93,89.62,9049,86.05
89.78,89.83,89.93,89.66,8551,86.05
89.76,89.89,89.91,89.73,5729,86.05
89.84,89.8,89.9,89.73,5236,86.05
89.79,89.65,89.8,89.56,5490,86.05
89.63,89.71,89.78,89.57,3573,86.05
89.72,89.8,89.84,89.59,4897,86.05
89.68,89.62,89.82,89.6,4245,86.05
89.68,89.54,89.69,89.38,8840,86.05
89.44,89.44,89.59,89.42,4691,86.05
89.55,89.26,89.56,89.22,6382,86.05
89.44,89.23,89.44,89.11,9018,86.05
89.22,89.18,89.37,89.13,5208,86.05
89.17,89.33,89.43,89.13,4194,86.05
89.27,89.0,89.43,88.94,8692,86.05
89.09,89.06,89.22,88.94,6449,86.05
89.13,89.12,89.15,88.98,3832,86.05
89.01,89.23,89.31,88.99,4603,86.05
89.27,89.12,89.35,89.09,4622,86.05
89.16,88.99,89.23,88.97,5112,86.05
89.12,88.91,89.12,88.72,8498,86.05
88.8,88.78,88.92,88.66,6518,86.05
88.69,88.73,88.87,88.65,5397,86.05
88.7,88.84,88.84,88.67,4428,86.05
88.78,88.46,88.9,88.44,8376,86.05
88.63,88.33,88.63,88.26,12180,86.05
88.49,88.49,88.59,88.18,8149,86.05
88.3,88.98,89.03,88.3,10537,86.05
88.89,89.08,89.2,88.85,10700,86.05
88.98,89.17,89.2,88.89,6187,86.05
89.12,88.97,89.22,88.95,6143,86.05
89.07,88.73,89.12,88.72,4884,86.05
88.8,88.69,88.84,88.58,7568,86.05
88.66,88.93,88.98,88.6,5273,86.05
88.86,88.77,88.99,88.7,4272,86.05
88.78,88.93,88.96,88.7,4001,86.05
88.81,88.82,88.99,88.81,3212,86.05
88.87,88.81,88.9,88.74,2949,86.05
88.87,88.74,88.89,88.7,3692,86.05
88.75,88.82,88.87,88.7,3025,86.05
88.83,89.03,89.07,88.78,6469,86.05
89.03,89.08,89.22,88.97,7571,86.05
89.15,89.42,89.5,89.07,12612,86.05
89.45,89.24,89.45,89.23,6147,86.05
89.38,89.33,89.38,89.23,4294,86.05
89.28,89.3,89.4,89.24,2961,86.05
89.34,89.23,89.4,89.21,3654,86.05
89.25,88.95,89.27,88.89,5440,86.05
89.02,88.92,89.1,88.88,6100,86.05
88.98,88.81,89.0,88.77,6236,86.05
88.83,88.89,88.92,88.78,6934,86.05
88.82,88.6,88.91,88.58,14015,86.05
88.73,88.61,88.74,88.42,17590,86.05
88.59,88.55,88.69,88.53,16016,86.05
