Open,Close,High,Low,Volume,Previous_Close
57.7,58.41,58.6,57.64,43818,57.39
58.47,58.93,59.06,58.31,45348,57.39
58.87,58.38,58.99,58.3,30876,57.39
58.44,58.21,58.59,57.97,25179,57.39
58.15,58.36,58.6,57.97,19165,57.39
58.5,58.55,58.65,58.36,9576,57.39
58.59,58.88,58.9,58.5,17111,57.39
58.78,58.93,59.24,58.72,28486,57.39
59.15,59.22,59.27,58.91,24175,57.39
59.23,58.73,59.28,58.7,19590,57.39
58.87,58.8,58.92,58.54,15307,57.39
58.83,59.12,59.12,58.57,15478,57.39
58.92,58.78,59.13,58.71,13302,57.39
58.84,58.77,58.89,58.64,8305,57.39
58.87,58.94,59.0,58.55,11283,57.39
58.98,59.02,59.17,58.77,10592,57.39
59.06,58.97,59.23,58.96,8646,57.39
59.07,59.4,59.42,58.95,13379,57.39
59.34,59.66,59.7,59.32,19035,57.39
59.62,59.89,59.89,59.52,17521,57.39
59.79,59.71,59.89,59.63,12852,57.39
59.65,59.96,59.99,59.55,12178,57.39
59.84,59.8,60.0,59.73,15879,57.39
59.88,59.63,59.99,59.58,12413,57.39
59.63,60.01,60.1,59.58,13218,57.39
59.95,60.08,60.39,59.94,19736,57.39
60.25,60.13,60.46,60.05,22788,57.39
60.22,60.11,60.4,59.94,18413,57.39
60.24,60.04,60.31,60.02,10756,57.39
60.22,60.34,60.35,59.74,15228,57.39
60.15,60.41,60.53,60.14,14174,57.39
60.26,59.98,60.42,59.92,9960,57.39
60.03,59.93,60.14,59.86,9260,57.39
59.94,59.88,60.07,59.68,9598,57.39
59.86,59.64,59.91,59.6,6966,57.39
59.64,60.03,60.07,59.55,11667,57.39
59.96,59.98,60.14,59.82,6552,57.39
60.07,60.11,60.18,59.9,7765,57.39
60.13,59.98,60.16,59.85,3064,57.39
59.93,59.98,60.1,59.91,4178,57.39
60.06,60.03,60.07,59.9,5664,57.39
60.0,60.05,60.09,59.93,4576,57.39
60.0,59.95,60.09,59.85,4807,57.39
59.9,59.8,60.0,59.74,4198,57.39
59.82,59.98,60.0,59.76,4979,57.39
59.94,60.11,60.28,59.84,11489,57.39
60.04,59.93,60.13,59.67,8264,57.39
59.76,59.63,59.95,59.56,8628,57.39
59.91,59.92,60.02,59.63,7867,57.39
59.86,59.54,60.02,59.33,10867,57.39
59.56,59.62,59.7,59.24,10965,57.39
59.47,59.83,59.86,59.37,5698,57.39
59.8,59.95,59.96,59.7,4419,57.39
59.94,60.03,60.1,59.78,6273,57.39
60.05,60.01,60.22,59.96,6711,57.39
60.03,60.02,60.11,59.71,5768,57.39
59.94,60.1,60.11,59.91,3319,57.39
60.03,60.41,60.46,59.95,6540,57.39
60.26,60.49,60.52,60.22,8257,57.39
60.47,60.58,60.75,60.34,9702,57.39
60.56,60.85,60.96,60.54,12546,57.39
60.82,60.81,61.01,60.75,17295,57.39
60.92,60.96,61.01,60.69,13629,57.39
60.95,60.86,61.11,60.76,10684,57.39
61.0,60.74,61.0,60.69,5978,57.39
60.8,60.85,60.96,60.73,14316,57.39
60.81,61.0,61.04,60.8,14149,57.39
60.94,60.99,61.04,60.82,7330,57.39
60.96,60.95,61.14,60.85,10244,57.39
61.02,60.86,61.07,60.74,3679,57.39
60.83,60.69,60.88,60.64,4658,57.39
60.83,61.0,61.02,60.64,8381,57.39
61.0,60.86,61.02,60.83,6001,57.39
60.87,60.87,61.0,60.77,7556,57.39
60.89,60.88,61.0,60.79,9035,57.39
60.95,60.96,61.0,60.87,10097,57.39
60.95,61.01,61.12,60.92,15200,57.39
61.01,61.14,61.25,61.0,21878,57.39
