Open,Close,High,Low,Volume,Previous_Close
45.84,46.29,46.39,45.69,39888,44.34
46.16,46.36,46.37,46.07,23433,44.34
46.28,46.19,46.49,46.17,25667,44.34
46.23,46.31,46.4,46.17,11340,44.34
46.39,46.08,46.4,46.03,12681,44.34
46.05,45.99,46.1,45.92,11926,44.34
46.0,46.08,46.14,45.92,10855,44.34
46.06,46.14,46.24,46.0,9777,44.34
46.13,45.89,46.2,45.82,9972,44.34
45.83,45.78,45.9,45.73,11619,44.34
45.75,45.8,45.87,45.73,8710,44.34
45.84,45.7,45.84,45.67,5397,44.34
45.72,45.82,45.88,45.67,7572,44.34
45.76,45.69,45.86,45.67,7546,44.34
45.77,45.7,45.82,45.67,4571,44.34
45.73,45.69,45.82,45.65,6158,44.34
45.75,45.7,45.76,45.61,5907,44.34
45.72,45.55,45.8,45.55,6944,44.34
45.68,45.38,45.7,45.32,14657,44.34
45.34,45.33,45.4,45.32,6619,44.34
45.34,45.22,45.36,45.13,9134,44.34
45.18,45.02,45.24,44.9,11497,44.34
44.95,44.92,45.04,44.87,8187,44.34
44.92,45.16,45.2,44.87,7674,44.34
45.08,45.11,45.2,45.07,5965,44.34
45.1,45.16,45.17,45.02,4270,44.34
45.15,45.2,45.2,45.04,3399,44.34
45.14,45.29,45.31,45.14,5784,44.34
45.3,45.27,45.31,45.24,3998,44.34
45.3,45.27,45.31,45.19,3221,44.34
45.22,45.24,45.27,45.17,2249,44.34
45.19,45.17,45.27,45.12,2813,44.34
45.15,45.13,45.22,45.11,2835,44.34
45.13,45.1,45.18,45.08,3291,44.34
45.13,45.23,45.24,45.08,4211,44.34
45.22,45.12,45.24,45.12,2213,44.34
45.16,45.16,45.18,45.04,3660,44.34
45.16,45.11,45.19,45.09,1781,44.34
45.13,45.07,45.14,45.07,3671,44.34
45.1,44.99,45.12,44.99,4434,44.34
45.0,45.01,45.04,44.94,2634,44.34
45.0,45.07,45.09,44.98,2282,44.34
45.04,45.0,45.09,44.99,2761,44.34
45.02,45.0,45.03,44.97,1380,44.34
45.02,45.03,45.05,44.99,978,44.34
45.04,45.05,45.05,44.97,1280,44.34
44.99,45.02,45.06,44.99,964,44.34
45.02,45.06,45.07,45.02,1162,44.34
45.05,45.02,45.07,45.02,671,44.34
45.05,44.98,45.06,44.97,1433,44.34
44.98,44.86,44.99,44.84,3540,44.34
44.88,45.02,45.02,44.84,2296,44.34
44.96,44.93,45.02,44.93,1570,44.34
44.96,44.93,44.98,44.9,1063,44.34
44.92,44.98,44.98,44.9,1298,44.34
44.97,44.95,45.0,44.94,1977,44.34
44.96,45.06,45.07,44.94,3952,44.34
45.04,45.05,45.11,45.04,3216,44.34
45.07,45.03,45.08,45.0,1896,44.34
45.05,45.08,45.09,45.02,1549,44.34
45.08,45.03,45.11,45.03,1910,44.34
45.04,45.02,45.06,44.95,2549,44.34
45.01,44.95,45.02,44.95,1456,44.34
44.99,44.99,44.99,44.91,1445,44.34
44.96,44.99,45.0,44.95,1229,44.34
44.96,45.0,45.02,44.95,2127,44.34
44.98,44.96,45.02,44.92,2555,44.34
44.96,44.88,44.97,44.88,1478,44.34
44.93,44.96,44.98,44.88,2205,44.34
44.96,44.98,45.0,44.94,2320,44.34
44.97,44.97,45.0,44.91,2797,44.34
44.96,44.93,45.02,44.92,4402,44.34
44.98,45.0,45.04,44.92,5230,44.34
45.03,45.03,45.06,44.98,3894,44.34
45.03,44.99,45.06,44.95,3642,44.34
44.95,45.02,45.03,44.95,3733,44.34
44.99,45.12,45.15,44.99,10721,44.34
45.04,45.12,45.15,45.04,15663,44.34
