Open,Close,High,Low,Volume,Previous_Close
71.21,72.32,72.36,71.2,12324,71.73
72.2,72.37,72.78,72.07,12097,71.73
72.52,72.55,72.56,72.15,6137,71.73
72.44,72.48,72.62,72.2,6010,71.73
72.41,72.61,72.64,72.32,6342,71.73
72.42,72.54,72.75,72.41,7989,71.73
72.5,72.86,72.97,72.47,10053,71.73
72.95,72.83,73.05,72.75,12180,71.73
73.0,72.73,73.04,72.72,8193,71.73
72.86,72.76,72.89,72.6,6132,71.73
72.68,72.64,72.88,72.63,5535,71.73
72.76,72.68,72.76,72.41,10998,71.73
72.62,72.97,73.03,72.62,6925,71.73
72.88,73.11,73.18,72.8,10766,71.73
73.08,73.35,73.62,73.08,20719,71.73
73.43,73.71,73.74,73.25,10398,71.73
73.67,73.42,73.73,73.37,6295,71.73
73.46,73.2,73.5,73.14,4202,71.73
73.29,73.3,73.31,73.02,6197,71.73
73.1,73.26,73.42,73.1,3236,71.73
73.33,72.92,73.33,72.9,3810,71.73
73.01,72.84,73.06,72.8,4814,71.73
72.84,72.68,72.93,72.54,3980,71.73
72.67,72.56,72.77,72.5,3886,71.73
72.7,72.59,72.71,72.5,3678,71.73
72.58,72.72,72.8,72.49,3594,71.73
72.64,72.74,72.86,72.64,3031,71.73
72.78,72.93,72.94,72.67,3423,71.73
72.86,72.93,73.1,72.84,5719,71.73
73.05,72.94,73.07,72.89,2460,71.73
72.97,72.62,72.97,72.62,6184,71.73
72.75,72.41,72.77,72.31,7304,71.73
72.47,72.14,72.51,72.07,6948,71.73
72.14,72.2,72.42,72.07,4649,71.73
72.4,71.82,72.4,71.82,6768,71.73
72.01,70.89,72.04,70.88,13863,71.73
71.37,71.34,71.39,70.4,14834,71.73
71.22,71.25,71.54,71.12,5412,71.73
71.25,71.6,71.7,71.18,4686,71.73
71.4,71.77,71.89,71.39,6003,71.73
71.77,71.62,71.89,71.51,4188,71.73
71.65,71.46,71.75,71.4,1938,71.73
71.48,71.83,71.88,71.3,3713,71.73
71.63,71.7,71.88,71.6,2176,71.73
71.74,71.86,71.86,71.62,1910,71.73
71.68,71.67,71.91,71.62,3983,71.73
71.72,71.52,71.72,71.48,3075,71.73
71.52,71.72,71.77,71.36,4255,71.73
71.68,71.73,71.8,71.64,2295,71.73
71.68,71.33,71.76,71.32,3321,71.73
71.41,71.64,71.68,71.26,4062,71.73
71.61,71.75,71.79,71.54,3404,71.73
71.73,72.0,72.04,71.67,5780,71.73
71.87,72.22,72.3,71.87,9250,71.73
72.16,72.0,72.34,71.98,5151,71.73
72.05,72.39,72.44,71.98,3816,71.73
72.31,72.43,72.56,72.26,4175,71.73
72.5,72.31,72.56,72.31,3720,71.73
72.4,72.13,72.48,72.11,3082,71.73
72.18,72.15,72.27,72.11,1791,71.73
72.24,72.32,72.33,72.1,1987,71.73
72.29,72.18,72.37,72.12,2046,71.73
72.23,72.21,72.28,72.01,2558,71.73
72.09,72.34,72.38,72.06,2119,71.73
72.35,72.22,72.41,72.15,2168,71.73
72.21,71.99,72.36,71.96,3338,71.73
72.15,72.04,72.15,71.84,3731,71.73
71.96,72.04,72.07,71.91,1697,71.73
71.99,72.07,72.15,71.83,2503,71.73
71.98,72.21,72.26,71.98,2676,71.73
72.16,71.89,72.26,71.74,3854,71.73
71.84,71.69,71.96,71.66,4617,71.73
71.78,71.64,71.78,71.45,6390,71.73
71.49,71.34,71.67,71.34,4141,71.73
71.42,71.52,71.52,71.22,6084,71.73
71.37,71.69,71.75,71.34,6477,71.73
71.57,71.89,71.92,71.57,6706,71.73
71.77,71.94,71.99,71.74,12361,71.73
