Open,Close,High,Low,Volume,Previous_Close
63.27,63.21,63.6,62.8,23012,64.8
63.1,63.26,63.37,63.06,9658,64.8
63.24,63.08,63.3,62.82,12764,64.8
62.89,62.96,63.18,62.83,7531,64.8
62.95,63.11,63.27,62.92,7494,64.8
63.02,63.1,63.25,62.92,5217,64.8
63.22,63.34,63.49,63.1,8879,64.8
63.37,63.45,63.55,63.25,5496,64.8
63.49,63.74,63.79,63.37,10387,64.8
63.67,63.54,63.79,63.54,6412,64.8
63.59,63.8,63.8,63.43,5678,64.8
63.63,63.77,64.07,63.62,10763,64.8
64.0,63.5,64.03,63.46,7304,64.8
63.56,63.46,63.61,63.37,5946,64.8
63.51,63.55,63.56,63.39,2578,64.8
63.45,63.42,63.69,63.37,3209,64.8
63.5,63.66,63.66,63.37,2866,64.8
63.61,63.74,63.8,63.6,4318,64.8
63.78,63.67,63.8,63.53,3902,64.8
63.56,63.51,63.69,63.51,1291,64.8
63.62,63.45,63.62,63.41,2391,64.8
63.48,63.32,63.49,63.28,3126,64.8
63.32,63.38,63.42,63.28,2095,64.8
63.34,63.35,63.5,63.3,1608,64.8
63.34,63.6,63.62,63.3,2120,64.8
63.55,63.55,63.63,63.53,1709,64.8
63.61,63.54,63.61,63.5,1191,64.8
63.52,63.51,63.54,63.42,1223,64.8
63.47,63.34,63.52,63.31,2912,64.8
63.36,63.24,63.41,63.21,2416,64.8
63.3,63.22,63.3,63.11,3420,64.8
63.22,63.36,63.36,63.16,4175,64.8
63.28,63.34,63.39,63.27,2343,64.8
63.35,63.36,63.38,63.3,686,64.8
63.33,63.58,63.66,63.32,5965,64.8
63.62,63.65,63.71,63.55,3447,64.8
63.6,63.6,63.67,63.56,1500,64.8
63.64,63.66,63.74,63.58,1659,64.8
63.72,63.62,63.72,63.56,1578,64.8
63.63,63.62,63.68,63.56,2022,64.8
63.66,63.6,63.67,63.58,632,64.8
63.62,63.64,63.66,63.56,1161,64.8
63.66,63.65,63.79,63.54,2311,64.8
63.65,63.78,63.78,63.6,1222,64.8
63.72,63.81,63.84,63.68,2012,64.8
63.74,63.91,63.97,63.74,3588,64.8
63.94,64.44,64.5,63.85,8421,64.8
64.39,64.33,64.63,64.24,6380,64.8
64.29,64.33,64.4,64.21,2428,64.8
64.33,64.49,64.54,64.31,3447,64.8
64.42,64.4,64.52,64.29,1102,64.8
64.32,64.31,64.52,64.28,1843,64.8
64.32,64.39,64.44,64.28,1238,64.8
64.41,64.39,64.44,64.3,1107,64.8
64.38,64.63,64.71,64.38,4886,64.8
64.64,64.44,64.67,64.38,2736,64.8
64.45,64.33,64.46,64.25,2258,64.8
64.34,64.18,64.38,64.02,4686,64.8
64.18,64.15,64.32,64.11,1727,64.8
64.16,64.17,64.2,64.09,1070,64.8
64.1,64.21,64.28,64.1,1080,64.8
64.25,64.05,64.26,64.02,1468,64.8
64.15,63.91,64.15,63.88,2819,64.8
63.88,63.95,64.03,63.87,1711,64.8
63.99,63.93,64.0,63.92,1005,64.8
63.94,64.04,64.07,63.91,1868,64.8
64.06,64.0,64.08,63.92,1121,64.8
64.0,63.96,64.0,63.92,914,64.8
63.97,63.68,63.99,63.65,2480,64.8
63.69,63.73,63.78,63.64,1244,64.8
63.73,63.94,63.95,63.71,2529,64.8
63.89,64.03,64.04,63.88,4495,64.8
64.0,64.09,64.12,63.97,2419,64.8
64.09,64.15,64.2,64.06,2461,64.8
64.15,64.16,64.29,64.1,3915,64.8
64.19,64.05,64.22,63.98,5116,64.8
64.12,64.03,64.12,63.98,6995,64.8
64.11,64.05,64.12,64.01,5835,64.8
