Open,Close,High,Low,Volume,Previous_Close
100.8,101.91,102.79,100.2,26948,104.9
102.68,101.93,102.79,101.7,14401,104.9
102.28,100.92,102.28,100.8,9879,104.9
101.48,101.07,101.52,100.2,14427,104.9
100.7,101.1,101.51,100.64,10193,104.9
101.13,100.88,101.27,100.67,7954,104.9
100.8,100.74,101.24,100.26,9442,104.9
100.67,101.57,101.6,100.5,9083,104.9
101.29,101.76,102.07,101.11,11692,104.9
101.9,101.8,102.04,101.37,6628,104.9
101.56,101.35,101.99,101.16,5705,104.9
101.24,101.44,101.68,101.16,4295,104.9
101.6,101.53,101.8,101.3,5837,104.9
101.51,101.38,101.62,101.31,4562,104.9
101.35,101.01,101.5,100.8,5012,104.9
101.14,101.3,101.57,100.8,5084,104.9
101.44,101.03,101.48,100.91,3666,104.9
101.05,101.48,101.51,100.91,5174,104.9
101.4,101.77,101.77,101.18,4036,104.9
101.65,101.84,101.89,101.45,4392,104.9
101.61,101.52,102.13,101.38,6942,104.9
101.79,101.51,101.83,101.28,4333,104.9
101.47,101.23,101.53,101.05,4615,104.9
101.15,100.76,101.33,100.61,5992,104.9
100.8,100.83,101.05,100.6,5337,104.9
100.69,100.31,100.94,100.22,6141,104.9
100.42,100.34,100.7,100.22,7591,104.9
100.67,100.46,100.68,100.2,5900,104.9
100.38,100.63,100.71,100.26,4488,104.9
100.48,100.33,100.7,100.3,3690,104.9
100.4,99.89,100.44,99.75,9684,104.9
99.87,99.7,100.02,99.3,10156,104.9
99.77,99.87,100.12,99.4,7449,104.9
99.78,99.67,100.12,99.57,5447,104.9
99.62,100.01,100.12,99.62,4738,104.9
100.0,99.78,100.11,99.46,4806,104.9
99.55,99.15,99.88,99.13,6515,104.9
99.27,98.83,99.38,98.71,8871,104.9
98.98,98.8,99.15,98.22,9009,104.9
98.72,98.52,98.9,98.33,5861,104.9
98.33,98.91,98.96,98.33,5158,104.9
98.84,98.49,99.1,98.49,6046,104.9
98.6,98.65,98.94,98.45,4722,104.9
98.86,99.07,99.1,98.64,4020,104.9
98.95,98.74,99.37,98.65,6622,104.9
99.12,98.94,99.14,98.65,4101,104.9
98.85,99.08,99.13,98.54,4746,104.9
98.92,97.6,99.16,97.6,7253,104.9
98.59,97.53,98.59,97.14,12520,104.9
97.31,97.94,98.1,97.21,7810,104.9
97.81,97.53,98.12,97.4,6475,104.9
97.78,97.35,97.8,97.19,6377,104.9
97.5,97.9,97.97,97.26,5590,104.9
97.67,98.07,98.4,97.67,7306,104.9
97.95,97.97,98.4,97.8,5842,104.9
97.91,97.6,98.03,97.54,3010,104.9
97.63,97.35,97.76,97.27,4098,104.9
97.32,97.45,97.6,97.2,4243,104.9
97.36,97.39,97.61,97.17,4358,104.9
97.21,97.4,97.86,97.2,4960,104.9
97.6,96.69,97.61,96.64,8030,104.9
97.04,96.88,97.29,96.64,7053,104.9
97.02,96.65,97.1,96.4,6327,104.9
96.9,96.47,96.94,96.4,5642,104.9
96.4,96.4,96.6,96.3,6081,104.9
96.45,95.86,96.56,95.7,10444,104.9
95.74,95.69,96.19,95.69,7288,104.9
95.76,95.39,95.95,95.3,7572,104.9
95.49,95.68,95.78,95.27,8493,104.9
95.53,95.76,96.18,95.37,9952,104.9
96.0,95.66,96.05,95.45,5507,104.9
95.58,95.7,95.7,95.4,4371,104.9
95.59,95.58,95.97,95.52,5786,104.9
95.87,95.24,95.87,95.02,7636,104.9
95.1,96.02,96.11,95.07,9053,104.9
95.69,95.79,96.11,95.43,12736,104.9
95.8,96.75,96.8,95.58,15536,104.9
96.36,96.32,96.8,96.14,18103,104.9
