Open,Close,High,Low,Volume,Previous_Close
58.26,57.65,58.32,57.46,10785,58.05
57.71,57.43,57.91,57.41,5417,58.05
57.73,57.21,57.74,57.1,7584,58.05
57.28,57.02,57.36,56.92,8526,58.05
57.06,57.44,57.44,56.98,5721,58.05
57.25,57.47,57.55,57.23,4773,58.05
57.55,57.45,57.55,57.33,2988,58.05
57.42,57.34,57.51,57.14,4111,58.05
57.28,57.52,57.68,57.25,4223,58.05
57.38,57.36,57.58,57.32,2176,58.05
57.4,57.37,57.42,57.14,3461,58.05
57.21,57.21,57.38,57.17,3691,58.05
57.21,57.06,57.32,57.06,3119,58.05
57.24,57.2,57.26,57.04,3047,58.05
57.17,57.45,57.46,57.1,4129,58.05
57.28,57.57,57.64,57.28,4425,58.05
57.52,57.62,57.76,57.5,3878,58.05
57.64,57.53,57.71,57.5,1653,58.05
57.61,57.82,57.88,57.43,2868,58.05
57.73,57.79,57.88,57.71,3536,58.05
57.76,57.66,57.81,57.63,3003,58.05
57.72,57.63,57.73,57.51,3371,58.05
57.69,57.6,57.72,57.51,2143,58.05
57.56,57.73,57.8,57.45,2264,58.05
57.61,57.91,57.94,57.57,3015,58.05
57.8,57.98,58.15,57.8,4822,58.05
57.96,57.96,58.06,57.91,1376,58.05
57.95,57.96,58.12,57.88,2110,58.05
57.89,58.03,58.13,57.88,1435,58.05
58.04,58.0,58.11,57.94,1144,58.05
58.02,57.88,58.03,57.74,1969,58.05
57.81,57.81,57.9,57.75,950,58.05
57.83,57.72,57.84,57.66,1988,58.05
57.68,57.52,57.74,57.46,1919,58.05
57.59,57.49,57.62,57.45,1815,58.05
57.49,57.59,57.61,57.47,1019,58.05
57.56,57.51,57.64,57.48,1365,58.05
57.55,57.56,57.59,57.45,2107,58.05
57.57,57.55,57.59,57.41,2887,58.05
57.48,57.43,57.56,57.32,1975,58.05
57.35,57.46,57.55,57.32,1245,58.05
57.46,57.53,57.55,57.42,1494,58.05
57.48,57.53,57.56,57.44,1763,58.05
57.53,57.54,57.59,57.48,1167,58.05
57.54,57.53,57.63,57.48,1044,58.05
57.53,57.52,57.54,57.41,1377,58.05
57.5,57.52,57.55,57.45,1056,58.05
57.48,57.47,57.53,57.41,1271,58.05
57.44,57.37,57.54,57.33,1293,58.05
57.37,57.17,57.42,57.15,1836,58.05
57.19,57.08,57.24,56.98,4274,58.05
57.05,56.91,57.16,56.84,5912,58.05
56.88,56.84,57.03,56.75,5085,58.05
56.81,56.97,57.01,56.77,3804,58.05
56.96,56.74,57.01,56.72,4262,58.05
56.83,56.69,56.86,56.53,4961,58.05
56.57,56.66,56.73,56.56,1741,58.05
56.64,56.77,56.84,56.62,1794,58.05
56.76,56.59,56.84,56.53,3179,58.05
56.53,56.73,56.73,56.53,2845,58.05
56.62,56.71,56.75,56.58,2471,58.05
56.67,56.69,56.75,56.54,2182,58.05
56.64,56.68,56.76,56.64,1771,58.05
56.68,56.71,56.71,56.59,2183,58.05
56.7,56.49,56.73,56.47,2645,58.05
56.52,56.7,56.7,56.47,2456,58.05
56.64,56.83,56.89,56.61,2430,58.05
56.83,56.79,56.84,56.7,902,58.05
56.76,56.69,56.92,56.67,1744,58.05
56.81,56.84,56.88,56.63,2523,58.05
56.85,56.81,56.88,56.76,1821,58.05
56.78,56.95,56.95,56.78,1795,58.05
56.9,56.79,56.98,56.77,2550,58.05
56.8,56.66,56.81,56.53,3801,58.05
56.73,56.67,56.73,56.62,2805,58.05
56.68,56.59,56.7,56.48,4997,58.05
56.55,56.74,56.74,56.54,6704,58.05
56.63,56.67,56.8,56.63,8068,58.05
