Open,Close,High,Low,Volume,Previous_Close
68.79,69.16,69.31,68.4,42609,67.42
68.9,68.93,69.4,68.67,25708,67.42
68.97,69.01,69.2,68.53,15008,67.42
68.92,69.22,69.23,68.89,14964,67.42
69.04,69.3,69.53,69.0,21495,67.42
69.36,69.09,69.53,69.06,16928,67.42
69.39,68.94,69.41,68.91,10207,67.42
69.1,69.08,69.1,68.91,6722,67.42
68.92,69.09,69.3,68.92,6587,67.42
69.15,68.73,69.17,68.61,9416,67.42
68.76,68.8,68.84,68.53,8699,67.42
68.75,68.77,68.9,68.65,7860,67.42
68.88,68.86,68.9,68.66,3216,67.42
68.89,69.18,69.19,68.81,8296,67.42
69.05,69.2,69.24,69.02,6117,67.42
69.18,69.18,69.26,69.11,6981,67.42
69.15,69.24,69.28,69.06,6760,67.42
69.23,69.24,69.44,69.2,9440,67.42
69.35,69.28,69.39,69.21,4942,67.42
69.37,69.28,69.4,69.17,5205,67.42
69.3,69.31,69.39,69.25,4261,67.42
69.34,69.0,69.34,68.94,5471,67.42
68.98,69.12,69.15,68.85,5484,67.42
68.94,69.34,69.34,68.94,5160,67.42
69.2,69.52,69.58,69.18,9654,67.42
69.38,69.64,69.66,69.37,15280,67.42
69.51,69.66,69.78,69.5,11136,67.42
69.64,69.69,69.83,69.6,7929,67.42
69.78,69.65,69.82,69.62,6637,67.42
69.68,69.58,69.7,69.31,9248,67.42
69.5,69.62,69.65,69.4,4955,67.42
69.56,69.73,69.84,69.54,5422,67.42
69.82,69.63,69.83,69.62,4578,67.42
69.72,69.62,69.72,69.47,4759,67.42
69.61,69.42,69.65,69.42,3815,67.42
69.56,69.5,69.56,69.4,3851,67.42
69.51,69.63,69.7,69.44,5132,67.42
69.64,69.63,69.69,69.56,2215,67.42
69.56,69.24,69.64,69.21,4620,67.42
69.4,69.22,69.44,69.21,4926,67.42
69.33,69.14,69.34,69.12,4596,67.42
69.17,69.35,69.37,69.11,4052,67.42
69.34,69.33,69.39,69.28,1913,67.42
69.36,69.36,69.43,69.31,1766,67.42
69.37,69.21,69.4,69.18,1757,67.42
69.24,69.3,69.3,69.11,2914,67.42
69.21,69.33,69.38,69.21,2502,67.42
69.31,69.37,69.41,69.25,5261,67.42
69.36,69.3,69.47,69.3,3424,67.42
69.38,69.28,69.38,69.22,1867,67.42
69.29,69.23,69.31,69.21,752,67.42
69.25,69.2,69.27,69.14,1994,67.42
69.22,69.06,69.25,69.06,3276,67.42
69.07,69.06,69.15,69.0,4389,67.42
69.14,69.04,69.14,69.0,2292,67.42
69.07,69.08,69.17,69.02,2381,67.42
69.11,68.93,69.13,68.82,5434,67.42
68.88,69.08,69.13,68.82,5583,67.42
69.08,69.05,69.18,69.0,3932,67.42
69.1,68.97,69.11,68.96,1999,67.42
69.01,68.95,69.05,68.91,2245,67.42
68.93,68.99,69.0,68.86,2695,67.42
68.98,69.0,69.12,68.9,2307,67.42
69.05,68.92,69.05,68.89,1543,67.42
68.89,69.05,69.07,68.89,1816,67.42
69.0,69.14,69.17,69.0,2411,67.42
69.11,69.09,69.16,69.01,2628,67.42
69.03,68.99,69.1,68.96,2045,67.42
68.98,69.16,69.16,68.96,1868,67.42
69.11,69.12,69.23,69.07,2671,67.42
69.11,69.09,69.15,69.01,2580,67.42
69.07,69.11,69.13,69.02,2532,67.42
69.06,69.06,69.13,69.04,2261,67.42
69.07,69.11,69.12,69.0,3015,67.42
69.09,69.1,69.14,69.07,2609,67.42
69.1,69.17,69.17,69.07,4683,67.42
69.13,69.07,69.17,69.05,6637,67.42
69.06,69.02,69.09,68.98,10513,67.42
