Open,Close,High,Low,Volume,Previous_Close
69.09,69.47,69.7,68.75,17530,69.66
69.33,69.99,70.2,69.29,17133,69.66
70.0,70.39,70.4,69.75,11476,69.66
70.02,70.22,70.5,70.02,14438,69.66
70.35,70.41,70.49,70.14,9138,69.66
70.31,70.42,70.68,70.31,12464,69.66
70.44,70.64,70.67,70.27,9596,69.66
70.6,70.65,70.84,70.51,10973,69.66
70.65,70.86,70.91,70.56,10672,69.66
70.73,70.84,71.0,70.71,11726,69.66
70.86,70.65,70.89,70.54,8423,69.66
70.61,70.43,70.69,70.35,9080,69.66
70.48,70.33,70.48,70.25,8035,69.66
70.4,70.16,70.43,70.1,6335,69.66
70.24,70.25,70.28,70.1,5835,69.66
70.19,70.14,70.36,70.02,6199,69.66
70.1,69.94,70.17,69.92,7232,69.66
70.03,70.16,70.17,69.85,6097,69.66
70.07,69.95,70.19,69.91,4768,69.66
70.0,69.88,70.04,69.74,4303,69.66
69.83,69.85,70.07,69.77,5107,69.66
70.05,69.76,70.07,69.74,3767,69.66
69.87,69.84,69.9,69.65,4926,69.66
69.8,69.64,69.88,69.53,6312,69.66
69.7,69.74,69.75,69.41,6411,69.66
69.71,69.6,69.78,69.51,6338,69.66
69.67,69.54,69.68,69.49,6764,69.66
69.6,69.4,69.61,69.35,3768,69.66
69.46,69.6,69.63,69.28,5393,69.66
69.53,69.62,69.68,69.5,5099,69.66
69.63,69.84,69.85,69.6,7899,69.66
69.81,69.82,69.93,69.78,7173,69.66
69.8,69.94,70.02,69.8,8743,69.66
69.95,69.85,69.97,69.8,6537,69.66
69.83,69.79,69.87,69.72,3042,69.66
69.77,69.62,69.82,69.6,3521,69.66
69.72,69.73,69.77,69.58,2977,69.66
69.72,69.74,69.81,69.72,2682,69.66
69.78,69.69,69.78,69.63,1619,69.66
69.75,69.78,69.78,69.65,2040,69.66
69.74,69.87,69.91,69.74,2553,69.66
69.84,69.82,69.93,69.77,2719,69.66
69.81,69.8,69.85,69.73,2117,69.66
69.81,69.79,69.85,69.77,2665,69.66
69.79,69.57,69.86,69.56,3778,69.66
69.69,69.75,69.79,69.56,2048,69.66
69.75,69.83,69.85,69.74,1413,69.66
69.82,69.85,69.9,69.8,2070,69.66
69.84,69.8,69.86,69.76,1812,69.66
69.79,69.82,69.83,69.74,1517,69.66
69.79,69.92,70.03,69.78,4057,69.66
69.9,70.0,70.01,69.88,5054,69.66
69.99,70.03,70.06,69.9,5343,69.66
69.91,69.92,70.05,69.84,3493,69.66
69.9,69.8,69.95,69.75,2412,69.66
69.8,69.64,69.83,69.63,2373,69.66
69.66,69.61,69.67,69.53,2203,69.66
69.63,69.72,69.76,69.6,1941,69.66
69.69,69.74,69.76,69.69,1620,69.66
69.71,69.81,69.82,69.71,1837,69.66
69.8,69.77,69.85,69.76,1504,69.66
69.78,69.67,69.79,69.66,1480,69.66
69.67,69.67,69.7,69.61,1393,69.66
69.7,69.5,69.7,69.48,2639,69.66
69.57,69.44,69.58,69.44,3086,69.66
69.54,69.39,69.55,69.31,3740,69.66
69.36,69.28,69.41,69.24,2024,69.66
69.26,69.4,69.44,69.24,2228,69.66
69.43,69.34,69.46,69.31,2906,69.66
69.36,69.18,69.37,69.15,3856,69.66
69.24,69.06,69.27,69.03,3916,69.66
69.14,69.1,69.17,69.03,4116,69.66
69.09,68.9,69.17,68.84,6165,69.66
68.92,68.8,69.03,68.8,6925,69.66
68.96,68.66,68.97,68.62,9182,69.66
68.72,68.55,68.75,68.51,7368,69.66
68.68,68.51,68.68,68.44,9218,69.66
68.57,68.4,68.58,68.36,11877,69.66
