Open,Close,High,Low,Volume,Previous_Close
65.68,65.82,66.61,64.8,26402,67.42
66.21,66.11,66.61,65.22,13760,67.42
65.9,66.27,66.47,65.61,10672,67.42
65.83,66.73,66.82,65.81,9029,67.42
66.39,67.2,67.51,66.35,14061,67.42
67.23,66.85,67.58,66.71,11827,67.42
67.09,66.97,67.19,66.55,9669,67.42
67.07,66.5,67.15,66.45,6655,67.42
66.69,66.53,66.76,66.22,6681,67.42
66.52,67.01,67.12,66.41,4751,67.42
66.76,67.27,67.45,66.73,8659,67.42
67.28,67.01,67.51,67.0,9796,67.42
67.35,66.67,67.4,66.67,6343,67.42
66.88,66.48,66.88,66.37,6748,67.42
66.63,66.28,66.79,65.99,6969,67.42
65.99,66.65,66.8,65.99,5340,67.42
66.58,66.33,66.8,66.16,3131,67.42
66.24,66.35,66.56,66.16,3095,67.42
66.4,66.63,66.69,66.16,3017,67.42
66.52,66.66,66.84,66.52,3049,67.42
66.69,66.67,66.76,66.5,2387,67.42
66.71,66.87,66.99,66.62,5715,67.42
66.77,66.84,67.01,66.69,5115,67.42
66.88,67.2,67.34,66.72,4525,67.42
67.3,67.4,67.4,67.08,4979,67.42
67.32,66.84,67.45,66.79,6589,67.42
67.03,66.43,67.11,66.35,8415,67.42
66.5,66.54,66.55,66.34,7610,67.42
66.49,66.44,66.54,66.38,8288,67.42
66.45,65.8,66.5,65.76,8274,67.42
66.12,66.1,66.23,65.56,9883,67.42
65.87,66.09,66.31,65.84,3519,67.42
66.06,66.03,66.16,65.78,2600,67.42
65.95,65.88,66.1,65.83,2599,67.42
65.87,65.73,65.93,65.64,4295,67.42
65.69,65.74,65.88,65.54,5251,67.42
65.75,65.67,65.88,65.39,5394,67.42
65.52,65.54,65.78,65.46,3403,67.42
65.54,65.45,65.63,65.45,3111,67.42
65.55,65.5,65.64,65.45,4387,67.42
65.55,65.15,65.59,65.05,8292,67.42
65.12,65.14,65.26,65.0,4795,67.42
65.07,65.1,65.33,65.0,3362,67.42
65.16,65.08,65.3,65.06,3110,67.42
65.17,64.81,65.17,64.45,10887,67.42
64.51,65.29,65.34,64.51,5299,67.42
65.17,65.17,65.33,64.84,2914,67.42
65.12,65.05,65.29,64.94,3000,67.42
65.0,64.9,65.15,64.63,3754,67.42
64.63,65.17,65.23,64.63,3965,67.42
65.07,65.54,65.74,65.0,5828,67.42
65.61,65.55,65.74,65.32,4444,67.42
65.53,65.63,65.65,65.46,2071,67.42
65.54,65.9,66.13,65.51,5624,67.42
66.07,65.92,66.07,65.65,4364,67.42
65.76,65.45,65.93,65.41,3360,67.42
65.47,65.76,65.86,65.41,3675,67.42
65.76,65.66,65.86,65.48,3480,67.42
65.61,65.83,66.06,65.59,4549,67.42
66.03,65.68,66.06,65.68,3668,67.42
65.89,65.96,66.0,65.68,2656,67.42
65.98,66.08,66.12,65.83,4009,67.42
65.98,66.37,66.66,65.98,8562,67.42
66.52,66.76,66.8,66.3,8883,67.42
66.62,66.62,66.8,66.51,4769,67.42
66.61,66.43,66.7,66.36,4135,67.42
66.57,66.5,66.57,66.11,4612,67.42
66.45,66.6,66.68,66.44,4790,67.42
66.59,66.42,66.68,66.27,4308,67.42
66.35,66.35,66.5,66.12,2639,67.42
66.26,66.44,66.46,66.12,3107,67.42
66.34,66.25,66.69,66.18,6855,67.42
66.39,66.24,66.44,66.07,4997,67.42
66.25,66.01,66.31,65.87,4970,67.42
65.91,65.78,66.08,65.73,5954,67.42
65.83,66.15,66.18,65.73,6223,67.42
66.0,66.04,66.18,65.94,6847,67.42
66.07,65.96,66.11,65.94,9743,67.42
