Open,Close,High,Low,Volume,Previous_Close
70.11,69.6,70.31,69.53,17005,69.68
69.62,68.94,69.76,68.67,16193,69.68
68.71,69.2,69.5,68.59,13825,69.68
68.99,69.31,69.7,68.98,8766,69.68
69.41,69.52,69.6,69.07,5712,69.68
69.37,69.54,69.64,69.32,6537,69.68
69.49,69.4,69.64,69.18,4894,69.68
69.31,68.9,69.44,68.82,6152,69.68
68.87,68.88,69.14,68.74,6411,69.68
69.01,68.72,69.02,68.66,8423,69.68
68.87,68.68,68.88,68.34,13590,69.68
68.61,68.81,68.83,68.47,5026,69.68
68.55,68.77,68.96,68.55,4992,69.68
68.66,68.93,69.12,68.62,3463,69.68
69.0,68.8,69.12,68.6,3530,69.68
68.78,69.11,69.3,68.7,3683,69.68
69.17,69.02,69.3,69.02,3601,69.68
69.1,69.2,69.26,68.95,4120,69.68
69.02,69.23,69.44,69.02,3869,69.68
69.26,69.34,69.41,69.15,3111,69.68
69.32,69.23,69.55,69.18,4659,69.68
69.36,69.14,69.38,69.03,2255,69.68
69.16,68.93,69.17,68.9,2606,69.68
69.0,69.11,69.27,68.9,3024,69.68
69.17,69.3,69.36,69.07,2850,69.68
69.22,69.07,69.4,69.0,3768,69.68
69.08,68.94,69.1,68.86,2568,69.68
68.88,69.03,69.08,68.86,1193,69.68
68.94,68.93,69.08,68.88,890,69.68
68.99,68.95,69.07,68.86,1485,69.68
68.9,69.15,69.2,68.89,1648,69.68
69.02,69.32,69.38,69.02,2627,69.68
69.27,69.19,69.39,69.13,1959,69.68
69.2,69.21,69.27,69.13,1587,69.68
69.23,69.17,69.23,69.08,2247,69.68
69.1,69.2,69.28,69.07,3067,69.68
69.27,69.22,69.32,69.17,2224,69.68
69.2,69.24,69.29,69.18,1196,69.68
69.29,69.43,69.49,69.21,1720,69.68
69.34,69.5,69.55,69.32,2173,69.68
69.42,69.71,69.8,69.42,3241,69.68
69.71,69.71,69.86,69.64,3041,69.68
69.78,69.8,69.91,69.71,3107,69.68
69.85,69.83,69.9,69.75,1303,69.68
69.86,69.78,70.05,69.62,4915,69.68
69.91,69.59,69.91,69.55,4625,69.68
69.63,69.66,69.78,69.59,1451,69.68
69.68,69.78,69.87,69.65,1571,69.68
69.85,69.41,69.87,69.39,2567,69.68
69.51,69.22,69.52,69.05,3444,69.68
69.06,69.06,69.3,69.05,2603,69.68
69.09,68.92,69.12,68.87,2727,69.68
69.0,68.77,69.0,68.67,3282,69.68
68.75,68.78,68.85,68.5,3443,69.68
68.75,68.75,68.88,68.72,2164,69.68
68.84,68.88,68.96,68.64,2634,69.68
68.93,68.9,69.05,68.77,2352,69.68
68.81,69.05,69.07,68.77,2270,69.68
68.91,68.96,69.07,68.88,1224,69.68
68.98,68.92,69.05,68.87,1118,69.68
68.97,68.76,68.98,68.66,1755,69.68
68.74,68.67,68.79,68.63,1245,69.68
68.78,68.25,68.78,68.21,4887,69.68
68.24,68.08,68.32,67.85,9208,69.68
68.08,67.77,68.2,67.7,5395,69.68
67.86,67.26,67.87,67.24,9472,69.68
67.47,66.96,67.5,66.83,11925,69.68
66.94,67.01,67.23,66.74,9930,69.68
67.04,67.27,67.33,66.95,7570,69.68
67.3,67.25,67.56,67.19,5867,69.68
67.47,67.18,67.47,67.11,5509,69.68
67.16,67.09,67.24,66.88,6037,69.68
67.08,67.36,67.47,67.02,7603,69.68
67.35,67.37,67.44,67.27,5149,69.68
67.35,67.63,67.65,67.26,4529,69.68
67.51,67.52,67.75,67.49,6190,69.68
67.67,67.49,67.69,67.43,6313,69.68
67.55,67.4,67.57,67.35,8330,69.68
