Open,Close,High,Low,Volume,Previous_Close
51.98,51.26,52.08,51.15,45567,52.58
51.27,52.14,52.3,51.22,39465,52.58
52.22,52.5,52.69,52.01,30388,52.58
52.41,52.14,52.69,52.14,18225,52.58
52.36,52.18,52.36,52.11,9641,52.58
52.22,52.46,52.47,52.12,10115,52.58
52.31,52.47,52.64,52.27,13747,52.58
52.47,52.44,52.65,52.4,9911,52.58
52.57,52.36,52.57,52.26,7751,52.58
52.35,52.4,52.46,52.3,4237,52.58
52.36,52.47,52.59,52.33,8374,52.58
52.46,52.46,52.56,52.39,6671,52.58
52.45,52.44,52.51,52.36,4160,52.58
52.4,52.56,52.57,52.4,5905,52.58
52.49,52.73,52.78,52.46,14707,52.58
52.73,52.77,52.78,52.63,7445,52.58
52.72,52.73,52.78,52.63,6116,52.58
52.7,52.61,52.75,52.55,5857,52.58
52.57,52.38,52.62,52.26,9880,52.58
52.3,52.33,52.4,52.23,6251,52.58
52.35,52.31,52.44,52.27,7046,52.58
52.42,52.32,52.44,52.24,4826,52.58
52.32,52.36,52.39,52.25,5291,52.58
52.37,52.3,52.38,52.27,2234,52.58
52.32,52.39,52.39,52.27,4956,52.58
52.36,52.48,52.49,52.31,7016,52.58
52.42,52.5,52.54,52.34,7822,52.58
52.47,52.56,52.57,52.46,4381,52.58
52.56,52.61,52.65,52.49,7630,52.58
52.62,52.68,52.7,52.6,6479,52.58
52.65,52.65,52.7,52.6,6525,52.58
52.64,52.65,52.75,52.63,5817,52.58
52.7,52.57,52.72,52.54,4184,52.58
52.59,52.55,52.61,52.54,3643,52.58
52.59,52.69,52.72,52.54,3500,52.58
52.69,52.64,52.74,52.64,2877,52.58
52.71,52.62,52.71,52.57,3437,52.58
52.59,52.64,52.68,52.58,1627,52.58
52.65,52.87,52.98,52.6,11935,52.58
52.9,52.93,52.99,52.86,12201,52.58
52.87,53.01,53.03,52.87,8625,52.58
52.97,53.04,53.12,52.92,10307,52.58
53.04,52.98,53.12,52.97,5795,52.58
53.01,52.9,53.03,52.86,3454,52.58
52.92,52.88,52.96,52.82,4496,52.58
52.88,52.82,52.95,52.81,2428,52.58
52.87,52.79,52.87,52.77,3294,52.58
52.78,52.92,52.92,52.77,3110,52.58
52.87,53.01,53.03,52.86,6916,52.58
52.98,52.86,53.03,52.86,3986,52.58
52.94,52.96,52.97,52.83,3897,52.58
52.94,52.91,52.99,52.91,2304,52.58
52.99,52.86,52.99,52.78,4666,52.58
52.82,52.82,52.89,52.78,2873,52.58
52.86,52.85,52.86,52.78,1892,52.58
52.82,52.81,52.86,52.78,2014,52.58
52.81,52.78,52.84,52.72,2331,52.58
52.77,52.73,52.79,52.68,2790,52.58
52.7,52.64,52.75,52.6,3649,52.58
52.63,52.66,52.69,52.6,2023,52.58
52.65,52.75,52.78,52.63,1918,52.58
52.74,52.79,52.81,52.74,2426,52.58
52.76,52.74,52.82,52.71,1954,52.58
52.73,52.68,52.78,52.68,1941,52.58
52.73,52.66,52.73,52.6,2339,52.58
52.64,52.62,52.67,52.61,2480,52.58
52.63,52.65,52.71,52.62,5196,52.58
52.7,52.75,52.75,52.65,6284,52.58
52.7,52.61,52.76,52.59,5251,52.58
52.61,52.65,52.68,52.55,4939,52.58
52.63,52.64,52.68,52.6,4127,52.58
52.62,52.54,52.65,52.53,3796,52.58
52.56,52.56,52.58,52.51,4563,52.58
52.55,52.59,52.67,52.55,5799,52.58
52.59,52.66,52.68,52.58,4920,52.58
52.66,52.64,52.69,52.63,5554,52.58
52.65,52.8,52.83,52.62,7855,52.58
52.74,52.8,52.83,52.74,10398,52.58
