Open,Close,High,Low,Volume,Previous_Close
43.25,43.64,43.66,43.1,23453,43.92
43.24,43.55,43.8,43.16,17394,43.92
43.41,43.45,43.77,43.38,13155,43.92
43.61,43.34,43.61,43.28,10005,43.92
43.34,43.64,43.77,43.28,13154,43.92
43.73,43.76,43.84,43.61,9614,43.92
43.81,43.74,43.88,43.7,5283,43.92
43.79,43.64,43.85,43.63,4876,43.92
43.7,43.75,43.79,43.57,4260,43.92
43.7,43.81,43.84,43.69,3131,43.92
43.79,44.03,44.16,43.77,9693,43.92
43.92,44.0,44.16,43.92,8619,43.92
43.97,44.25,44.26,43.93,8131,43.92
44.19,44.16,44.26,44.04,9673,43.92
44.1,44.3,44.38,44.06,8649,43.92
44.29,44.25,44.44,44.24,8592,43.92
44.32,44.19,44.33,44.17,4436,43.92
44.23,44.15,44.25,44.04,5208,43.92
44.08,44.06,44.22,44.0,5167,43.92
44.0,44.08,44.14,44.0,4469,43.92
44.09,43.99,44.12,43.98,2791,43.92
44.02,43.99,44.04,43.92,4446,43.92
43.94,43.76,44.0,43.71,5804,43.92
43.84,43.82,43.87,43.71,8534,43.92
43.83,43.96,43.97,43.78,3063,43.92
43.92,43.96,43.98,43.86,2549,43.92
43.94,43.89,43.99,43.83,3001,43.92
43.93,43.82,43.94,43.8,3118,43.92
43.84,43.88,43.91,43.78,2695,43.92
43.81,43.88,43.92,43.8,2823,43.92
43.89,43.86,43.96,43.86,1939,43.92
43.88,43.82,43.9,43.8,1293,43.92
43.86,43.84,43.87,43.8,1387,43.92
43.83,43.64,43.86,43.63,4497,43.92
43.65,43.66,43.73,43.63,3213,43.92
43.64,43.64,43.68,43.57,5536,43.92
43.6,43.71,43.78,43.58,3194,43.92
43.74,43.73,43.78,43.65,3474,43.92
43.72,43.79,43.79,43.71,1897,43.92
43.75,43.8,43.83,43.74,2043,43.92
43.79,43.83,43.86,43.78,1964,43.92
43.82,43.84,43.89,43.78,969,43.92
43.88,43.83,43.88,43.77,1285,43.92
43.83,43.81,43.87,43.78,1045,43.92
43.8,43.77,43.84,43.76,1239,43.92
43.82,43.81,43.84,43.76,1249,43.92
43.79,43.8,43.89,43.76,1803,43.92
43.79,43.84,43.85,43.77,1567,43.92
43.82,43.89,43.92,43.81,2688,43.92
43.9,43.87,43.91,43.8,3385,43.92
43.83,43.82,43.87,43.8,2748,43.92
43.81,43.81,43.86,43.78,2983,43.92
43.84,43.89,43.9,43.8,1875,43.92
43.87,43.95,43.97,43.87,1919,43.92
43.94,43.94,43.98,43.93,1945,43.92
43.97,44.02,44.1,43.9,5684,43.92
44.04,44.05,44.05,43.96,2059,43.92
44.02,44.1,44.14,44.02,2291,43.92
44.14,44.1,44.14,44.07,2106,43.92
44.1,44.1,44.12,44.08,1412,43.92
44.1,44.03,44.12,44.02,1508,43.92
44.03,44.06,44.07,44.03,1369,43.92
44.05,44.06,44.11,43.99,1128,43.92
44.02,44.07,44.07,44.02,803,43.92
44.04,44.02,44.08,44.02,855,43.92
44.05,44.04,44.08,43.99,1190,43.92
44.03,44.09,44.1,44.01,1290,43.92
44.08,44.15,44.19,44.06,3287,43.92
44.16,44.24,44.26,44.14,3384,43.92
44.22,44.32,44.36,44.21,4325,43.92
44.28,44.19,44.33,44.19,3909,43.92
44.27,44.24,44.27,44.19,2875,43.92
44.25,44.28,44.3,44.18,4468,43.92
44.28,44.32,44.36,44.26,5043,43.92
44.32,44.34,44.4,44.3,6001,43.92
44.37,44.23,44.38,44.21,6316,43.92
44.23,44.36,44.38,44.2,8967,43.92
44.22,44.38,44.39,44.22,18346,43.92
