Open,Close,High,Low,Volume,Previous_Close
58.39,58.6,58.89,57.64,63611,61.1
58.53,58.98,59.38,58.35,35598,61.1
59.31,59.27,59.38,58.5,25396,61.1
59.16,59.24,59.64,59.1,25687,61.1
59.49,59.29,59.52,58.96,16558,61.1
59.21,59.58,59.78,59.16,16774,61.1
59.65,60.19,60.19,59.38,24681,61.1
60.09,60.34,60.36,60.07,23642,61.1
60.16,60.24,60.56,60.15,17029,61.1
60.28,60.15,60.36,59.96,15862,61.1
60.15,60.16,60.43,60.0,11047,61.1
60.22,60.39,60.56,60.0,10879,61.1
60.31,61.5,61.55,60.29,24863,61.1
61.42,61.11,61.55,60.84,17869,61.1
61.25,60.87,61.27,60.58,12421,61.1
60.78,60.56,61.01,60.42,11256,61.1
60.61,60.7,60.87,60.47,8674,61.1
60.66,60.73,60.81,60.47,6739,61.1
60.68,60.14,60.78,60.13,13110,61.1
60.28,60.19,60.32,59.95,13055,61.1
60.1,60.1,60.28,60.03,7369,61.1
60.03,60.27,60.41,60.03,7261,61.1
60.35,60.23,60.38,60.1,5119,61.1
60.13,60.33,60.37,60.1,5235,61.1
60.13,60.45,60.56,60.11,5523,61.1
60.42,60.58,60.62,60.34,5476,61.1
60.48,60.59,60.7,60.44,9476,61.1
60.58,60.64,60.85,60.47,7143,61.1
60.6,60.4,60.68,60.33,3519,61.1
60.53,60.19,60.55,60.14,5306,61.1
60.24,60.28,60.33,60.08,5941,61.1
60.11,59.83,60.34,59.8,8414,61.1
60.06,59.9,60.15,59.7,10620,61.1
59.8,59.56,59.96,59.55,7624,61.1
59.66,59.78,59.79,59.55,5284,61.1
59.64,59.94,59.97,59.64,4558,61.1
59.86,60.15,60.21,59.83,5767,61.1
60.08,60.14,60.21,60.01,6299,61.1
60.08,60.13,60.31,60.04,8119,61.1
60.12,60.27,60.4,60.12,4586,61.1
60.28,60.03,60.32,59.95,5769,61.1
60.07,60.03,60.11,59.89,4963,61.1
60.0,59.8,60.04,59.76,4210,61.1
59.79,59.89,60.03,59.76,4735,61.1
59.91,59.72,59.99,59.7,3218,61.1
59.77,59.67,59.83,59.65,4952,61.1
59.7,59.73,59.83,59.49,5585,61.1
59.73,59.84,59.94,59.71,3076,61.1
59.78,59.66,59.89,59.48,4176,61.1
59.66,59.78,59.87,59.6,2756,61.1
59.84,59.72,59.86,59.65,2239,61.1
59.68,60.02,60.04,59.66,4244,61.1
59.98,59.94,60.04,59.88,3274,61.1
59.91,60.1,60.19,59.89,4448,61.1
60.12,60.01,60.19,59.96,3801,61.1
59.97,60.0,60.05,59.9,1878,61.1
60.01,59.95,60.05,59.9,1531,61.1
59.9,60.08,60.1,59.9,2232,61.1
60.0,60.06,60.18,60.0,3227,61.1
60.1,60.05,60.12,59.92,3010,61.1
60.03,60.15,60.19,60.0,5443,61.1
60.13,59.95,60.26,59.93,8003,61.1
60.03,60.12,60.12,59.92,3222,61.1
60.08,60.2,60.25,60.06,5052,61.1
60.25,60.48,60.49,60.19,7770,61.1
60.44,60.54,60.63,60.38,5979,61.1
60.5,60.31,60.58,60.22,4013,61.1
60.46,60.51,60.52,60.22,5589,61.1
60.34,60.73,60.83,60.34,10783,61.1
60.74,60.84,60.96,60.71,7052,61.1
60.83,60.85,60.9,60.65,4549,61.1
60.73,61.11,61.13,60.73,9465,61.1
61.1,60.91,61.24,60.04,23619,61.1
60.78,60.76,60.97,60.6,13359,61.1
60.6,60.89,60.94,60.55,9352,61.1
60.73,61.24,61.33,60.73,17311,61.1
61.13,61.39,61.55,61.12,20893,61.1
61.53,61.69,61.7,61.27,22110,61.1
