Open,Close,High,Low,Volume,Previous_Close
70.28,68.97,70.45,68.6,29336,69.5
69.05,69.01,69.4,68.23,18161,69.5
68.82,68.94,69.16,68.67,11090,69.5
69.11,68.69,69.16,68.46,7264,69.5
68.7,68.87,68.95,68.35,8983,69.5
68.83,68.73,68.95,68.62,5209,69.5
68.81,68.36,68.82,68.3,5837,69.5
68.32,68.42,68.6,68.21,7294,69.5
68.47,68.57,68.73,68.32,6339,69.5
68.6,68.38,68.73,68.25,5938,69.5
68.33,67.85,68.41,67.8,13720,69.5
68.03,67.58,68.07,67.47,23326,69.5
67.57,67.52,67.77,67.07,19346,69.5
67.37,67.23,67.7,67.04,11029,69.5
67.18,66.95,67.32,66.68,17515,69.5
66.72,67.11,67.11,66.67,14055,69.5
66.91,67.0,67.16,66.86,9753,69.5
67.04,67.33,67.36,66.86,8232,69.5
67.25,67.35,67.43,67.12,7199,69.5
67.34,67.47,67.67,67.26,10998,69.5
67.61,67.46,67.61,67.35,4834,69.5
67.51,67.47,67.52,67.36,4032,69.5
67.47,67.54,67.62,67.42,4235,69.5
67.44,67.78,67.84,67.44,6463,69.5
67.8,67.72,67.9,67.64,4969,69.5
67.7,68.01,68.04,67.69,5243,69.5
67.86,68.09,68.13,67.82,9275,69.5
68.01,67.81,68.12,67.74,5176,69.5
67.82,67.7,67.9,67.6,3774,69.5
67.78,67.72,67.92,67.6,3958,69.5
67.78,67.38,67.82,67.34,5894,69.5
67.49,67.6,67.66,67.26,4146,69.5
67.58,67.69,67.73,67.52,3407,69.5
67.68,67.52,67.73,67.52,1805,69.5
67.58,67.34,67.59,67.33,2430,69.5
67.35,67.43,67.52,67.33,1766,69.5
67.48,67.27,67.48,67.25,2162,69.5
67.36,67.26,67.36,67.14,3103,69.5
67.21,67.29,67.37,67.2,2583,69.5
67.32,67.31,67.36,67.26,1590,69.5
67.26,67.21,67.34,67.21,2019,69.5
67.25,67.25,67.29,67.18,2393,69.5
67.23,67.07,67.27,67.05,2991,69.5
67.11,67.23,67.26,67.04,3865,69.5
67.16,67.19,67.26,67.11,3556,69.5
67.22,67.17,67.22,67.11,1581,69.5
67.13,67.24,67.34,67.13,2910,69.5
67.25,67.35,67.44,67.22,4198,69.5
67.4,67.4,67.43,67.28,2384,69.5
67.34,67.42,67.46,67.34,2265,69.5
67.4,67.16,67.48,67.13,3911,69.5
67.28,67.14,67.28,67.05,3875,69.5
67.14,67.3,67.3,67.08,1732,69.5
67.21,67.31,67.31,67.17,1879,69.5
67.27,67.18,67.37,67.16,2285,69.5
67.25,67.22,67.27,67.14,1946,69.5
67.25,67.2,67.29,67.17,1643,69.5
67.24,67.22,67.24,67.18,864,69.5
67.22,67.17,67.24,67.09,2480,69.5
67.13,67.15,67.18,67.1,1458,69.5
67.11,67.21,67.24,67.1,2561,69.5
67.16,67.24,67.27,67.16,1965,69.5
67.23,67.4,67.53,67.22,6105,69.5
67.41,67.44,67.45,67.31,2834,69.5
67.36,67.38,67.47,67.36,2012,69.5
67.38,67.25,67.41,67.22,3208,69.5
67.31,67.12,67.33,67.1,3295,69.5
67.12,67.02,67.17,67.02,5217,69.5
67.15,66.92,67.15,66.86,5996,69.5
67.0,66.84,67.01,66.83,5436,69.5
66.89,66.92,66.99,66.76,7668,69.5
66.95,66.68,66.99,66.68,6310,69.5
66.7,66.41,66.72,66.4,11116,69.5
66.47,66.48,66.56,66.4,8858,69.5
66.51,66.66,66.76,66.44,8636,69.5
66.66,66.83,66.84,66.46,11000,69.5
66.64,66.8,66.84,66.64,12457,69.5
66.78,66.73,66.91,66.6,16459,69.5
