Open,Close,High,Low,Volume,Previous_Close
54.05,54.0,55.6,54.0,106997,61.49
54.27,54.09,54.35,53.62,63240,61.49
53.88,53.9,54.51,53.8,45606,61.49
53.95,54.12,54.37,53.83,35034,61.49
54.17,54.75,55.0,54.0,44182,61.49
54.84,54.61,54.86,54.5,33047,61.49
54.67,54.86,55.06,54.56,36217,61.49
54.99,54.61,55.02,54.6,33337,61.49
54.66,54.66,54.8,54.44,29342,61.49
54.49,54.51,54.7,54.47,18695,61.49
54.64,54.58,54.9,54.5,22152,61.49
54.7,54.17,54.7,54.1,28154,61.49
54.24,54.1,54.24,54.02,22691,61.49
54.12,54.14,54.26,54.01,19389,61.49
54.16,53.95,54.17,53.9,22389,61.49
54.02,53.87,54.05,53.8,28291,61.49
53.87,54.2,54.27,53.8,22122,61.49
54.11,54.14,54.35,54.1,19164,61.49
54.15,54.0,54.2,54.0,15634,61.49
54.14,54.02,54.17,53.84,20628,61.49
53.94,53.98,54.08,53.93,14072,61.49
54.05,53.93,54.08,53.9,9275,61.49
53.99,54.08,54.2,53.9,11201,61.49
54.1,54.33,54.4,54.03,15717,61.49
54.26,54.64,54.9,54.25,20898,61.49
54.66,54.68,54.95,54.58,12751,61.49
54.73,54.65,54.9,54.61,10369,61.49
54.79,54.76,54.83,54.61,8561,61.49
54.68,54.47,54.81,54.46,8753,61.49
54.76,54.34,54.76,54.25,10857,61.49
54.31,54.23,54.38,54.21,8044,61.49
54.27,54.34,54.34,54.2,7416,61.49
54.31,54.52,54.53,54.27,7833,61.49
54.44,54.33,54.53,54.32,6263,61.49
54.36,54.4,54.45,54.31,7832,61.49
54.43,54.26,54.5,54.23,7943,61.49
54.3,54.17,54.34,54.15,10845,61.49
54.25,54.18,54.26,54.15,6039,61.49
54.2,54.19,54.33,54.17,7909,61.49
54.28,54.04,54.28,54.02,8313,61.49
54.02,54.02,54.09,54.0,7460,61.49
54.05,54.04,54.1,54.0,6183,61.49
54.06,54.4,54.7,54.0,20116,61.49
54.52,54.22,54.52,54.16,9839,61.49
54.32,54.01,54.32,54.01,7997,61.49
54.04,53.97,54.06,53.93,19238,61.49
53.95,53.91,54.06,53.91,10892,61.49
53.98,53.82,54.0,53.81,12214,61.49
53.83,53.62,53.86,53.62,21542,61.49
53.71,53.47,53.72,53.41,27526,61.49
53.63,53.5,53.63,53.45,10317,61.49
53.55,53.48,53.56,53.42,7965,61.49
53.5,53.65,53.77,53.45,11120,61.49
53.66,53.86,53.87,53.44,15311,61.49
53.61,53.58,53.91,53.58,11376,61.49
53.69,53.53,53.72,53.46,8082,61.49
53.48,53.42,53.54,53.4,8485,61.49
53.41,53.33,53.49,53.33,12750,61.49
53.43,53.2,53.43,53.2,18845,61.49
53.28,53.03,53.29,53.01,20895,61.49
53.06,52.83,53.1,52.81,34471,61.49
52.9,52.51,52.93,52.34,33947,61.49
52.36,52.94,53.11,52.34,31560,61.49
53.01,52.66,53.04,52.54,18039,61.49
52.58,52.45,52.76,52.4,16038,61.49
52.61,52.38,52.61,52.2,26500,61.49
52.21,52.28,52.54,52.2,21579,61.49
52.36,52.7,53.4,52.11,37091,61.49
52.79,52.48,53.4,52.42,23616,61.49
52.56,52.53,52.8,52.47,21654,61.49
52.56,52.71,52.95,52.5,23177,61.49
52.73,53.08,53.22,52.6,27310,61.49
53.11,53.12,53.22,52.8,21024,61.49
53.12,53.32,53.4,53.03,23267,61.49
53.22,53.0,53.33,52.91,26407,61.49
53.16,52.76,53.16,52.7,28526,61.49
52.77,52.83,52.96,52.65,29220,61.49
52.71,52.94,53.11,52.65,35784,61.49
