Open,Close,High,Low,Volume,Previous_Close
64.5,64.97,65.62,64.5,39289,63.53
65.05,65.45,65.5,64.93,22321,63.53
65.36,65.43,65.84,65.33,24135,63.53
65.51,65.27,65.57,65.15,12635,63.53
65.27,65.44,65.53,65.23,12765,63.53
65.47,65.65,65.75,65.37,15122,63.53
65.59,65.8,65.98,65.57,16411,63.53
65.83,65.96,66.0,65.7,15984,63.53
65.88,65.96,66.0,65.86,10451,63.53
65.96,65.84,66.0,65.8,10610,63.53
65.85,65.92,65.98,65.8,10026,63.53
65.94,66.44,66.5,65.9,28437,63.53
66.34,66.59,66.59,66.2,15407,63.53
66.39,66.34,66.6,66.31,19199,63.53
66.4,66.38,66.45,66.22,12653,63.53
66.35,66.07,66.43,65.97,12264,63.53
66.03,65.93,66.11,65.59,18726,63.53
65.69,65.9,66.21,65.68,13737,63.53
65.92,65.68,66.0,65.66,6830,63.53
65.7,65.74,65.83,65.64,5804,63.53
65.78,65.9,65.93,65.68,4266,63.53
65.83,65.76,65.93,65.71,4960,63.53
65.76,65.94,66.0,65.74,6856,63.53
65.98,65.98,66.0,65.86,3654,63.53
65.89,65.75,66.0,65.72,5651,63.53
65.82,65.74,65.85,65.66,6416,63.53
65.83,65.82,65.96,65.74,3978,63.53
65.87,65.85,65.91,65.76,2074,63.53
65.91,65.8,65.91,65.72,3204,63.53
65.77,65.65,65.88,65.64,5499,63.53
65.83,65.54,65.83,65.51,6620,63.53
65.55,65.77,65.78,65.51,6086,63.53
65.73,65.54,65.79,65.53,3410,63.53
65.57,65.64,65.69,65.53,3459,63.53
65.67,65.57,65.69,65.54,3562,63.53
65.57,65.42,65.6,65.41,3741,63.53
65.58,65.22,65.58,65.22,6036,63.53
65.34,65.4,65.41,65.18,7099,63.53
65.37,65.47,65.53,65.35,4719,63.53
65.5,65.46,65.51,65.41,3141,63.53
65.43,65.35,65.5,65.33,4037,63.53
65.41,65.6,65.64,65.33,4188,63.53
65.57,65.52,65.69,65.5,2888,63.53
65.57,65.58,65.62,65.45,1560,63.53
65.61,65.63,65.64,65.55,1863,63.53
65.6,65.7,65.78,65.6,4286,63.53
65.67,65.92,65.96,65.67,6267,63.53
65.95,65.78,66.0,65.76,6613,63.53
65.91,65.97,66.0,65.76,4706,63.53
65.99,65.98,66.0,65.94,3721,63.53
66.0,65.92,66.0,65.83,4095,63.53
65.91,65.82,65.92,65.77,2883,63.53
65.88,66.0,66.0,65.82,3588,63.53
65.91,66.27,66.3,65.9,10218,63.53
66.27,66.32,66.44,66.12,15014,63.53
66.39,66.35,66.44,66.27,7022,63.53
66.36,66.19,66.4,66.14,4686,63.53
66.27,66.23,66.36,66.14,3252,63.53
66.22,66.46,66.48,66.22,6838,63.53
66.44,66.39,66.48,66.38,5414,63.53
66.43,66.43,66.49,66.38,4043,63.53
66.45,66.58,66.6,66.39,7525,63.53
66.6,66.49,66.6,66.38,6132,63.53
66.56,66.57,66.6,66.45,6166,63.53
66.58,66.55,66.6,66.41,6498,63.53
66.54,66.68,66.7,66.52,11011,63.53
66.55,66.79,66.8,66.54,9259,63.53
66.76,66.89,66.93,66.74,11473,63.53
66.87,66.89,66.93,66.8,6422,63.53
66.88,66.83,66.92,66.82,4586,63.53
66.84,66.75,66.88,66.67,6992,63.53
66.7,66.76,66.8,66.69,4645,63.53
66.78,66.73,66.79,66.67,4755,63.53
66.76,66.65,66.8,66.65,5115,63.53
66.72,66.7,66.74,66.55,8377,63.53
66.66,66.59,66.71,66.53,11523,63.53
66.62,66.49,66.64,66.41,12482,63.53
66.53,66.42,66.55,66.4,14968,63.53
