Open,Close,High,Low,Volume,Previous_Close
155.29,154.79,155.38,153.45,19215,153.61
153.54,154.12,154.98,153.1,13374,153.61
153.65,155.05,155.2,153.44,13547,153.61
154.4,155.44,156.25,154.4,18872,153.61
155.84,154.67,155.93,154.56,10019,153.61
154.76,154.59,155.0,154.11,11332,153.61
154.62,153.58,155.05,153.22,13428,153.61
153.36,152.72,154.07,152.22,14392,153.61
152.24,153.47,153.6,152.24,11524,153.61
153.42,153.91,154.28,153.04,9293,153.61
153.89,154.44,154.6,153.6,6587,153.61
154.15,154.71,154.94,153.93,9774,153.61
154.54,154.45,155.0,154.12,7083,153.61
154.29,154.27,154.86,154.1,4569,153.61
154.3,155.41,155.64,154.1,9486,153.61
155.25,155.33,155.64,154.95,6679,153.61
155.3,155.29,155.5,154.85,5232,153.61
155.43,155.05,155.5,154.71,4646,153.61
154.9,154.89,155.32,154.71,3878,153.61
155.17,155.3,155.47,154.82,2681,153.61
155.22,154.9,155.57,154.82,4797,153.61
155.21,154.92,155.33,154.76,4002,153.61
155.06,154.69,155.1,154.37,4444,153.61
154.49,154.84,154.88,154.37,3856,153.61
154.81,154.55,154.95,154.5,2226,153.61
154.67,154.84,154.89,154.5,1688,153.61
154.73,154.79,154.88,154.44,1798,153.61
154.5,153.96,154.83,153.87,3457,153.61
154.16,154.43,154.5,153.87,5132,153.61
154.23,154.41,154.5,154.23,3098,153.61
154.38,154.62,154.71,154.08,2905,153.61
154.64,154.53,154.7,154.4,2260,153.61
154.52,154.71,154.71,154.4,2295,153.61
154.6,155.1,155.2,154.5,4631,153.61
155.08,155.06,155.4,154.9,4652,153.61
155.37,155.17,155.4,154.97,2778,153.61
155.09,155.22,155.35,155.0,3424,153.61
155.2,155.08,155.31,154.92,2505,153.61
155.18,155.11,155.18,154.83,1610,153.61
155.04,155.5,155.6,155.04,6635,153.61
155.28,155.92,155.92,155.23,6803,153.61
155.85,155.59,156.15,155.55,6779,153.61
155.86,155.52,155.95,155.27,4015,153.61
155.54,155.34,155.57,155.27,2774,153.61
155.41,155.68,155.78,155.27,3788,153.61
155.54,155.8,155.95,155.49,3839,153.61
155.77,155.46,155.95,155.3,3587,153.61
155.65,155.53,155.68,155.33,2257,153.61
155.52,155.39,155.67,155.25,2795,153.61
155.37,155.71,155.9,155.36,2738,153.61
155.78,155.89,155.92,155.68,2710,153.61
155.76,156.0,156.02,155.7,4645,153.61
155.76,156.47,156.51,155.71,5266,153.61
156.07,156.35,156.79,156.05,11132,153.61
156.65,156.29,156.7,155.93,6096,153.61
156.29,156.37,156.6,156.2,4655,153.61
156.4,155.94,156.59,155.72,4972,153.61
155.94,156.1,156.16,155.88,2646,153.61
155.95,156.08,156.2,155.93,1912,153.61
156.01,156.54,156.6,156.0,3776,153.61
156.16,156.28,156.74,156.0,5837,153.61
156.36,156.56,156.67,156.23,3968,153.61
156.5,156.75,156.78,156.29,3438,153.61
156.55,157.32,157.36,156.53,15674,153.61
157.15,157.74,157.96,157.0,13806,153.61
157.53,157.12,157.89,157.07,7880,153.61
157.49,157.33,157.74,157.02,6588,153.61
157.23,157.0,157.53,156.9,5036,153.61
157.08,156.51,157.17,156.3,7762,153.61
156.35,157.3,157.4,156.35,8485,153.61
157.33,157.35,157.59,157.14,5500,153.61
157.41,157.01,157.59,156.91,5131,153.61
157.3,156.34,157.35,156.2,6064,153.61
156.52,156.46,156.71,155.68,8345,153.61
156.53,156.83,157.14,156.4,6328,153.61
156.8,156.61,157.15,156.4,5620,153.61
156.55,156.68,156.93,156.4,5767,153.61
156.64,156.49,156.75,156.36,6563,153.61
